key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
973	GGQ92104.1	1540221.JQNI01000002_gene1550	4.23e-179	504.0	COG0460@1|root,COG0460@2|Bacteria,1WIA3@1297|Deinococcus-Thermus	homoserine dehydrogenase	-	-	ko:K00003	ko00260,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00260,map00270,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Homoserine_dh,NAD_binding_3
973	GGQ92111.1	937777.Deipe_0170	1.16e-141	410.0	COG0142@1|root,COG0142@2|Bacteria,1WI93@1297|Deinococcus-Thermus	Belongs to the FPP GGPP synthase family	-	-	ko:K02523	ko00900,ko01110,map00900,map01110	ko00000,ko00001,ko01000,ko01006	polyprenyl_synt
973	GGQ92120.1	319795.Dgeo_0495	2.39e-201	569.0	COG0334@1|root,COG0334@2|Bacteria,1WIN6@1297|Deinococcus-Thermus	Belongs to the Glu Leu Phe Val dehydrogenases family	-	-	ko:K00261	ko00220,ko00250,ko00471,ko00910,ko01100,ko01200,ko04217,ko04964,map00220,map00250,map00471,map00910,map01100,map01200,map04217,map04964	ko00000,ko00001,ko00002,ko01000,ko04147	ELFV_dehydrog,ELFV_dehydrog_N
973	GGQ92127.1	709986.Deima_2122	4.97e-277	762.0	COG0334@1|root,COG0334@2|Bacteria,1WIVE@1297|Deinococcus-Thermus	Belongs to the Glu Leu Phe Val dehydrogenases family	-	-	ko:K00261	ko00220,ko00250,ko00471,ko00910,ko01100,ko01200,ko04217,ko04964,map00220,map00250,map00471,map00910,map01100,map01200,map04217,map04964	ko00000,ko00001,ko00002,ko01000,ko04147	ELFV_dehydrog,ELFV_dehydrog_N
973	GGQ92159.1	709986.Deima_0447	1.81e-39	139.0	COG3652@1|root,COG3652@2|Bacteria	Domain of unknown function (DUF4142)	-	-	ko:K08995	-	ko00000	DUF2383,DUF4142
973	GGQ92186.1	937777.Deipe_2888	0.0	1077.0	COG0612@1|root,COG0612@2|Bacteria,1WM19@1297|Deinococcus-Thermus	Belongs to the peptidase M16 family	-	-	ko:K07263	-	ko00000,ko01000,ko01002	Peptidase_M16,Peptidase_M16_C
973	GGQ92193.1	693977.Deipr_1387	1.75e-56	183.0	COG0461@1|root,COG0461@2|Bacteria	orotate phosphoribosyltransferase activity	pyrE	GO:0000287,GO:0003674,GO:0003824,GO:0004588,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006206,GO:0006207,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009112,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016740,GO:0016757,GO:0016763,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019856,GO:0034641,GO:0034654,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046112,GO:0046390,GO:0046483,GO:0046872,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K00762,ko:K01591,ko:K13421	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko00002,ko01000	Pribosyltran
973	GGQ92201.1	1540221.JQNI01000002_gene2965	1.8e-154	441.0	COG1281@1|root,COG1281@2|Bacteria,1WJ1Y@1297|Deinococcus-Thermus	Redox regulated molecular chaperone. Protects both thermally unfolding and oxidatively damaged proteins from irreversible aggregation. Plays an important role in the bacterial defense system toward oxidative stress	hslO	-	ko:K04083	-	ko00000,ko03110	HSP33
973	GGQ92208.1	546414.Deide_06280	2.38e-117	340.0	COG2197@1|root,COG2197@2|Bacteria,1WI4W@1297|Deinococcus-Thermus	Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain	-	-	-	-	-	GerE,Response_reg
973	GGQ92215.1	1121377.KB906398_gene2664	0.0	977.0	COG4585@1|root,COG4585@2|Bacteria,1WJNH@1297|Deinococcus-Thermus	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	-	-	-	-	-	GAF,GAF_2,GAF_3,HATPase_c,HATPase_c_2,HisKA_3,PAS,PAS_4,PAS_8
