key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
535	RSX43818.1	31954.BPSP_0780	3.03e-242	669.0	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,4D1TR@85004|Bifidobacteriales	Transposase	tnpA	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
535	RSX43819.1	1690.BPSG_0726	1.1e-109	370.0	COG0366@1|root,COG1404@1|root,COG5492@1|root,COG0366@2|Bacteria,COG1404@2|Bacteria,COG5492@2|Bacteria,2GM4Q@201174|Actinobacteria,4CYYI@85004|Bifidobacteriales	Belongs to the glycosyl hydrolase 13 family	-	-	ko:K01176	ko00500,ko01100,ko04973,map00500,map01100,map04973	ko00000,ko00001,ko01000	Alpha-amylase,Big_2,CBM26,CBM_20,CBM_25,SLH
535	RSX43820.1	552531.BIF_00309	8.9e-110	326.0	COG0581@1|root,COG0581@2|Bacteria,2I2F2@201174|Actinobacteria,4D2UW@85004|Bifidobacteriales	Phosphate transport system permease	pstA	-	ko:K02038	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
535	RSX43821.1	35760.BCHO_0977	7.66e-155	444.0	COG0573@1|root,COG0573@2|Bacteria,2GJDA@201174|Actinobacteria,4CYV0@85004|Bifidobacteriales	probably responsible for the translocation of the substrate across the membrane	pstC	-	ko:K02037	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
535	RSX43822.1	326426.Bbr_1682	4.99e-181	514.0	COG0226@1|root,COG0226@2|Bacteria,2GJXD@201174|Actinobacteria,4CYTZ@85004|Bifidobacteriales	Part of the ABC transporter complex PstSACB involved in phosphate import	pstS	-	ko:K02040	ko02010,ko02020,ko05152,map02010,map02020,map05152	ko00000,ko00001,ko00002,ko02000	PBP_like_2
535	RSX43994.1	1688.BCUN_1402	1.07e-272	767.0	COG0171@1|root,COG0388@1|root,COG0171@2|Bacteria,COG0388@2|Bacteria,2H2H9@201174|Actinobacteria,4D0J6@85004|Bifidobacteriales	Catalyzes the ATP-dependent amidation of deamido-NAD to form NAD. Uses L-glutamine as a nitrogen source	nadE	GO:0003674,GO:0003824,GO:0003952,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008795,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009435,GO:0009987,GO:0016020,GO:0016874,GO:0016879,GO:0016880,GO:0016884,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0019674,GO:0030312,GO:0034641,GO:0034654,GO:0040007,GO:0042802,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046496,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0071944,GO:0072524,GO:0072525,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01950	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	CN_hydrolase,NAD_synthase
535	RSX43995.1	1690.BPSG_1595	7.73e-287	792.0	COG0477@1|root,COG2814@2|Bacteria,2GIZX@201174|Actinobacteria,4CZ0R@85004|Bifidobacteriales	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
535	RSX43996.1	35760.BCHO_0644	0.0	2314.0	COG0366@1|root,COG1404@1|root,COG3210@1|root,COG0366@2|Bacteria,COG1404@2|Bacteria,COG3210@2|Bacteria,2GM4Q@201174|Actinobacteria,4CYYI@85004|Bifidobacteriales	Belongs to the glycosyl hydrolase 13 family	-	-	ko:K01176	ko00500,ko01100,ko04973,map00500,map01100,map04973	ko00000,ko00001,ko01000	Alpha-amylase,Big_2,CBM26,CBM_20,CBM_25,SLH
535	RSX43997.1	552531.BIF_01104	1.46e-228	646.0	COG0477@1|root,COG2814@2|Bacteria,2GIZX@201174|Actinobacteria,4D0AC@85004|Bifidobacteriales	Major Facilitator Superfamily	-	-	ko:K18926	-	ko00000,ko00002,ko02000	MFS_1
535	RSX43998.1	35760.BCHO_1468	5.9e-89	263.0	2EQIC@1|root,31TM8@2|Bacteria,2GSNC@201174|Actinobacteria,4D2AD@85004|Bifidobacteriales	-	-	-	-	-	-	-
