key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
264	MXO64142.1	693444.D782_0621	3.43e-43	148.0	COG5430@1|root,COG5430@2|Bacteria,1RI0C@1224|Proteobacteria,1S79V@1236|Gammaproteobacteria	Spore Coat Protein U domain	-	-	-	-	-	SCPU
264	MXO64143.1	1500893.JQNB01000001_gene1213	4.49e-39	142.0	COG3121@1|root,COG3121@2|Bacteria,1R4RJ@1224|Proteobacteria,1RY0C@1236|Gammaproteobacteria,1X6JA@135614|Xanthomonadales	Pilus assembly protein	ecpD	-	ko:K07346	-	ko00000,ko02035,ko02044,ko03110	PapD_N
264	MXO64144.1	666685.R2APBS1_0301	2.18e-144	451.0	COG3188@1|root,COG3188@2|Bacteria,1MWV6@1224|Proteobacteria,1RNWK@1236|Gammaproteobacteria,1X3RZ@135614|Xanthomonadales	outer membrane usher protein	fasD	-	ko:K07347	ko05133,map05133	ko00000,ko00001,ko02000,ko02035,ko02044	PapC_C,Usher
264	MXO64145.1	1112209.AHVZ01000025_gene1397	1.27e-29	123.0	COG5430@1|root,COG5430@2|Bacteria,1MWSW@1224|Proteobacteria,1S1EB@1236|Gammaproteobacteria,3NMWS@468|Moraxellaceae	Spore Coat Protein U domain	-	-	-	-	-	SCPU
264	MXO64146.1	1088721.NSU_2020	0.0	985.0	COG0308@1|root,COG0308@2|Bacteria,1MUCI@1224|Proteobacteria,2TRUM@28211|Alphaproteobacteria,2K1NX@204457|Sphingomonadales	Leukotriene A4 hydrolase, C-terminal	-	-	-	-	-	Leuk-A4-hydro_C,Peptidase_M1
264	MXO64147.1	627192.SLG_08570	1.3e-34	126.0	COG1846@1|root,COG1846@2|Bacteria	DNA-binding transcription factor activity	slyA	-	ko:K06075	-	ko00000,ko03000	MarR,MarR_2
264	MXO64148.1	517722.AEUE01000004_gene865	2.41e-307	896.0	COG0642@1|root,COG0642@2|Bacteria,1NXDJ@1224|Proteobacteria,2TW3V@28211|Alphaproteobacteria,2KEA3@204457|Sphingomonadales	MASE1	-	-	-	-	-	HATPase_c,HisKA,Hpt,MASE1,PAS_4,Response_reg
264	MXO64149.1	1331060.RLDS_13355	4.71e-154	439.0	COG1209@1|root,COG1209@2|Bacteria,1MU0X@1224|Proteobacteria,2TQPI@28211|Alphaproteobacteria,2K0S0@204457|Sphingomonadales	Catalyzes the formation of dTDP-glucose, from dTTP and glucose 1-phosphate, as well as its pyrophosphorolysis	rmlA	-	ko:K00973	ko00521,ko00523,ko00525,ko01130,map00521,map00523,map00525,map01130	ko00000,ko00001,ko00002,ko01000	NTP_transferase
264	MXO64150.1	1522072.IL54_1189	1.36e-77	236.0	COG1898@1|root,COG1898@2|Bacteria,1R9YD@1224|Proteobacteria,2U7G8@28211|Alphaproteobacteria,2K456@204457|Sphingomonadales	Catalyzes the epimerization of the C3' and C5'positions of dTDP-6-deoxy-D-xylo-4-hexulose, forming dTDP-6-deoxy-L-lyxo-4- hexulose	-	-	ko:K01790	ko00521,ko00523,ko01130,map00521,map00523,map01130	ko00000,ko00001,ko00002,ko01000	dTDP_sugar_isom
264	MXO64151.1	1545915.JROG01000021_gene3565	1.02e-110	329.0	COG1091@1|root,COG1091@2|Bacteria,1MUXM@1224|Proteobacteria,2TSP6@28211|Alphaproteobacteria,2K002@204457|Sphingomonadales	Catalyzes the reduction of dTDP-6-deoxy-L-lyxo-4- hexulose to yield dTDP-L-rhamnose	-	-	ko:K00067	ko00521,ko00523,ko01130,map00521,map00523,map01130	ko00000,ko00001,ko00002,ko01000	RmlD_sub_bind
264	MXO64152.1	1207055.C100_21830	2.6e-185	523.0	COG1088@1|root,COG1088@2|Bacteria,1MU5E@1224|Proteobacteria,2TT5T@28211|Alphaproteobacteria,2K275@204457|Sphingomonadales	Belongs to the NAD(P)-dependent epimerase dehydratase family. dTDP-glucose dehydratase subfamily	rmlB	-	ko:K01710	ko00521,ko00523,ko00525,ko01055,ko01130,map00521,map00523,map00525,map01055,map01130	ko00000,ko00001,ko00002,ko01000	GDP_Man_Dehyd
264	MXO64153.1	158500.BV97_02192	9.25e-34	122.0	2AI4K@1|root,318IQ@2|Bacteria,1NP70@1224|Proteobacteria,2UJX0@28211|Alphaproteobacteria,2KB9V@204457|Sphingomonadales	-	-	-	-	-	-	-
264	MXO64154.1	551895.B5AX52_9CAUD	1.79e-08	65.1	4QDBN@10239|Viruses,4QX0G@35237|dsDNA viruses  no RNA stage,4QR19@28883|Caudovirales,4QIQY@10662|Myoviridae	hydrolase activity	-	-	-	-	-	-
264	MXO64155.1	63737.Npun_F3048	4.41e-23	99.4	COG0110@1|root,COG0110@2|Bacteria,1G2PV@1117|Cyanobacteria,1HIR6@1161|Nostocales	PFAM Bacterial transferase hexapeptide (three repeats)	-	-	-	-	-	GAF_2,Hexapep,Hexapep_2
264	MXO64156.1	247490.KSU1_D0766	5.87e-14	82.0	2ECA2@1|root,3368E@2|Bacteria	-	-	-	-	-	-	Wzy_C
264	MXO64157.1	566466.NOR53_3426	1.83e-54	186.0	COG0457@1|root,COG0457@2|Bacteria,1NEP9@1224|Proteobacteria,1S3JZ@1236|Gammaproteobacteria,1J91D@118884|unclassified Gammaproteobacteria	Sulfotransferase domain	-	-	-	-	-	Sulfotransfer_3
264	MXO64158.1	1316936.K678_09873	6.01e-52	188.0	COG2244@1|root,COG2244@2|Bacteria,1N4RG@1224|Proteobacteria	Membrane protein involved in the export of O-antigen and teichoic acid	-	-	-	-	-	Polysacc_synt,Polysacc_synt_3
264	MXO64159.1	1096546.WYO_4382	7.79e-64	218.0	COG0438@1|root,COG0438@2|Bacteria,1N5HW@1224|Proteobacteria,2TVGD@28211|Alphaproteobacteria	glycosyl transferase group 1	-	-	-	-	-	Glyco_trans_1_4,Glycos_transf_1
264	MXO64160.1	1316936.K678_12040	1.06e-79	250.0	COG1216@1|root,COG1216@2|Bacteria	Glycosyl transferase, family 2	-	-	ko:K20444	-	ko00000,ko01000,ko01005,ko02000	Glyco_tranf_2_3,Glyco_trans_2_3,Glycos_transf_2
264	MXO64161.1	1538295.JY96_15630	1.64e-133	394.0	COG0438@1|root,COG0438@2|Bacteria,1MUYN@1224|Proteobacteria,2VNWP@28216|Betaproteobacteria	glycosyl transferase	-	-	-	-	-	DUF1972,Glyco_trans_1_2,Glyco_transf_4,Glycos_transf_1
264	MXO64162.1	1219045.BV98_002660	3.63e-216	610.0	COG1538@1|root,COG1538@2|Bacteria,1MUA8@1224|Proteobacteria,2TSN8@28211|Alphaproteobacteria,2K0P4@204457|Sphingomonadales	PFAM Outer membrane efflux protein	-	-	-	-	-	OEP
264	MXO64163.1	1219045.BV98_002661	5.08e-151	432.0	COG1566@1|root,COG1566@2|Bacteria,1MWG0@1224|Proteobacteria,2TRI4@28211|Alphaproteobacteria,2K38W@204457|Sphingomonadales	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	-	-	-	Biotin_lipoyl_2,HlyD_3
264	MXO64164.1	1114964.L485_21880	1.43e-18	78.6	2DPV8@1|root,333I6@2|Bacteria,1NFDM@1224|Proteobacteria	Protein of unknown function (DUF1656)	-	-	-	-	-	DUF1656
264	MXO64165.1	1219045.BV98_002663	6.78e-231	663.0	COG1289@1|root,COG1289@2|Bacteria,1MX9H@1224|Proteobacteria,2TV5R@28211|Alphaproteobacteria,2JZYM@204457|Sphingomonadales	Fusaric acid resistance protein	-	-	-	-	-	FUSC
264	MXO64166.1	1198232.CYCME_1964	4.67e-38	132.0	COG1846@1|root,COG1846@2|Bacteria	DNA-binding transcription factor activity	slyA	-	ko:K06075	-	ko00000,ko03000	HTH_27,MarR,MarR_2
264	MXO64167.1	1122614.JHZF01000011_gene1704	1.27e-174	499.0	COG0477@1|root,COG2814@2|Bacteria,1MVTM@1224|Proteobacteria,2U0UT@28211|Alphaproteobacteria	Major facilitator superfamily	-	-	-	-	-	MFS_1
264	MXO64168.1	1122614.JHZF01000011_gene1705	1.94e-264	733.0	COG1167@1|root,COG1167@2|Bacteria,1MV6F@1224|Proteobacteria,2TQP9@28211|Alphaproteobacteria,2PE1G@252301|Oceanicola	Aminotransferase class I and II	norG	-	-	-	-	Aminotran_1_2,GntR
264	MXO64169.1	314225.ELI_02470	1.82e-24	92.4	COG3024@1|root,COG3024@2|Bacteria	zinc ion binding	yacG	GO:0003674,GO:0004857,GO:0005488,GO:0008150,GO:0008270,GO:0008657,GO:0010911,GO:0030234,GO:0032780,GO:0042030,GO:0043086,GO:0043167,GO:0043169,GO:0043462,GO:0044092,GO:0046872,GO:0046914,GO:0050790,GO:0051336,GO:0051346,GO:0060589,GO:0060590,GO:0065007,GO:0065009,GO:0072586,GO:0098772,GO:2000371,GO:2000372	ko:K00859,ko:K09862	ko00770,ko01100,map00770,map01100	ko00000,ko00001,ko00002,ko01000	YacG
264	MXO64170.1	1219035.NT2_02_02680	1.11e-112	336.0	COG1530@1|root,COG1530@2|Bacteria,1RC15@1224|Proteobacteria,2U5PB@28211|Alphaproteobacteria,2K2AZ@204457|Sphingomonadales	ribonuclease E activity	-	-	-	-	-	RNase_E_G
