key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2582	AMQ81724.1	1144325.PMI22_00311	1.07e-54	172.0	COG4680@1|root,COG4680@2|Bacteria,1N036@1224|Proteobacteria,1S6VU@1236|Gammaproteobacteria	protein conserved in bacteria	-	-	ko:K19166	-	ko00000,ko01000,ko02048	HigB_toxin
2582	AMQ81725.1	587753.EY04_26330	4.39e-76	228.0	COG5499@1|root,COG5499@2|Bacteria,1MZHS@1224|Proteobacteria,1S4IJ@1236|Gammaproteobacteria	transcription regulator containing HTH domain	-	-	ko:K18831	-	ko00000,ko02048,ko03000	HTH_3,Peptidase_M78
2582	AMQ81726.1	205922.Pfl01_4765	5.55e-143	403.0	COG1853@1|root,COG1853@2|Bacteria,1NB1B@1224|Proteobacteria,1S1G7@1236|Gammaproteobacteria	Conserved protein domain typically associated with flavoprotein oxygenases DIM6 NTAB family	-	-	-	-	-	Flavin_Reduct
2582	AMQ81727.1	205922.Pfl01_4766	1.2e-298	816.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1YMRP@136843|Pseudomonas fluorescens group	Methyl-accepting chemotaxis transducer sensory box protein	bdlA	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	MCPsignal,PAS_3,PAS_4,PAS_9
2582	AMQ81728.1	205922.Pfl01_4767	7.86e-309	843.0	COG0477@1|root,COG0477@2|Bacteria,1MU46@1224|Proteobacteria,1SM8A@1236|Gammaproteobacteria,1YM24@136843|Pseudomonas fluorescens group	Transporter	-	-	-	-	-	MFS_1
2582	AMQ81729.1	205922.Pfl01_4768	0.0	909.0	COG2031@1|root,COG2031@2|Bacteria,1MV5A@1224|Proteobacteria,1RMTZ@1236|Gammaproteobacteria,1YPER@136843|Pseudomonas fluorescens group	fatty acid transporter	atoE	-	ko:K02106	ko02020,map02020	ko00000,ko00001	SCFA_trans
2582	AMQ81730.1	205922.Pfl01_4769	0.0	1065.0	COG0443@1|root,COG0443@2|Bacteria,1MUR1@1224|Proteobacteria,1RR7P@1236|Gammaproteobacteria,1YPVC@136843|Pseudomonas fluorescens group	Belongs to the heat shock protein 70 family	hscC	-	ko:K04045	-	ko00000,ko03110	HSP70,MreB_Mbl
2582	AMQ81731.1	205922.Pfl01_4770	0.0	1112.0	COG2214@1|root,COG2214@2|Bacteria,1NGQY@1224|Proteobacteria,1SGAF@1236|Gammaproteobacteria,1YPVE@136843|Pseudomonas fluorescens group	DnaJ molecular chaperone homology domain	-	-	-	-	-	DnaJ,RDD
2582	AMQ81732.1	205922.Pfl01_4771	1.57e-281	769.0	2DUAW@1|root,33PQT@2|Bacteria,1N1BT@1224|Proteobacteria,1T1J8@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2582	AMQ81733.1	205922.Pfl01_4772	3.19e-128	365.0	COG2940@1|root,COG2940@2|Bacteria,1NEA4@1224|Proteobacteria	SET (Su(var)3-9, Enhancer-of-zeste, Trithorax) domain	-	-	-	-	-	SET
2582	AMQ81734.1	205922.Pfl01_4773	4.03e-157	440.0	COG0288@1|root,COG0288@2|Bacteria,1NGFN@1224|Proteobacteria,1RSY6@1236|Gammaproteobacteria,1YPV4@136843|Pseudomonas fluorescens group	Reversible hydration of carbon dioxide	can	GO:0003674,GO:0003824,GO:0004089,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008270,GO:0015976,GO:0016829,GO:0016835,GO:0016836,GO:0043167,GO:0043169,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914	ko:K01673	ko00910,map00910	ko00000,ko00001,ko01000	Pro_CA
