key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3027	GBP98611.1	1206101.AZXC01000043_gene866	0.0	1682.0	COG2172@1|root,COG2203@1|root,COG2208@1|root,COG2172@2|Bacteria,COG2203@2|Bacteria,COG2208@2|Bacteria,2GKN8@201174|Actinobacteria	SMART protein phosphatase 2C domain protein	-	-	-	-	-	GAF,GAF_2,GAF_3,HATPase_c_2,PAS,PAS_4,SpoIIE
3027	GBP98612.1	1206101.AZXC01000043_gene865	0.0	3181.0	COG0784@1|root,COG0840@1|root,COG1511@1|root,COG2203@1|root,COG2770@1|root,COG5002@1|root,COG0784@2|Bacteria,COG0840@2|Bacteria,COG1511@2|Bacteria,COG2203@2|Bacteria,COG2770@2|Bacteria,COG5002@2|Bacteria,2GKQX@201174|Actinobacteria	Histidine kinase	osaA	-	-	-	-	GAF_2,HAMP,HATPase_c,HisKA,Response_reg
3027	GBP98613.1	1206101.AZXC01000043_gene864	2.46e-148	419.0	COG3437@1|root,COG3437@2|Bacteria,2GNPX@201174|Actinobacteria	response regulator, receiver	-	-	-	-	-	Response_reg
3027	GBP98614.1	1206101.AZXC01000043_gene863	0.0	1528.0	COG1674@1|root,COG1674@2|Bacteria,2GK3T@201174|Actinobacteria	Belongs to the FtsK SpoIIIE SftA family	ftsK	GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0030312,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K03466	-	ko00000,ko03036	FtsK_4TM,FtsK_SpoIIIE,Ftsk_gamma
3027	GBP98615.1	68199.JNZO01000048_gene5645	3.11e-131	379.0	COG1426@1|root,COG1426@2|Bacteria,2I7J4@201174|Actinobacteria	Domain of unknown function (DUF4115)	-	-	-	-	-	DUF4115,HTH_25
3027	GBP98616.1	1206101.AZXC01000043_gene861	0.0	874.0	COG0621@1|root,COG0621@2|Bacteria,2GKRI@201174|Actinobacteria	Catalyzes the methylthiolation of an aspartic acid residue of ribosomal protein S12	rimO	-	ko:K14441	-	ko00000,ko01000,ko03009	Radical_SAM,UPF0004
3027	GBP98617.1	1206101.AZXC01000043_gene860	2.28e-148	419.0	COG0558@1|root,COG0558@2|Bacteria,2GK5D@201174|Actinobacteria	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	pgsA	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008444,GO:0008610,GO:0008654,GO:0009058,GO:0009987,GO:0016740,GO:0016772,GO:0016780,GO:0017169,GO:0019637,GO:0030312,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044464,GO:0045017,GO:0046474,GO:0046486,GO:0071704,GO:0071944,GO:0090407,GO:1901576	ko:K00995,ko:K08744	ko00564,ko01100,map00564,map01100	ko00000,ko00001,ko01000	CDP-OH_P_transf
3027	GBP98618.1	1206101.AZXC01000043_gene859	8.23e-94	276.0	COG1546@1|root,COG1546@2|Bacteria,2IQ8T@201174|Actinobacteria	Belongs to the CinA family	cinA	-	ko:K03743	ko00760,map00760	ko00000,ko00001,ko01000	CinA
3027	GBP98619.1	1206101.AZXC01000043_gene858	7.4e-67	204.0	COG1396@1|root,COG1396@2|Bacteria,2GR3F@201174|Actinobacteria	transcriptional	clgR	GO:0002682,GO:0002683,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0006109,GO:0006355,GO:0006950,GO:0006979,GO:0008150,GO:0009266,GO:0009268,GO:0009408,GO:0009605,GO:0009607,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0009894,GO:0009987,GO:0010447,GO:0010468,GO:0010556,GO:0010557,GO:0010565,GO:0010604,GO:0010628,GO:0010675,GO:0019216,GO:0019217,GO:0019219,GO:0019222,GO:0022611,GO:0030162,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031329,GO:0031347,GO:0031348,GO:0032268,GO:0032502,GO:0033554,GO:0035821,GO:0040007,GO:0042176,GO:0043207,GO:0043565,GO:0043620,GO:0044003,GO:0044110,GO:0044111,GO:0044114,GO:0044115,GO:0044116,GO:0044117,GO:0044119,GO:0044403,GO:0044413,GO:0044414,GO:0044419,GO:0045088,GO:0045824,GO:0045893,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048583,GO:0048585,GO:0050776,GO:0050777,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051173,GO:0051246,GO:0051252,GO:0051254,GO:0051701,GO:0051704,GO:0051707,GO:0051716,GO:0051817,GO:0051832,GO:0051833,GO:0052031,GO:0052037,GO:0052167,GO:0052170,GO:0052173,GO:0052200,GO:0052255,GO:0052261,GO:0052306,GO:0052309,GO:0052552,GO:0052553,GO:0052561,GO:0052562,GO:0052564,GO:0052572,GO:0060255,GO:0061136,GO:0062012,GO:0065007,GO:0075136,GO:0080090,GO:0080134,GO:0085016,GO:0090062,GO:0097159,GO:1901363,GO:1902680,GO:1902882,GO:1903050,GO:1903362,GO:1903506,GO:1903508,GO:2000112,GO:2001141	-	-	-	HTH_31
3027	GBP98620.1	1206101.AZXC01000043_gene857	4.25e-92	271.0	COG0783@1|root,COG0783@2|Bacteria,2IFDP@201174|Actinobacteria	Belongs to the Dps family	dps	-	ko:K04047	-	ko00000,ko03036	Ferritin
