key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3127	SHK12987.1	1313265.JNIE01000006_gene235	1.42e-48	162.0	COG1009@1|root,COG1009@2|Bacteria,2G3IY@200783|Aquificae	TIGRFAM proton-translocating NADH-quinone oxidoreductase, chain L	nuoL1	-	ko:K00341	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	NADH5_C,Proton_antipo_M,Proton_antipo_N
3127	SHK13021.1	932678.THERU_02465	7.53e-287	791.0	COG1008@1|root,COG1008@2|Bacteria,2G3VS@200783|Aquificae	TIGRFAM proton-translocating NADH-quinone oxidoreductase, chain M	nuoM1	-	ko:K00342	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Proton_antipo_M
3127	SHK13046.1	608538.HTH_1787	9.37e-171	494.0	COG1007@1|root,COG1007@2|Bacteria,2G43H@200783|Aquificae	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoN	-	ko:K00343	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Proton_antipo_M
3127	SHK13076.1	608538.HTH_1168	9.39e-83	254.0	COG0315@1|root,COG0315@2|Bacteria,2G3VZ@200783|Aquificae	Molybdenum cofactor biosynthesis protein	moaC	-	ko:K03637	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	MoCF_biosynth,MoaC
3127	SHK13102.1	932678.THERU_00550	1.5e-101	301.0	COG1573@1|root,COG1573@2|Bacteria,2G41P@200783|Aquificae	TIGRFAM Phage SPO1 DNA polymerase-related protein	-	-	ko:K21929	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	UDG
3127	SHK13130.1	932678.THERU_06335	5.84e-132	387.0	COG0707@1|root,COG0707@2|Bacteria,2G3W7@200783|Aquificae	Cell wall formation. Catalyzes the transfer of a GlcNAc subunit on undecaprenyl-pyrophosphoryl-MurNAc-pentapeptide (lipid intermediate I) to form undecaprenyl-pyrophosphoryl-MurNAc- (pentapeptide)GlcNAc (lipid intermediate II)	murG	-	ko:K02563	ko00550,ko01100,ko01502,ko04112,map00550,map01100,map01502,map04112	ko00000,ko00001,ko01000,ko01011	Glyco_tran_28_C,Glyco_transf_28
3127	SHK13155.1	638303.Thal_1383	9.85e-175	505.0	COG1207@1|root,COG1207@2|Bacteria,2G3NH@200783|Aquificae	Catalyzes the last two sequential reactions in the de novo biosynthetic pathway for UDP-N-acetylglucosamine (UDP- GlcNAc). The C-terminal domain catalyzes the transfer of acetyl group from acetyl coenzyme A to glucosamine-1-phosphate (GlcN-1-P) to produce N-acetylglucosamine-1-phosphate (GlcNAc-1-P), which is converted into UDP-GlcNAc by the transfer of uridine 5- monophosphate (from uridine 5-triphosphate), a reaction catalyzed by the N-terminal domain	glmU	-	ko:K04042	ko00520,ko01100,ko01130,map00520,map01100,map01130	ko00000,ko00001,ko00002,ko01000	Hexapep,NTP_transf_3,NTP_transferase
3127	SHK13199.1	1313265.JNIE01000007_gene15	3.05e-59	187.0	COG2847@1|root,COG2847@2|Bacteria,2G587@200783|Aquificae	Copper chaperone PCu(A)C	-	-	ko:K09796	-	ko00000,ko03110	PCuAC
3127	SHK13228.1	608538.HTH_0787	1.22e-58	186.0	COG0597@1|root,COG0597@2|Bacteria,2G47U@200783|Aquificae	This protein specifically catalyzes the removal of signal peptides from prolipoproteins	lspA	-	ko:K03101	ko03060,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_A8
3127	SHK13260.1	932678.THERU_06970	0.0	1099.0	COG0046@1|root,COG0046@2|Bacteria,2G3KF@200783|Aquificae	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	purL	-	ko:K01952	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	AIRS,AIRS_C
