key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2373	SFG54931.1	391596.PBAL39_11992	9.62e-71	213.0	COG0599@1|root,COG0599@2|Bacteria,4NNRB@976|Bacteroidetes,1ISJF@117747|Sphingobacteriia	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity	-	-	-	-	-	CMD
2373	SFG54963.1	509635.N824_11835	9.3e-104	303.0	COG2818@1|root,COG2818@2|Bacteria,4NGRC@976|Bacteroidetes,1IQSX@117747|Sphingobacteriia	DNA-3-methyladenine glycosylase	tag	-	ko:K01246	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Adenine_glyco
2373	SFG54988.1	485917.Phep_4215	7.15e-58	189.0	2C0WW@1|root,33W1B@2|Bacteria,4P2ZE@976|Bacteroidetes,1IY4N@117747|Sphingobacteriia	-	-	-	-	-	-	-
2373	SFG55011.1	509635.N824_11845	0.0	1510.0	COG0258@1|root,COG0749@1|root,COG0258@2|Bacteria,COG0749@2|Bacteria,4NDVA@976|Bacteroidetes,1IPFU@117747|Sphingobacteriia	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity	polA	-	ko:K02335	ko00230,ko00240,ko01100,ko03030,ko03410,ko03420,ko03440,map00230,map00240,map01100,map03030,map03410,map03420,map03440	ko00000,ko00001,ko01000,ko03032,ko03400	5_3_exonuc,5_3_exonuc_N,DNA_pol_A,DNA_pol_A_exo1
2373	SFG55056.1	1408813.AYMG01000001_gene3431	4.92e-127	365.0	COG2220@1|root,COG2220@2|Bacteria,4NGD5@976|Bacteroidetes,1IRXP@117747|Sphingobacteriia	Belongs to the UPF0173 family	-	-	-	-	-	Lactamase_B_2,Lactamase_B_3
2373	SFG55082.1	509635.N824_11855	9.05e-52	164.0	COG0718@1|root,COG0718@2|Bacteria,4NQ37@976|Bacteroidetes,1IU83@117747|Sphingobacteriia	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection	-	-	ko:K09747	-	ko00000	YbaB_DNA_bd
2373	SFG55105.1	391596.PBAL39_12037	1.72e-170	486.0	COG1902@1|root,COG1902@2|Bacteria,4NF98@976|Bacteroidetes,1IQZ0@117747|Sphingobacteriia	NADH flavin oxidoreductase NADH oxidase	-	-	ko:K00219	-	ko00000,ko01000	Oxidored_FMN,Pyr_redox_2
2373	SFG55126.1	391596.PBAL39_12042	6.81e-166	476.0	COG2234@1|root,COG2234@2|Bacteria,4NGPJ@976|Bacteroidetes,1IRMB@117747|Sphingobacteriia	Peptidase family M28	-	-	-	-	-	Peptidase_M28
2373	SFG55151.1	1270196.JCKI01000007_gene2459	5.08e-127	371.0	2CCG4@1|root,2Z873@2|Bacteria,4NEW2@976|Bacteroidetes,1IXDE@117747|Sphingobacteriia	-	-	-	-	-	-	-
2373	SFG55174.1	1150600.ADIARSV_0831	7.95e-183	519.0	COG3182@1|root,COG3182@2|Bacteria,4NEXX@976|Bacteroidetes,1IQ30@117747|Sphingobacteriia	iron-regulated membrane protein	-	-	-	-	-	PepSY,PepSY_TM
