key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
767	SKB57808.1	992406.RIA_0352	1.86e-35	122.0	2DNM0@1|root,32Y1X@2|Bacteria,4NWJ4@976|Bacteroidetes,1I5HN@117743|Flavobacteriia	-	-	-	-	-	-	-
767	SKB57825.1	189426.PODO_19070	1.73e-28	113.0	2FHFQ@1|root,3499S@2|Bacteria,1TY2M@1239|Firmicutes,4I75R@91061|Bacilli,26W26@186822|Paenibacillaceae	-	-	-	-	-	-	-
767	SKB57832.1	992406.RIA_0316	2.64e-57	177.0	COG4115@1|root,COG4115@2|Bacteria,4NSJD@976|Bacteroidetes,1I4GP@117743|Flavobacteriia	Toxin-antitoxin system, toxin component, Txe YoeB family	-	-	ko:K19158	-	ko00000,ko01000,ko02048	YoeB_toxin
767	SKB57839.1	762903.Pedsa_0312	3.84e-43	142.0	COG2161@1|root,COG2161@2|Bacteria,4NT64@976|Bacteroidetes,1IUAI@117747|Sphingobacteriia	Antitoxin component of a toxin-antitoxin (TA) module	-	-	ko:K19159	-	ko00000,ko02048	PhdYeFM_antitox
767	SKB57850.1	572479.Hprae_2026	1.15e-39	145.0	2BWFR@1|root,33AQ9@2|Bacteria	-	-	-	-	-	-	-
767	SKB57859.1	1121890.AUDO01000004_gene2059	5.21e-93	283.0	28N3J@1|root,2ZB97@2|Bacteria,4NI87@976|Bacteroidetes,1HZER@117743|Flavobacteriia,2P024@237|Flavobacterium	CarboxypepD_reg-like domain	-	-	-	-	-	CarbopepD_reg_2
767	SKB57868.1	1250005.PHEL85_3477	1.27e-42	149.0	2EYA5@1|root,33RIK@2|Bacteria,4P1VR@976|Bacteroidetes,1I84X@117743|Flavobacteriia	-	-	-	-	-	-	-
767	SKB57887.1	1122226.AUHX01000022_gene2002	1.08e-48	159.0	COG1569@1|root,COG1569@2|Bacteria,4NSFI@976|Bacteroidetes,1I4YU@117743|Flavobacteriia	toxin-antitoxin system toxin component, PIN family	-	-	-	-	-	PIN_3
767	SKB57899.1	1121481.AUAS01000006_gene582	3.27e-20	82.8	2C4DF@1|root,32Z4B@2|Bacteria,4NWAX@976|Bacteroidetes,47T20@768503|Cytophagia	-	-	-	-	-	-	-
767	SKB57931.1	1121286.AUMT01000005_gene3098	7.54e-12	63.9	2AC4Z@1|root,311P9@2|Bacteria,4PGI2@976|Bacteroidetes,1IM20@117743|Flavobacteriia,3ZTWA@59732|Chryseobacterium	-	-	-	-	-	-	-
767	SKB57947.1	421531.IX38_01210	2e-94	284.0	28NPX@1|root,2ZBPN@2|Bacteria,4NN00@976|Bacteroidetes,1I1FD@117743|Flavobacteriia,3ZT60@59732|Chryseobacterium	Protein of unknown function DUF2625	-	-	-	-	-	DUF2625
