key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
978	ANE21826.1	469378.Ccur_00010	1.63e-229	647.0	COG0593@1|root,COG0593@2|Bacteria,2GJKI@201174|Actinobacteria,4CUD6@84998|Coriobacteriia	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
978	ANE21827.1	469378.Ccur_00020	5.2e-161	462.0	COG0592@1|root,COG0592@2|Bacteria,2GJK3@201174|Actinobacteria,4CUF2@84998|Coriobacteriia	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
978	ANE21828.1	469378.Ccur_00030	7.61e-125	371.0	COG1195@1|root,COG1195@2|Bacteria,2GJCS@201174|Actinobacteria,4CUNC@84998|Coriobacteriia	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
978	ANE21829.1	649764.HMPREF0762_01214	4.21e-41	143.0	2B1H2@1|root,31TY0@2|Bacteria,2HVB3@201174|Actinobacteria,4CWKQ@84998|Coriobacteriia	-	-	-	-	-	-	DUF721
978	ANE21830.1	469378.Ccur_00050	0.0	1144.0	COG0187@1|root,COG0187@2|Bacteria,2GKGP@201174|Actinobacteria,4CUHN@84998|Coriobacteriia	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
978	ANE21831.1	1384484.AEQU_2276	9.51e-53	172.0	COG1259@1|root,COG1259@2|Bacteria,2GN26@201174|Actinobacteria,4CVZJ@84998|Coriobacteriia	Bifunctional nuclease	-	-	ko:K08999	-	ko00000	DNase-RNase
978	ANE21832.1	1120947.ATUX01000009_gene35	8.31e-95	281.0	COG0110@1|root,COG0110@2|Bacteria,2GNUB@201174|Actinobacteria,4D615@85005|Actinomycetales	Hexapeptide repeat of succinyl-transferase	-	-	-	-	-	Hexapep,Hexapep_2
978	ANE21833.1	1280671.AUJH01000004_gene2735	1.23e-156	453.0	COG0738@1|root,COG0738@2|Bacteria,1TT03@1239|Firmicutes,24DS3@186801|Clostridia,4BWBA@830|Butyrivibrio	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
978	ANE21834.1	1384484.AEQU_1486	2.62e-17	95.9	COG0577@1|root,COG1196@1|root,COG0577@2|Bacteria,COG1196@2|Bacteria,2HGJ8@201174|Actinobacteria,4CVD8@84998|Coriobacteriia	Efflux ABC transporter, permease protein	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
978	ANE21835.1	478749.BRYFOR_08493	8e-16	84.0	COG0577@1|root,COG1196@1|root,COG0577@2|Bacteria,COG1196@2|Bacteria	nuclear chromosome segregation	bztC	-	ko:K09971,ko:K21449	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	-
