key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1590	GGM68299.1	40571.JOEA01000014_gene2124	4.33e-118	339.0	COG2068@1|root,COG2068@2|Bacteria,2GK5R@201174|Actinobacteria,4E42U@85010|Pseudonocardiales	MobA-like NTP transferase domain	-	-	ko:K07141,ko:K19190	ko00760,ko00790,ko01120,map00760,map00790,map01120	ko00000,ko00001,ko01000	NTP_transf_3
1590	GGM68305.1	40571.JOEA01000014_gene2123	1.21e-136	389.0	COG0745@1|root,COG0745@2|Bacteria,2IB4H@201174|Actinobacteria,4DYD9@85010|Pseudonocardiales	Transcriptional regulatory protein, C terminal	-	-	-	-	-	Response_reg,Trans_reg_C
1590	GGM68310.1	40571.JOEA01000014_gene2122	2.76e-179	509.0	COG0642@1|root,COG2205@2|Bacteria,2GJMV@201174|Actinobacteria,4E1V2@85010|Pseudonocardiales	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HAMP,HATPase_c,HisKA
1590	GGM68326.1	40571.JOEA01000014_gene2121	1.22e-249	696.0	COG3506@1|root,COG3506@2|Bacteria,2GN5A@201174|Actinobacteria,4E1PZ@85010|Pseudonocardiales	Protein of unknown function (DUF1349)	-	-	-	-	-	ABC2_membrane_2,DUF1349
1590	GGM68331.1	40571.JOEA01000014_gene2120	1.69e-189	527.0	COG0596@1|root,COG0596@2|Bacteria,2GJDM@201174|Actinobacteria,4DYHZ@85010|Pseudonocardiales	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_1
1590	GGM68335.1	40571.JOEA01000014_gene2119	2.13e-140	398.0	COG2267@1|root,COG2267@2|Bacteria,2I3AW@201174|Actinobacteria,4E38K@85010|Pseudonocardiales	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_6,Hydrolase_4,Peptidase_S9
1590	GGM68351.1	40571.JOEA01000014_gene2118	5.52e-284	777.0	COG2907@1|root,COG2907@2|Bacteria,2GJMW@201174|Actinobacteria,4E03X@85010|Pseudonocardiales	amine oxidase	-	-	ko:K06954	-	ko00000	Amino_oxidase,DUF1365
1590	GGM68367.1	40571.JOEA01000014_gene2117	3.67e-157	441.0	COG3496@1|root,COG3496@2|Bacteria,2HBH1@201174|Actinobacteria,4DXS8@85010|Pseudonocardiales	Protein of unknown function (DUF1365)	-	-	ko:K09701	-	ko00000	DUF1365
1590	GGM68371.1	40571.JOEA01000014_gene2116	1.61e-274	753.0	COG2230@1|root,COG2230@2|Bacteria,2GM5H@201174|Actinobacteria,4DYVX@85010|Pseudonocardiales	Mycolic acid cyclopropane synthetase	-	-	ko:K00574	-	ko00000,ko01000	CMAS
1590	GGM68374.1	40571.JOEA01000014_gene2115	4.24e-143	406.0	COG1595@1|root,COG1595@2|Bacteria,2IEBW@201174|Actinobacteria,4E1R0@85010|Pseudonocardiales	Sigma-70 region 2	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
