key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
777	SQB26338.1	1218103.CIN01S_17_00260	1.07e-26	106.0	COG0842@1|root,COG0842@2|Bacteria,4NGFA@976|Bacteroidetes,1HYPT@117743|Flavobacteriia,3ZP5B@59732|Chryseobacterium	ABC transporter	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_3
777	SQB26339.1	525257.HMPREF0204_10994	1.68e-98	286.0	COG0824@1|root,COG0824@2|Bacteria,4NRHH@976|Bacteroidetes,1I3DP@117743|Flavobacteriia,3ZRPH@59732|Chryseobacterium	4-hydroxybenzoyl-CoA thioesterase	-	-	ko:K07107	-	ko00000,ko01000	4HBT,4HBT_2
777	SQB26340.1	1500281.JQKZ01000014_gene2205	4.86e-228	633.0	COG0304@1|root,COG0304@2|Bacteria,4NE8K@976|Bacteroidetes,1HXWZ@117743|Flavobacteriia,3ZR40@59732|Chryseobacterium	Belongs to the beta-ketoacyl-ACP synthases family	fabF2	-	ko:K00647	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	Ketoacyl-synt_C,ketoacyl-synt
777	SQB26341.1	1233950.IW22_16505	1.02e-64	204.0	2FBQE@1|root,343VB@2|Bacteria,4P5P0@976|Bacteroidetes,1IAJZ@117743|Flavobacteriia,3ZT04@59732|Chryseobacterium	-	-	-	-	-	-	-
777	SQB26342.1	1233950.IW22_16505	1.17e-66	209.0	2FBQE@1|root,343VB@2|Bacteria,4P5P0@976|Bacteroidetes,1IAJZ@117743|Flavobacteriia,3ZT04@59732|Chryseobacterium	-	-	-	-	-	-	-
777	SQB26343.1	1233950.IW22_16505	1.1e-64	204.0	2FBQE@1|root,343VB@2|Bacteria,4P5P0@976|Bacteroidetes,1IAJZ@117743|Flavobacteriia,3ZT04@59732|Chryseobacterium	-	-	-	-	-	-	-
777	SQB26344.1	1233950.IW22_16505	3.1e-54	177.0	2FBQE@1|root,343VB@2|Bacteria,4P5P0@976|Bacteroidetes,1IAJZ@117743|Flavobacteriia,3ZT04@59732|Chryseobacterium	-	-	-	-	-	-	-
777	SQB26345.1	1233950.IW22_16515	5.14e-74	246.0	2DSXD@1|root,33HTE@2|Bacteria,4NZ1Y@976|Bacteroidetes,1I73K@117743|Flavobacteriia,3ZSDV@59732|Chryseobacterium	-	-	-	-	-	-	-
777	SQB26346.1	1218103.CIN01S_17_00290	1.44e-117	337.0	COG0304@1|root,COG0304@2|Bacteria,4NMSI@976|Bacteroidetes,1I1RZ@117743|Flavobacteriia,3ZPYN@59732|Chryseobacterium	3-oxoacyl-ACP synthase	-	-	-	-	-	-
777	SQB26347.1	1233950.IW22_13465	2.87e-52	164.0	COG0236@1|root,COG0236@2|Bacteria,4NSFU@976|Bacteroidetes,1I3W1@117743|Flavobacteriia,3ZSJ6@59732|Chryseobacterium	acyl carrier protein	acpP2	-	ko:K02078	-	ko00000,ko00001	PP-binding
777	SQB26348.1	525257.HMPREF0204_10998	1.11e-265	730.0	COG0304@1|root,COG0304@2|Bacteria,4NFC8@976|Bacteroidetes,1HY14@117743|Flavobacteriia,3ZP1M@59732|Chryseobacterium	Belongs to the beta-ketoacyl-ACP synthases family	-	-	ko:K00647	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	Ketoacyl-synt_C,ketoacyl-synt
777	SQB26349.1	525257.HMPREF0204_10999	2.31e-221	614.0	COG0304@1|root,COG0304@2|Bacteria,4NEU6@976|Bacteroidetes,1HXNF@117743|Flavobacteriia,3ZNQY@59732|Chryseobacterium	3-oxoacyl-ACP synthase	-	-	-	-	-	Ketoacyl-synt_2,ketoacyl-synt
777	SQB26350.1	525257.HMPREF0204_11000	4.15e-157	443.0	COG0726@1|root,COG0726@2|Bacteria,4NM7D@976|Bacteroidetes,1I1F1@117743|Flavobacteriia,3ZPUV@59732|Chryseobacterium	Polysaccharide deacetylase	pgdA	-	ko:K22278	-	ko00000,ko01000	DUF3298,Polysacc_deac_1
777	SQB26351.1	525257.HMPREF0204_11001	1.97e-136	387.0	COG2834@1|root,COG2834@2|Bacteria,4NPWE@976|Bacteroidetes,1I2A3@117743|Flavobacteriia,3ZUH9@59732|Chryseobacterium	Outer membrane lipoprotein carrier protein LolA	-	-	ko:K03634	-	ko00000	LolA
