key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2826	RID96849.1	1268622.AVS7_04677	1.53e-245	676.0	COG3335@1|root,COG3335@2|Bacteria,1MW7X@1224|Proteobacteria,2VMDX@28216|Betaproteobacteria,4AAP5@80864|Comamonadaceae	PFAM Integrase catalytic region	-	-	-	-	-	DDE_3,HTH_29,HTH_32
2826	RID96850.1	1276756.AUEX01000003_gene750	6.17e-311	852.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2VHGR@28216|Betaproteobacteria,4A9Q8@80864|Comamonadaceae	belongs to the aldehyde dehydrogenase family	gabD	-	ko:K00135	ko00250,ko00310,ko00350,ko00650,ko00760,ko01100,ko01120,map00250,map00310,map00350,map00650,map00760,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aldedh
2826	RID96851.1	1121127.JAFA01000031_gene4654	3.82e-236	659.0	COG3547@1|root,COG3547@2|Bacteria,1MUKH@1224|Proteobacteria,2VJ40@28216|Betaproteobacteria,1K4VW@119060|Burkholderiaceae	PFAM transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2826	RID96852.1	391735.Veis_4041	2.65e-18	82.8	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2VHGR@28216|Betaproteobacteria,4A9Q8@80864|Comamonadaceae	belongs to the aldehyde dehydrogenase family	gabD	-	ko:K00135	ko00250,ko00310,ko00350,ko00650,ko00760,ko01100,ko01120,map00250,map00310,map00350,map00650,map00760,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aldedh
2826	RID96853.1	391735.Veis_4657	0.000742	44.3	COG3181@1|root,COG3181@2|Bacteria	Tripartite tricarboxylate transporter family receptor	-	-	-	-	-	TctC
2826	RID96854.1	391735.Veis_4909	2.36e-169	478.0	COG0559@1|root,COG0559@2|Bacteria,1MVND@1224|Proteobacteria,2VJ7X@28216|Betaproteobacteria,4AD6C@80864|Comamonadaceae	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K11960	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2826	RID96855.1	391735.Veis_4908	1.09e-180	511.0	COG4177@1|root,COG4177@2|Bacteria,1MUPI@1224|Proteobacteria,2VHZA@28216|Betaproteobacteria,4AB4D@80864|Comamonadaceae	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K11961	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2826	RID96856.1	391735.Veis_4907	4.05e-131	378.0	COG4674@1|root,COG4674@2|Bacteria,1MUBR@1224|Proteobacteria,2VIX4@28216|Betaproteobacteria,4AAM1@80864|Comamonadaceae	urea ABC transporter, ATP-binding protein	-	-	ko:K11962	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
2826	RID96857.1	762376.AXYL_00357	1.17e-120	349.0	COG0410@1|root,COG0410@2|Bacteria,1MU4Z@1224|Proteobacteria,2VJUP@28216|Betaproteobacteria,3T6Y0@506|Alcaligenaceae	ATPases associated with a variety of cellular activities	-	-	ko:K11963	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
2826	RID96858.1	398578.Daci_3641	4.53e-240	660.0	COG0388@1|root,COG0388@2|Bacteria,1MY3W@1224|Proteobacteria,2VJ1X@28216|Betaproteobacteria,4AC7X@80864|Comamonadaceae	Catalyzes the hydrolysis of short-chain aliphatic amides to their	amiE	-	ko:K01426	ko00330,ko00360,ko00380,ko00627,ko00643,ko01120,map00330,map00360,map00380,map00627,map00643,map01120	ko00000,ko00001,ko01000	CN_hydrolase
2826	RID96859.1	1157708.KB907451_gene4556	1.86e-151	430.0	COG0714@1|root,COG0714@2|Bacteria,1MXIW@1224|Proteobacteria,2VHWI@28216|Betaproteobacteria,4AB1C@80864|Comamonadaceae	PFAM ATPase associated with various cellular activities, AAA_5	cbbQ	-	ko:K04748,ko:K09882	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	AAA_5,CbbQ_C
2826	RID96860.1	1157708.KB907451_gene4557	9.64e-179	522.0	COG4548@1|root,COG4548@2|Bacteria,1MVBZ@1224|Proteobacteria,2VJJW@28216|Betaproteobacteria,4ABVX@80864|Comamonadaceae	von Willebrand factor, type A	cbbO	-	-	-	-	VWA,VWA_2
2826	RID96861.1	391735.Veis_4902	4.39e-219	612.0	COG0683@1|root,COG0683@2|Bacteria,1MU8V@1224|Proteobacteria,2VJSQ@28216|Betaproteobacteria,4ABVW@80864|Comamonadaceae	Periplasmic binding protein domain	amiC	-	ko:K01999	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	Peripla_BP_5
2826	RID96862.1	391735.Veis_4901	1.12e-94	282.0	COG3707@1|root,COG3707@2|Bacteria,1RD4V@1224|Proteobacteria,2VR49@28216|Betaproteobacteria,4AEZD@80864|Comamonadaceae	ANTAR	amiR	-	-	-	-	ANTAR
2826	RID96863.1	1276756.AUEX01000003_gene795	1.63e-260	716.0	COG0183@1|root,COG0183@2|Bacteria,1MU5G@1224|Proteobacteria,2VH4C@28216|Betaproteobacteria,4AC1Q@80864|Comamonadaceae	Belongs to the thiolase family	bktB	-	ko:K00626	ko00071,ko00072,ko00280,ko00310,ko00362,ko00380,ko00620,ko00630,ko00640,ko00650,ko00720,ko00900,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko02020,map00071,map00072,map00280,map00310,map00362,map00380,map00620,map00630,map00640,map00650,map00720,map00900,map01100,map01110,map01120,map01130,map01200,map01212,map02020	ko00000,ko00001,ko00002,ko01000,ko04147	Thiolase_C,Thiolase_N
2826	RID96864.1	397945.Aave_3154	5.45e-76	229.0	COG0589@1|root,COG0589@2|Bacteria,1MZ3K@1224|Proteobacteria,2VSW6@28216|Betaproteobacteria,4AEJJ@80864|Comamonadaceae	Universal stress protein	-	-	-	-	-	Usp
