key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3158	SEI48485.1	871963.Desdi_0542	1.97e-08	55.8	COG2826@1|root,COG2826@2|Bacteria,1TQ0G@1239|Firmicutes,248WB@186801|Clostridia,266TW@186807|Peptococcaceae	PFAM Integrase core domain	-	-	-	-	-	HTH_38,rve
3158	SEI48515.1	1260356.D920_01286	8.89e-121	347.0	COG0605@1|root,COG0605@2|Bacteria,1TPXT@1239|Firmicutes,4HA6U@91061|Bacilli,4AZD9@81852|Enterococcaceae	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	sodA	GO:0000302,GO:0000303,GO:0000305,GO:0003674,GO:0003824,GO:0004784,GO:0006801,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0010035,GO:0016209,GO:0016491,GO:0016721,GO:0019430,GO:0033554,GO:0034599,GO:0034614,GO:0042221,GO:0044237,GO:0050896,GO:0051716,GO:0055114,GO:0070887,GO:0071450,GO:0071451,GO:0072593,GO:0097237,GO:0098754,GO:0098869,GO:1901700,GO:1901701,GO:1990748	ko:K04564	ko04013,ko04068,ko04146,ko04211,ko04212,ko04213,ko05016,map04013,map04068,map04146,map04211,map04212,map04213,map05016	ko00000,ko00001,ko01000	Sod_Fe_C,Sod_Fe_N
3158	SEI48540.1	208596.CAR_c19250	2.25e-52	170.0	COG1846@1|root,COG1846@2|Bacteria,1V6G0@1239|Firmicutes,4HKTM@91061|Bacilli	Transcriptional	-	-	-	-	-	MarR
3158	SEI48572.1	1266845.Q783_08835	1.27e-179	509.0	COG0577@1|root,COG0577@2|Bacteria,1TWFZ@1239|Firmicutes,4H9RQ@91061|Bacilli,27FMB@186828|Carnobacteriaceae	FtsX-like permease family	yxeA	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
3158	SEI48611.1	208596.CAR_c19260	2.85e-117	340.0	COG1136@1|root,COG1136@2|Bacteria,1TQP5@1239|Firmicutes,4HBXK@91061|Bacilli,27G0W@186828|Carnobacteriaceae	ATPases associated with a variety of cellular activities	lolD	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
3158	SEI48641.1	1410668.JNKC01000004_gene46	6.04e-65	200.0	COG4852@1|root,COG4852@2|Bacteria,1VBU5@1239|Firmicutes,24Q4S@186801|Clostridia,36S0J@31979|Clostridiaceae	Predicted membrane protein (DUF2177)	-	-	-	-	-	DUF2177
3158	SEI48675.1	1410668.JNKC01000004_gene47	3.88e-254	717.0	COG1461@1|root,COG1461@2|Bacteria,1TR6J@1239|Firmicutes,24A8H@186801|Clostridia,36QUN@31979|Clostridiaceae	Dak2	-	-	ko:K07030	-	ko00000	Dak2,DegV
3158	SEI48707.1	1410668.JNKC01000004_gene48	1.32e-114	336.0	COG3752@1|root,COG3752@2|Bacteria,1V0FI@1239|Firmicutes,24GQX@186801|Clostridia,36R8X@31979|Clostridiaceae	3-oxo-5-alpha-steroid 4-dehydrogenase	-	-	-	-	-	DUF1295
3158	SEI48736.1	208596.CAR_c13280	1.47e-290	834.0	COG4485@1|root,COG4485@2|Bacteria,1TRR1@1239|Firmicutes,4HBW6@91061|Bacilli,27FZ6@186828|Carnobacteriaceae	Bacterial membrane protein YfhO	-	-	-	-	-	YfhO
3158	SEI48786.1	1449338.JQLU01000005_gene3571	8.37e-250	713.0	COG0768@1|root,COG0768@2|Bacteria,1TQHY@1239|Firmicutes,4HAFX@91061|Bacilli,27FD3@186828|Carnobacteriaceae	Penicillin-binding Protein dimerisation domain	pbp2b	-	ko:K00687,ko:K12553,ko:K21465,ko:K21466	ko00550,ko01100,ko01501,map00550,map01100,map01501	ko00000,ko00001,ko01000,ko01011	PBP_dimer,Transpeptidase
3158	SEI48822.1	1449343.JQLQ01000002_gene1177	9.22e-08	56.6	COG1559@1|root,COG1559@2|Bacteria,1VGIM@1239|Firmicutes,4HR11@91061|Bacilli,27GU8@186828|Carnobacteriaceae	Functions as a peptidoglycan terminase that cleaves nascent peptidoglycan strands endolytically to terminate their elongation	-	-	-	-	-	-
3158	SEI48868.1	1449338.JQLU01000005_gene3573	1.49e-23	94.7	2E4ER@1|root,32Z9X@2|Bacteria,1VGCA@1239|Firmicutes,4HPP6@91061|Bacilli,27GS7@186828|Carnobacteriaceae	-	-	-	-	-	-	-
