key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1528	KRM31299.1	97137.C821_00535	4.45e-292	799.0	COG2262@1|root,COG2262@2|Bacteria,1TNZB@1239|Firmicutes,4HACA@91061|Bacilli,3F4B2@33958|Lactobacillaceae	GTPase that associates with the 50S ribosomal subunit and may have a role during protein synthesis or ribosome biogenesis	hflX	-	ko:K03665	-	ko00000,ko03009	GTP-bdg_M,GTP-bdg_N,MMR_HSR1
1528	KRM31300.1	97137.C821_00536	4.35e-240	661.0	COG1316@1|root,COG1316@2|Bacteria,1TR1B@1239|Firmicutes,4HA09@91061|Bacilli,3F3MQ@33958|Lactobacillaceae	Cell envelope-like function transcriptional attenuator common domain protein	brpA	-	-	-	-	LytR_cpsA_psr
1528	KRM31301.1	97137.C821_00537	2.59e-178	499.0	COG3944@1|root,COG3944@2|Bacteria,1UZCR@1239|Firmicutes,4HE26@91061|Bacilli,3F4M5@33958|Lactobacillaceae	biosynthesis protein	epsB	-	-	-	-	GNVR,Wzz
1528	KRM31302.1	97137.C821_00538	2.65e-160	452.0	COG0489@1|root,COG0489@2|Bacteria,1TS4R@1239|Firmicutes,4HCEN@91061|Bacilli,3F4BM@33958|Lactobacillaceae	Capsular exopolysaccharide family	ywqD	-	-	-	-	AAA_31,ParA
1528	KRM31303.1	97137.C821_00539	1.98e-187	520.0	COG4464@1|root,COG4464@2|Bacteria,1TQ1T@1239|Firmicutes,4HDZR@91061|Bacilli,3F3RT@33958|Lactobacillaceae	PHP domain protein	ywqE	-	ko:K01104	-	ko00000,ko01000	-
1528	KRM31304.1	97137.C821_00540	4.53e-155	435.0	COG2148@1|root,COG2148@2|Bacteria,1TP7M@1239|Firmicutes,4HHDH@91061|Bacilli,3FB5K@33958|Lactobacillaceae	Bacterial sugar transferase	epsE2	-	-	-	-	Bac_transf
1528	KRM31305.1	1423748.BALB01000028_gene1855	3.29e-197	554.0	COG0438@1|root,COG0438@2|Bacteria,1UHSF@1239|Firmicutes,4HB04@91061|Bacilli,3F428@33958|Lactobacillaceae	Glycosyl transferases group 1	cps4F	-	-	-	-	Glyco_transf_4,Glycos_transf_1
1528	KRM31306.1	349123.Lreu23DRAFT_3749	4.18e-167	475.0	COG1215@1|root,COG1215@2|Bacteria,1VBC9@1239|Firmicutes,4HW8J@91061|Bacilli,3FBVD@33958|Lactobacillaceae	Glycosyltransferase like family 2	-	-	-	-	-	Glycos_transf_2
1528	KRM31307.1	349123.Lreu23DRAFT_3750	7.65e-82	258.0	COG0463@1|root,COG0463@2|Bacteria	Glycosyl transferase, family 2	-	-	-	-	-	Glycos_transf_2
1528	KRM31308.1	349123.Lreu23DRAFT_3751	8.45e-158	459.0	2CCRF@1|root,334T0@2|Bacteria,1VES5@1239|Firmicutes,4HXFV@91061|Bacilli,3FAYM@33958|Lactobacillaceae	Psort location CytoplasmicMembrane, score 9.99	-	-	-	-	-	-
1528	KRM31309.1	349123.Lreu23DRAFT_3752	1.69e-185	532.0	COG2244@1|root,COG2244@2|Bacteria,1TSKV@1239|Firmicutes,4HDAV@91061|Bacilli,3F6RR@33958|Lactobacillaceae	polysaccharide biosynthetic process	-	-	-	-	-	Polysacc_synt
1528	KRM31310.1	97137.C821_00552	1.08e-268	735.0	COG0562@1|root,COG0562@2|Bacteria,1TQB9@1239|Firmicutes,4HB5F@91061|Bacilli,3F52G@33958|Lactobacillaceae	UDP-galactopyranose mutase	glf	-	ko:K01854	ko00052,ko00520,map00052,map00520	ko00000,ko00001,ko01000	GLF,NAD_binding_8
1528	KRM31311.1	97137.C821_00553	0.0	885.0	COG2244@1|root,COG2244@2|Bacteria,1TP7R@1239|Firmicutes,4HC84@91061|Bacilli,3F48Q@33958|Lactobacillaceae	Membrane protein involved in the export of O-antigen and teichoic acid	cps1C	-	ko:K03328	-	ko00000	Polysacc_synt,Polysacc_synt_C
1528	KRM31312.1	1128398.Curi_c21940	4.84e-23	100.0	COG2369@1|root,COG2369@2|Bacteria,1UUI7@1239|Firmicutes,256UU@186801|Clostridia	ADP-ribosyltransferase exoenzyme	-	-	-	-	-	ADPrib_exo_Tox
1528	KRM31313.1	272621.LBA1711	8.84e-72	221.0	29P7M@1|root,30A5Q@2|Bacteria,1U68F@1239|Firmicutes,4IFZ6@91061|Bacilli,3F7AR@33958|Lactobacillaceae	-	-	-	-	-	-	-
1528	KRM31316.1	326425.lhe_0426	1.36e-239	663.0	COG0500@1|root,COG0789@1|root,COG0789@2|Bacteria,COG2226@2|Bacteria,1TSDZ@1239|Firmicutes,4ISNQ@91061|Bacilli,3F5ZT@33958|Lactobacillaceae	helix_turn_helix, mercury resistance	-	-	-	-	-	MerR_1,Methyltransf_11,Methyltransf_25,TipAS
1528	KRM31317.1	1423748.BALB01000032_gene1934	4.32e-34	128.0	COG2865@1|root,COG2865@2|Bacteria,1U8FY@1239|Firmicutes,4HEX0@91061|Bacilli,3F5K1@33958|Lactobacillaceae	Putative DNA-binding domain	-	-	ko:K03655	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	AlbA_2,HATPase_c_4,Penicillinase_R
1528	KRM31318.1	1423748.BALB01000032_gene1934	9.64e-250	693.0	COG2865@1|root,COG2865@2|Bacteria,1U8FY@1239|Firmicutes,4HEX0@91061|Bacilli,3F5K1@33958|Lactobacillaceae	Putative DNA-binding domain	-	-	ko:K03655	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	AlbA_2,HATPase_c_4,Penicillinase_R
1528	KRM31319.1	324831.LGAS_1136	3.94e-265	724.0	COG1088@1|root,COG1088@2|Bacteria,1TPWM@1239|Firmicutes,4HA3Y@91061|Bacilli,3F3R6@33958|Lactobacillaceae	Belongs to the NAD(P)-dependent epimerase dehydratase family. dTDP-glucose dehydratase subfamily	rfbB	-	ko:K01710	ko00521,ko00523,ko00525,ko01055,ko01130,map00521,map00523,map00525,map01055,map01130	ko00000,ko00001,ko00002,ko01000	GDP_Man_Dehyd
1528	KRM31320.1	324831.LGAS_1135	1.64e-205	569.0	COG1209@1|root,COG1209@2|Bacteria,1V301@1239|Firmicutes,4H9R0@91061|Bacilli,3F4F8@33958|Lactobacillaceae	Catalyzes the formation of dTDP-glucose, from dTTP and glucose 1-phosphate, as well as its pyrophosphorolysis	rfbA	-	ko:K00973	ko00521,ko00523,ko00525,ko01130,map00521,map00523,map00525,map01130	ko00000,ko00001,ko00002,ko01000	NTP_transferase
1528	KRM31321.1	257314.LJ_1051	5.98e-144	405.0	COG1898@1|root,COG1898@2|Bacteria,1TRVB@1239|Firmicutes,4HFQB@91061|Bacilli,3F4FN@33958|Lactobacillaceae	Catalyzes the epimerization of the C3' and C5'positions of dTDP-6-deoxy-D-xylo-4-hexulose, forming dTDP-6-deoxy-L-lyxo-4- hexulose	rfbC	-	ko:K01790	ko00521,ko00523,ko01130,map00521,map00523,map01130	ko00000,ko00001,ko00002,ko01000	dTDP_sugar_isom
1528	KRM31322.1	257314.LJ_1052	8.26e-225	620.0	COG1091@1|root,COG1091@2|Bacteria,1TP71@1239|Firmicutes,4HBXF@91061|Bacilli,3F4QS@33958|Lactobacillaceae	Catalyzes the reduction of dTDP-6-deoxy-L-lyxo-4- hexulose to yield dTDP-L-rhamnose	rfbD	-	ko:K00067	ko00521,ko00523,ko01130,map00521,map00523,map01130	ko00000,ko00001,ko00002,ko01000	RmlD_sub_bind
1528	KRM31323.1	748671.LCRIS_01741	1.76e-284	805.0	COG1621@1|root,COG1621@2|Bacteria,1TR8C@1239|Firmicutes,4HBYU@91061|Bacilli,3F5DC@33958|Lactobacillaceae	Levansucrase/Invertase	sacB	GO:0005575,GO:0005576	ko:K00692,ko:K20811	ko00500,ko01100,ko02020,map00500,map01100,map02020	ko00000,ko00001,ko01000,ko01003	Glyco_hydro_68,Gram_pos_anchor,SH3_8
1528	KRM31324.1	97137.C821_00558	2.8e-135	384.0	29PIE@1|root,30AGJ@2|Bacteria,1U6MT@1239|Firmicutes,4IGEK@91061|Bacilli,3F85X@33958|Lactobacillaceae	Protein of unknown function (DUF3232)	-	-	-	-	-	DUF3232
1528	KRM31325.1	203120.LEUM_0743	1.81e-10	69.3	COG2169@1|root,COG2169@2|Bacteria,1UIV4@1239|Firmicutes,4ISSS@91061|Bacilli,4AYX6@81850|Leuconostocaceae	DNA/RNA non-specific endonuclease	-	-	ko:K15051	-	ko00000	Endonuclea_NS_2
1528	KRM31326.1	97137.C821_00561	7.36e-207	573.0	COG1210@1|root,COG1210@2|Bacteria,1TQ24@1239|Firmicutes,4HATY@91061|Bacilli,3F45A@33958|Lactobacillaceae	UTP-glucose-1-phosphate uridylyltransferase	galU	-	ko:K00963	ko00040,ko00052,ko00500,ko00520,ko01100,ko01130,map00040,map00052,map00500,map00520,map01100,map01130	ko00000,ko00001,ko00002,ko01000	NTP_transferase
1528	KRM31327.1	324831.LGAS_1138	2.4e-166	472.0	COG4823@1|root,COG4823@2|Bacteria,1V4ZD@1239|Firmicutes,4IEDX@91061|Bacilli,3F6PU@33958|Lactobacillaceae	Abi-like protein	-	-	-	-	-	Abi_2
1528	KRM31328.1	97137.C821_00563	1.86e-245	674.0	COG1680@1|root,COG1680@2|Bacteria,1U622@1239|Firmicutes,4IFR2@91061|Bacilli,3F6US@33958|Lactobacillaceae	Beta-lactamase	-	-	-	-	-	Beta-lactamase
1528	KRM31329.1	97137.C821_00564	3.91e-156	439.0	COG5632@1|root,COG5632@2|Bacteria,1U7RC@1239|Firmicutes,4IHNQ@91061|Bacilli,3FA2A@33958|Lactobacillaceae	N-Acetylmuramoyl-L-alanine amidase	-	-	-	-	-	-
1528	KRM31330.1	626887.J057_14790	4.56e-05	53.5	COG0551@1|root,COG0551@2|Bacteria,1PZFI@1224|Proteobacteria,1RQ64@1236|Gammaproteobacteria,465P5@72275|Alteromonadaceae	Nuclease-related domain	-	-	-	-	-	NERD,zf-C4_Topoisom
1528	KRM31331.1	97137.C821_00566	2.93e-58	181.0	2CKSM@1|root,30AC6@2|Bacteria,1U6G8@1239|Firmicutes,4IG8C@91061|Bacilli,3F7UR@33958|Lactobacillaceae	Metal binding domain of Ada	-	-	-	-	-	Ada_Zn_binding
1528	KRM31332.1	97137.C821_00567	9.36e-116	337.0	COG1525@1|root,COG1525@2|Bacteria,1V8AM@1239|Firmicutes,4IPMQ@91061|Bacilli,3F813@33958|Lactobacillaceae	nuclease	-	-	-	-	-	Ada_Zn_binding
1528	KRM31333.1	97137.C821_00568	6.16e-178	498.0	COG2169@1|root,COG2169@2|Bacteria,1TR37@1239|Firmicutes,4HHHQ@91061|Bacilli,3F4MB@33958|Lactobacillaceae	DNA/RNA non-specific endonuclease	-	-	ko:K15051	-	ko00000	Endonuclea_NS_2
