key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1164	KAB1946269.1	316407.85676450	2.8e-33	127.0	COG3209@1|root,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,1SKYM@1236|Gammaproteobacteria,3XQSX@561|Escherichia	Rhs elements have a nonessential function. They may play an important role in the natural ecology of the cell	rhsA	GO:0006950,GO:0007154,GO:0008150,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0010438,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0042594,GO:0050896,GO:0051716,GO:0071496	-	-	-	DUF4329,Ntox34,RHS,RHS_repeat
1164	KAB1946348.1	155864.EDL933_2190	3.59e-40	146.0	COG3501@1|root,COG3501@2|Bacteria,1MU7Q@1224|Proteobacteria,1RMZS@1236|Gammaproteobacteria,3XNWQ@561|Escherichia	Phage late control gene D protein (GPD)	vgrG	-	ko:K11904	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	DUF2345,Gp5_C,Phage_GPD,T6SS_Vgr
1164	KAB1946384.1	481805.EcolC_2201	2.47e-39	144.0	COG3209@1|root,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,1SKYM@1236|Gammaproteobacteria,3XQWR@561|Escherichia	Rhs elements have a nonessential function. They may play an important role in the natural ecology of the cell	rhsD	GO:0006950,GO:0007154,GO:0008150,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0010438,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0042594,GO:0050896,GO:0051716,GO:0071496	-	-	-	DUF4329,RHS,RHS_repeat
1164	KAB1946426.1	502347.ESCAB7627_2109	2.86e-31	112.0	2CBI4@1|root,32RTF@2|Bacteria,1MZ82@1224|Proteobacteria,1S5DY@1236|Gammaproteobacteria,3XQXD@561|Escherichia	P2 phage tail completion protein R (GpR)	-	-	-	-	-	P2_Phage_GpR
1164	KAB1946469.1	1440052.EAKF1_ch1199c	5.58e-42	146.0	COG5433@1|root,COG5433@2|Bacteria,1MXB5@1224|Proteobacteria,1RSAV@1236|Gammaproteobacteria,3XQUD@561|Escherichia	transposase	yhhI	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_assoc
1164	KAB1946516.1	1440052.EAKF1_ch2035c	6.02e-39	143.0	28HIF@1|root,2Z7TX@2|Bacteria,1MY24@1224|Proteobacteria,1RN69@1236|Gammaproteobacteria,3XQEU@561|Escherichia	Bacteriophage replication gene A protein (GPA)	-	-	-	-	-	Phage_GPA
1164	KAB1946579.1	1440052.EAKF1_ch2008c	1.43e-31	122.0	COG5283@1|root,COG5283@2|Bacteria,1NFKU@1224|Proteobacteria,1RP2D@1236|Gammaproteobacteria,3XQPH@561|Escherichia	Phage-related minor tail protein	-	-	-	-	-	PhageMin_Tail
1164	KAB1946634.1	155864.EDL933_0239	6.24e-45	159.0	COG3501@1|root,COG3501@2|Bacteria,1MU7Q@1224|Proteobacteria,1RMZS@1236|Gammaproteobacteria,3XNWQ@561|Escherichia	Phage late control gene D protein (GPD)	vgrG	-	ko:K11904	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	DUF2345,Gp5_C,Phage_GPD,T6SS_Vgr
1164	KAB1946714.1	155864.EDL933_3102	8.01e-46	158.0	COG1109@1|root,COG1109@2|Bacteria,1MUA5@1224|Proteobacteria,1RMU8@1236|Gammaproteobacteria,3XN19@561|Escherichia	Involved in GDP-mannose biosynthesis which serves as the activated sugar nucleotide precursor for mannose residues in cell surface polysaccharides. This enzyme participates in synthesis of the LPS	manB	-	ko:K01840	ko00051,ko00520,ko01100,ko01110,ko01130,map00051,map00520,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
1164	KAB1946759.1	481805.EcolC_2201	1.19e-41	151.0	COG3209@1|root,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,1SKYM@1236|Gammaproteobacteria,3XQWR@561|Escherichia	Rhs elements have a nonessential function. They may play an important role in the natural ecology of the cell	rhsD	GO:0006950,GO:0007154,GO:0008150,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0010438,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0042594,GO:0050896,GO:0051716,GO:0071496	-	-	-	DUF4329,RHS,RHS_repeat
1164	KAB1946820.1	155864.EDL933_5551	1.67e-43	150.0	COG0675@1|root,COG0675@2|Bacteria,1MUU0@1224|Proteobacteria,1RS1J@1236|Gammaproteobacteria,3XPN5@561|Escherichia	Transposase	Z012_11195	-	ko:K07496	-	ko00000	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
1164	KAB1946865.1	316407.4062297	2.37e-44	144.0	COG5433@1|root,COG5433@2|Bacteria,1MXB5@1224|Proteobacteria,1RSAV@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_assoc
