key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2121	PUA78921.1	419947.MRA_3676	2.77e-221	619.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,234FU@1762|Mycobacteriaceae	Transposase, mutator	-	-	ko:K07493	-	ko00000	Transposase_mut
2121	PUA78924.1	926564.KI911744_gene3795	4.61e-71	214.0	COG1397@1|root,COG1397@2|Bacteria,2IHRE@201174|Actinobacteria	ADP-ribosylglycohydrolase	-	-	-	-	-	-
2121	PUA78926.1	68170.KL590554_gene8458	6.12e-56	185.0	2C62Y@1|root,32RGK@2|Bacteria,2IN2F@201174|Actinobacteria	-	-	-	-	-	-	-
2121	PUA78927.1	163908.KB235896_gene2964	4.45e-77	265.0	COG3593@1|root,COG3593@2|Bacteria,1GBS7@1117|Cyanobacteria	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	-	-	-	-	-	-
2121	PUA78928.1	1197706.AKKK01000004_gene213	1.66e-148	427.0	COG3621@1|root,COG3621@2|Bacteria,2I57R@201174|Actinobacteria	Patatin-like phospholipase	-	-	-	-	-	Patatin
2121	PUA78929.1	1197706.AKKK01000004_gene212	4.19e-207	577.0	2BW84@1|root,2ZAWZ@2|Bacteria,2I9X3@201174|Actinobacteria	-	-	-	-	-	-	-
2121	PUA78930.1	391037.Sare_2054	6.95e-246	697.0	COG0476@1|root,COG0476@2|Bacteria,2I9XQ@201174|Actinobacteria,4DKA3@85008|Micromonosporales	ThiF family	-	-	-	-	-	Prok-E2_A,Prok-JAB,ThiF
2121	PUA78931.1	1197706.AKKK01000004_gene209	5.2e-228	635.0	COG1403@1|root,COG1403@2|Bacteria,2HCBJ@201174|Actinobacteria	HNH endonuclease	-	-	-	-	-	-
2121	PUA78932.1	31964.pCSL0082	2.7e-29	127.0	2FHKH@1|root,349EC@2|Bacteria,2H90C@201174|Actinobacteria	-	-	-	-	-	-	-
2121	PUA78936.1	67352.JODS01000051_gene2671	3.65e-33	127.0	28KX4@1|root,2ZAD4@2|Bacteria,2I8V3@201174|Actinobacteria	Protein of unknown function (Hypoth_ymh)	-	-	-	-	-	Hypoth_Ymh
2121	PUA78938.1	1380370.JIBA01000011_gene3047	1.5e-187	524.0	COG4974@1|root,COG4974@2|Bacteria,2ID5W@201174|Actinobacteria,4FFEX@85021|Intrasporangiaceae	Belongs to the 'phage' integrase family	-	-	ko:K04763	-	ko00000,ko03036	Phage_int_SAM_1,Phage_int_SAM_4,Phage_integrase
2121	PUA78939.1	1415775.U729_1029	1.62e-12	64.7	2BAZ5@1|root,324F1@2|Bacteria,1UQQP@1239|Firmicutes,24UNC@186801|Clostridia,36SKJ@31979|Clostridiaceae	-	-	-	-	-	-	-
2121	PUA78941.1	479433.Caci_6569	2.95e-21	105.0	29247@1|root,2ZPP7@2|Bacteria,2IIHN@201174|Actinobacteria	-	-	-	-	-	-	-
2121	PUA78944.1	1123507.ATVQ01000001_gene1438	9.27e-42	152.0	COG4185@1|root,COG4185@2|Bacteria,2IRJS@201174|Actinobacteria,1WBI4@1268|Micrococcaceae	Zeta toxin	-	-	-	-	-	Zeta_toxin
2121	PUA78945.1	547163.BN979_03921	3.35e-31	116.0	COG1669@1|root,COG1669@2|Bacteria,2GUWH@201174|Actinobacteria	nucleotidyltransferase activity	-	-	-	-	-	-
2121	PUA78948.1	196162.Noca_2273	2.83e-44	153.0	2EEQX@1|root,338IM@2|Bacteria,2IFKH@201174|Actinobacteria	-	-	-	-	-	-	-
2121	PUA78949.1	1385520.N802_08935	2.88e-87	262.0	COG5340@1|root,COG5340@2|Bacteria,2IDWV@201174|Actinobacteria	Psort location Cytoplasmic, score	-	-	-	-	-	AbiEi_1,AbiEi_4
2121	PUA78950.1	58123.JOFJ01000015_gene4508	1.16e-53	183.0	COG2253@1|root,COG2253@2|Bacteria	Psort location Cytoplasmic, score	-	-	-	-	-	AbiEii
2121	PUA78951.1	1385520.N802_08920	1.9e-109	332.0	COG0732@1|root,COG0732@2|Bacteria	type I restriction modification DNA specificity domain	-	-	ko:K01154,ko:K03427,ko:K13924	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko02022,ko02035,ko02048	Methylase_S,N6_Mtase,TaqI_C
2121	PUA78952.1	1127134.NOCYR_1005	3.64e-58	190.0	COG2003@1|root,COG2003@2|Bacteria,2IJG2@201174|Actinobacteria,4FZ7J@85025|Nocardiaceae	RadC-like JAB domain	radC	-	ko:K03630	-	ko00000	RadC
2121	PUA78953.1	1108045.GORHZ_167_00100	2.83e-23	93.6	2DSMY@1|root,33GQS@2|Bacteria,2GS9Y@201174|Actinobacteria	Protein of unknown function (DUF3024)	-	-	-	-	-	DUF3024
2121	PUA78954.1	110319.CF8_0153	4.97e-44	144.0	COG0789@1|root,COG0789@2|Bacteria,2I571@201174|Actinobacteria,4DSKS@85009|Propionibacteriales	Helix-turn-helix domain	-	-	-	-	-	HTH_17
2121	PUA78955.1	196162.Noca_1100	4.84e-247	681.0	COG0582@1|root,COG0582@2|Bacteria,2GISN@201174|Actinobacteria,4DTGT@85009|Propionibacteriales	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_3,Phage_integrase
2121	PUA78956.1	261292.Nit79A3_2590	2.24e-05	57.8	COG0846@1|root,COG0846@2|Bacteria	NAD+ binding	-	-	-	-	-	SIR2_2,TPR_8
2121	PUA78957.1	470.IX87_01385	2.09e-50	191.0	2CDHX@1|root,2ZFGF@2|Bacteria,1RICJ@1224|Proteobacteria,1SJTW@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2121	PUA78959.1	196162.Noca_1100	1.63e-102	311.0	COG0582@1|root,COG0582@2|Bacteria,2GISN@201174|Actinobacteria,4DTGT@85009|Propionibacteriales	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_3,Phage_integrase
2121	PUA78960.1	1385520.N802_08940	3.67e-248	716.0	COG4096@1|root,COG4096@2|Bacteria,2I2FC@201174|Actinobacteria,4FFWC@85021|Intrasporangiaceae	EcoEI R protein C-terminal	-	-	ko:K01153	-	ko00000,ko01000,ko02048	DUF4145,EcoEI_R_C,HSDR_N,HSDR_N_2,Helicase_C,ResIII
2121	PUA78961.1	1385520.N802_08925	3.88e-214	607.0	COG0286@1|root,COG0286@2|Bacteria,2GP6Y@201174|Actinobacteria,4FG4F@85021|Intrasporangiaceae	HsdM N-terminal domain	-	-	ko:K03427	-	ko00000,ko01000,ko02048	HsdM_N,N6_Mtase
2121	PUA78962.1	110319.CF8_1135	5.08e-156	446.0	COG0457@1|root,COG0457@2|Bacteria,2GKX5@201174|Actinobacteria,4DNAU@85009|Propionibacteriales	Tetratricopeptide repeat	-	-	-	-	-	TPR_19
2121	PUA78964.1	110319.CF8_1140	0.0	878.0	COG4799@1|root,COG4799@2|Bacteria,2I16G@201174|Actinobacteria,4DNAY@85009|Propionibacteriales	Malonate decarboxylase gamma subunit (MdcE)	accD6	GO:0003674,GO:0003824,GO:0003989,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009056,GO:0009058,GO:0009062,GO:0009317,GO:0009987,GO:0016042,GO:0016053,GO:0016054,GO:0016421,GO:0016874,GO:0016885,GO:0019367,GO:0019752,GO:0030312,GO:0030497,GO:0032787,GO:0032991,GO:0040007,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044249,GO:0044255,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046395,GO:0071704,GO:0071944,GO:0072329,GO:0072330,GO:1901575,GO:1901576,GO:1902494	ko:K18472	ko00061,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002,ko01000	Carboxyl_trans
2121	PUA78965.1	110319.CF8_1141	3.49e-270	743.0	COG0304@1|root,COG0304@2|Bacteria,2GIY4@201174|Actinobacteria,4DN2J@85009|Propionibacteriales	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP	fabF	-	ko:K09458	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	Ketoacyl-synt_C,ketoacyl-synt
