key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
388	RAJ04612.1	1236518.BAKP01000076_gene2667	4.58e-64	213.0	2BYQX@1|root,32R3T@2|Bacteria,4NQSR@976|Bacteroidetes,2FQIB@200643|Bacteroidia	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	-
388	RAJ04614.1	643867.Ftrac_3808	5.9e-98	300.0	COG5527@1|root,COG5527@2|Bacteria,4NJIH@976|Bacteroidetes,47KWU@768503|Cytophagia	Initiator Replication protein	-	-	-	-	-	Rep_3
388	RAJ04616.1	616991.JPOO01000001_gene4230	4.84e-27	118.0	COG3866@1|root,COG3866@2|Bacteria	Pectate lyase	-	-	-	-	-	Pec_lyase_C
388	RAJ04617.1	1121875.KB907549_gene1732	2.44e-44	148.0	2AXFQ@1|root,31PF8@2|Bacteria,4NQN3@976|Bacteroidetes,1I3BT@117743|Flavobacteriia	-	-	-	-	-	-	-
388	RAJ04618.1	688270.Celal_2951	7.9e-18	85.1	COG3247@1|root,COG3247@2|Bacteria,4NQZ1@976|Bacteroidetes,1I33Q@117743|Flavobacteriia	Short repeat of unknown function (DUF308)	-	-	-	-	-	DUF308
388	RAJ04619.1	616991.JPOO01000003_gene1284	1.03e-50	186.0	COG3210@1|root,COG5295@1|root,COG5644@1|root,COG3210@2|Bacteria,COG5295@2|Bacteria,COG5644@2|Bacteria,4PN9U@976|Bacteroidetes	domain, Protein	-	-	-	-	-	-
388	RAJ04620.1	616991.JPOO01000003_gene1285	7.01e-264	724.0	COG2373@1|root,COG2373@2|Bacteria,4PMFK@976|Bacteroidetes,1IJSA@117743|Flavobacteriia	C-terminal domain of CHU protein family	-	-	-	-	-	CHU_C
388	RAJ04621.1	616991.JPOO01000003_gene1286	6.39e-64	220.0	COG1511@1|root,COG2931@1|root,COG4675@1|root,COG5164@1|root,COG5295@1|root,COG1511@2|Bacteria,COG2931@2|Bacteria,COG4675@2|Bacteria,COG5164@2|Bacteria,COG5295@2|Bacteria,4NF3S@976|Bacteroidetes,1IEJC@117743|Flavobacteriia,23HZX@178469|Arenibacter	Collagen triple helix repeat (20 copies)	-	-	-	-	-	Collagen,Peptidase_S74
388	RAJ04775.1	616991.JPOO01000003_gene1284	1.24e-255	765.0	COG3210@1|root,COG5295@1|root,COG5644@1|root,COG3210@2|Bacteria,COG5295@2|Bacteria,COG5644@2|Bacteria,4PN9U@976|Bacteroidetes	domain, Protein	-	-	-	-	-	-
388	RAJ04776.1	616991.JPOO01000003_gene1283	7.6e-152	429.0	COG3340@1|root,COG3340@2|Bacteria,4NEXW@976|Bacteroidetes,1HXTK@117743|Flavobacteriia,23G4G@178469|Arenibacter	Peptidase family S51	pepE	-	ko:K05995	-	ko00000,ko01000,ko01002	Peptidase_S51
388	RAJ04778.1	616991.JPOO01000003_gene1282	5.95e-162	455.0	28IMZ@1|root,2Z8NF@2|Bacteria,4NIZ8@976|Bacteroidetes,1I0D0@117743|Flavobacteriia,23G8N@178469|Arenibacter	-	-	-	-	-	-	CarbopepD_reg_2
388	RAJ04779.1	616991.JPOO01000003_gene1280	1.21e-163	459.0	28Z2A@1|root,2ZKUT@2|Bacteria,4NSQ0@976|Bacteroidetes,1I0GS@117743|Flavobacteriia,23H1U@178469|Arenibacter	CarboxypepD_reg-like domain	-	-	-	-	-	CarbopepD_reg_2
388	RAJ04780.1	1004149.AFOE01000027_gene1855	3.09e-189	528.0	COG0384@1|root,COG0384@2|Bacteria,4NEWM@976|Bacteroidetes,1IISU@117743|Flavobacteriia	Phenazine biosynthesis-like protein	-	-	-	-	-	PhzC-PhzF
388	RAJ04781.1	1004149.AFOE01000027_gene1856	1.68e-110	319.0	COG1595@1|root,COG1595@2|Bacteria,4NM7R@976|Bacteroidetes,1I4TF@117743|Flavobacteriia	Sigma-70 region 2	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
388	RAJ04782.1	1249997.JHZW01000003_gene2274	6.88e-74	222.0	COG3187@1|root,COG3187@2|Bacteria,4NWF9@976|Bacteroidetes,1I691@117743|Flavobacteriia	Heat shock protein	-	-	-	-	-	-
388	RAJ04783.1	143224.JQMD01000002_gene2762	2.74e-215	615.0	COG0793@1|root,COG0793@2|Bacteria,4NEK8@976|Bacteroidetes,1HYIK@117743|Flavobacteriia	peptidase S41	-	-	-	-	-	Peptidase_S41
388	RAJ04785.1	471854.Dfer_0094	2.55e-84	257.0	COG4704@1|root,COG4704@2|Bacteria,4NUMP@976|Bacteroidetes,47SYD@768503|Cytophagia	Fibrobacter succinogenes major domain (Fib_succ_major)	-	-	-	-	-	Fib_succ_major,Mfa_like_1
388	RAJ04786.1	1249997.JHZW01000003_gene3152	1.85e-104	301.0	COG0454@1|root,COG0456@2|Bacteria,4NQDY@976|Bacteroidetes,1I23P@117743|Flavobacteriia	acetyltransferase	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10,Acetyltransf_7
388	RAJ04787.1	1286632.P278_32540	1.3e-53	171.0	2DM4Z@1|root,31R64@2|Bacteria,4NRZQ@976|Bacteroidetes,1I3K5@117743|Flavobacteriia	DoxX family	-	-	-	-	-	DoxX,DoxX_2
388	RAJ04788.1	1122621.ATZA01000003_gene1481	5.66e-175	494.0	COG2764@1|root,COG3832@1|root,COG2764@2|Bacteria,COG3832@2|Bacteria,4NFVK@976|Bacteroidetes,1IPXU@117747|Sphingobacteriia	Activator of Hsp90 ATPase homolog 1-like protein	-	-	-	-	-	3-dmu-9_3-mt,AHSA1
388	RAJ04789.1	616991.JPOO01000003_gene282	8.64e-61	188.0	COG0640@1|root,COG0640@2|Bacteria,4NQCU@976|Bacteroidetes,1I3US@117743|Flavobacteriia	Bacterial regulatory protein, arsR family	-	-	-	-	-	HTH_20,HTH_5
388	RAJ04790.1	883096.HMPREF9699_00536	5.29e-20	88.6	2CJW9@1|root,2ZM0Y@2|Bacteria,4P7WJ@976|Bacteroidetes,1IC1U@117743|Flavobacteriia	-	-	-	-	-	-	-
388	RAJ04791.1	1296415.JACC01000003_gene3013	3.65e-15	72.8	2CM2H@1|root,32SDI@2|Bacteria,4NSAF@976|Bacteroidetes,1I2T9@117743|Flavobacteriia,2YIGK@290174|Aquimarina	Putative lumazine-binding	-	-	-	-	-	Lumazine_bd_2
388	RAJ04793.1	1004149.AFOE01000027_gene1856	1.68e-110	319.0	COG1595@1|root,COG1595@2|Bacteria,4NM7R@976|Bacteroidetes,1I4TF@117743|Flavobacteriia	Sigma-70 region 2	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
388	RAJ04794.1	1004149.AFOE01000027_gene1855	3.09e-189	528.0	COG0384@1|root,COG0384@2|Bacteria,4NEWM@976|Bacteroidetes,1IISU@117743|Flavobacteriia	Phenazine biosynthesis-like protein	-	-	-	-	-	PhzC-PhzF
388	RAJ04795.1	143224.JQMD01000002_gene976	4.75e-126	359.0	COG0664@1|root,COG0664@2|Bacteria,4NJ1H@976|Bacteroidetes,1IIW4@117743|Flavobacteriia	CRP FNR family transcriptional regulator	-	-	-	-	-	cNMP_binding
388	RAJ04796.1	143224.JQMD01000002_gene977	2.46e-102	297.0	COG0662@1|root,COG0662@2|Bacteria,4P0V6@976|Bacteroidetes,1I7H9@117743|Flavobacteriia	Cupin domain	-	-	-	-	-	Cupin_2
388	RAJ04797.1	983548.Krodi_0194	1.21e-245	676.0	COG3391@1|root,COG3391@2|Bacteria,4PKM4@976|Bacteroidetes,1IJCC@117743|Flavobacteriia	Major royal jelly protein	-	-	-	-	-	MRJP
388	RAJ04798.1	745718.JADT01000001_gene1942	3.38e-223	615.0	COG1878@1|root,COG1878@2|Bacteria,4NIR3@976|Bacteroidetes,1HY3N@117743|Flavobacteriia	Putative cyclase	-	-	-	-	-	Cyclase
388	RAJ04799.1	1249997.JHZW01000003_gene3268	3.62e-262	722.0	COG0477@1|root,COG2814@2|Bacteria,4NESW@976|Bacteroidetes,1HXZV@117743|Flavobacteriia,2PI6V@252356|Maribacter	Uncharacterised MFS-type transporter YbfB	-	-	-	-	-	MFS_1
