key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1898	RLK46420.1	1197706.AKKK01000025_gene3034	6.67e-12	70.5	COG1714@1|root,COG1716@1|root,COG1714@2|Bacteria,COG1716@2|Bacteria,2ISDY@201174|Actinobacteria	PFAM RDD domain containing protein	-	-	-	-	-	FHA,RDD
1898	RLK46421.1	31964.CMS2689	2.6e-35	128.0	COG2452@1|root,COG2452@2|Bacteria	recombinase activity	-	-	-	-	-	HTH_17,Response_reg
1898	RLK46423.1	1151126.AQYI01000003_gene365	3.11e-180	532.0	COG1846@1|root,COG1846@2|Bacteria,2IIX2@201174|Actinobacteria,4FSG0@85023|Microbacteriaceae	Transcriptional regulator	-	-	-	-	-	-
1898	RLK46424.1	1150399.AQYK01000001_gene544	1.11e-208	591.0	COG1475@1|root,COG1475@2|Bacteria,2I9VV@201174|Actinobacteria	ParB domain protein nuclease	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc
1898	RLK46426.1	337191.KTR9_4927	1.02e-88	276.0	2DMP8@1|root,32SUJ@2|Bacteria,2I8GV@201174|Actinobacteria,4GEHX@85026|Gordoniaceae	Domain of unknown function (DUF3560)	-	-	-	-	-	DUF3560
1898	RLK46428.1	443906.CMM_0066	1.59e-104	306.0	COG1192@1|root,COG1192@2|Bacteria,2H488@201174|Actinobacteria	VirC1 protein	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
1898	RLK46430.1	861360.AARI_pI00440	2.06e-28	104.0	COG0695@1|root,COG0695@2|Bacteria,2H960@201174|Actinobacteria,1WBYC@1268|Micrococcaceae	Glutaredoxin	-	-	ko:K06191	-	ko00000	Glutaredoxin
1898	RLK46431.1	1120954.ATXE01000003_gene596	9.02e-13	68.2	COG0629@1|root,COG0629@2|Bacteria,2GQIQ@201174|Actinobacteria,4DS96@85009|Propionibacteriales	Single-stranded DNA-binding protein	ssb2	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
1898	RLK46432.1	979556.MTES_0172	6.08e-42	140.0	2DWY8@1|root,342H4@2|Bacteria	-	-	-	-	-	-	-
1898	RLK46433.1	1182590.BN5_02742	6.31e-58	205.0	COG1474@1|root,COG1474@2|Bacteria,1QZ69@1224|Proteobacteria	Belongs to the peptidase S16 family	-	-	-	-	-	-
1898	RLK46434.1	861360.AARI_pI00180	7.14e-98	290.0	COG1961@1|root,COG1961@2|Bacteria,2IJUP@201174|Actinobacteria	Resolvase, N terminal domain	-	-	-	-	-	HTH_23,Resolvase
1898	RLK46435.1	1120959.ATXF01000004_gene2817	1.05e-09	57.4	2B5XD@1|root,31YTC@2|Bacteria,2H184@201174|Actinobacteria,4FQQH@85023|Microbacteriaceae	-	-	-	-	-	-	-
1898	RLK46438.1	1194165.CAJF01000019_gene2878	5.98e-27	100.0	COG0695@1|root,COG0695@2|Bacteria,2IRCP@201174|Actinobacteria,4FPHW@85023|Microbacteriaceae	Glutaredoxin	nrdH	-	ko:K06191	-	ko00000	Glutaredoxin
1898	RLK46440.1	1449044.JMLE01000036_gene418	1.33e-17	79.7	28X5X@1|root,2ZJ4C@2|Bacteria,2GY8F@201174|Actinobacteria	Bacterial mobilisation protein (MobC)	-	-	-	-	-	MobC
1898	RLK46441.1	1304865.JAGF01000001_gene1552	2.43e-177	518.0	COG0323@1|root,COG0323@2|Bacteria,2GPWU@201174|Actinobacteria	PFAM Relaxase mobilization nuclease family protein	-	-	-	-	-	Relaxase
1898	RLK46442.1	1101188.KI912157_gene252	4.8e-38	142.0	2C57Z@1|root,2ZFQ7@2|Bacteria	-	-	-	-	-	-	-
1898	RLK46443.1	1197706.AKKK01000020_gene2107	2.8e-06	52.0	2B2SP@1|root,31VD0@2|Bacteria,2GVEV@201174|Actinobacteria	-	-	-	-	-	-	-
1898	RLK46444.1	1265310.CCBD010000068_gene574	1.44e-100	309.0	COG2856@1|root,COG2856@2|Bacteria,2GRH0@201174|Actinobacteria,235SA@1762|Mycobacteriaceae	IrrE N-terminal-like domain	-	-	-	-	-	HTH_3,Peptidase_M78
1898	RLK46445.1	548476.cauri_0012	7.38e-60	192.0	2CM5B@1|root,32SDR@2|Bacteria,2GUKY@201174|Actinobacteria,22JMX@1653|Corynebacteriaceae	-	-	-	-	-	-	-
1898	RLK46446.1	1122138.AQUZ01000100_gene8766	4.32e-48	165.0	2BTX1@1|root,32P53@2|Bacteria,2GTTM@201174|Actinobacteria,4DVPK@85009|Propionibacteriales	-	-	-	-	-	-	-
1898	RLK46448.1	1122933.JNIY01000003_gene113	4.17e-154	443.0	COG1609@1|root,COG1609@2|Bacteria,2GJHF@201174|Actinobacteria,4F2EU@85016|Cellulomonadaceae	helix_turn _helix lactose operon repressor	-	-	-	-	-	LacI,Peripla_BP_3
1898	RLK46449.1	1906.SFRA_18625	1.97e-286	811.0	COG3345@1|root,COG3345@2|Bacteria,2GJJ1@201174|Actinobacteria	alpha-galactosidase	-	-	ko:K07407	ko00052,ko00561,ko00600,ko00603,map00052,map00561,map00600,map00603	ko00000,ko00001,ko01000	Glyco_hydro_36C,Glyco_hydro_36N,Melibiase
1898	RLK46450.1	1121926.AXWO01000008_gene3022	0.0	877.0	COG0747@1|root,COG0747@2|Bacteria,2GNKN@201174|Actinobacteria,4EZRA@85014|Glycomycetales	Bacterial extracellular solute-binding proteins, family 5 Middle	-	-	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
1898	RLK46451.1	219305.MCAG_05052	4.92e-204	568.0	COG0601@1|root,COG0601@2|Bacteria,2GM72@201174|Actinobacteria,4DAT0@85008|Micromonosporales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02033	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1898	RLK46452.1	219305.MCAG_05053	1.06e-159	457.0	COG1173@1|root,COG1173@2|Bacteria,2I2WP@201174|Actinobacteria,4DI0D@85008|Micromonosporales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02034	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
