key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1429	SHI30593.1	1002340.AFCF01000056_gene1986	1.63e-103	305.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,2TQK0@28211|Alphaproteobacteria,34GKZ@302485|Phaeobacter	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
1429	SHI30609.1	1342302.JASC01000002_gene52	1.34e-47	153.0	COG2963@1|root,COG2963@2|Bacteria,1MZ3D@1224|Proteobacteria,2UBSS@28211|Alphaproteobacteria,3ZY2R@60136|Sulfitobacter	Transposase	-	-	ko:K07497	-	ko00000	HTH_Tnp_1
1429	SHI30629.1	266809.PM03_03480	2.45e-222	615.0	COG2038@1|root,COG2038@2|Bacteria,1MVAM@1224|Proteobacteria,2TQS6@28211|Alphaproteobacteria	Catalyzes the synthesis of alpha-ribazole-5'-phosphate from nicotinate mononucleotide (NAMN) and 5,6- dimethylbenzimidazole (DMB)	cobT	GO:0003674,GO:0003824,GO:0006725,GO:0006766,GO:0006767,GO:0006807,GO:0008150,GO:0008152,GO:0008939,GO:0009058,GO:0009110,GO:0009235,GO:0009236,GO:0009987,GO:0016740,GO:0016757,GO:0016763,GO:0017144,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042364,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K00768	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko00002,ko01000	DBI_PRT
1429	SHI30647.1	266809.PM03_03475	7.02e-148	419.0	COG0368@1|root,COG0368@2|Bacteria,1RHCC@1224|Proteobacteria,2U97D@28211|Alphaproteobacteria	Joins adenosylcobinamide-GDP and alpha-ribazole to generate adenosylcobalamin (Ado-cobalamin). Also synthesizes adenosylcobalamin 5'-phosphate from adenosylcobinamide-GDP and alpha-ribazole 5'-phosphate	cobS	-	ko:K02233	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko00002,ko01000	CobS
1429	SHI30664.1	266809.PM03_03470	2.83e-110	318.0	COG1329@1|root,COG1329@2|Bacteria,1MWI2@1224|Proteobacteria,2TTVP@28211|Alphaproteobacteria	transcriptional regulator	carD	-	ko:K07736	-	ko00000,ko03000	CarD_CdnL_TRCF
1429	SHI30680.1	266809.PM03_03465	7.58e-83	244.0	COG1146@1|root,COG1146@2|Bacteria,1RH5I@1224|Proteobacteria,2U98K@28211|Alphaproteobacteria	Ferredoxins are iron-sulfur proteins that transfer electrons in a wide variety of metabolic reactions	fdxA	-	ko:K05524	-	ko00000	DUF3470,Fer4,Fer4_4
1429	SHI30695.1	266809.PM03_03460	3.09e-60	186.0	COG1188@1|root,COG1188@2|Bacteria,1MZR6@1224|Proteobacteria,2UBS3@28211|Alphaproteobacteria	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	hslR	-	ko:K04762	-	ko00000,ko03110	S4
1429	SHI30712.1	266809.PM03_03455	0.0	1761.0	COG4581@1|root,COG4581@2|Bacteria,1MVD6@1224|Proteobacteria,2TR7N@28211|Alphaproteobacteria	COG0513 Superfamily II DNA and RNA helicases	mgpS	-	ko:K17675	-	ko00000,ko01000,ko03029	Helicase_C
1429	SHI30728.1	266809.PM03_03450	1.81e-128	365.0	COG0457@1|root,COG0457@2|Bacteria,1N0DE@1224|Proteobacteria,2UCGA@28211|Alphaproteobacteria	COG0457 FOG TPR repeat	MA20_05980	-	-	-	-	TPR_16,TPR_2,TPR_6,TPR_8
1429	SHI30743.1	266809.PM03_03445	4.32e-58	180.0	COG3255@1|root,COG3255@2|Bacteria,1N0RD@1224|Proteobacteria,2UBXK@28211|Alphaproteobacteria	sterol carrier protein	-	-	-	-	-	SCP2
