key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2437	PSU36799.1	298386.PBPRC0022	1.26e-103	333.0	COG0507@1|root,COG0507@2|Bacteria,1MUTR@1224|Proteobacteria,1RMA4@1236|Gammaproteobacteria,1Y2SU@135623|Vibrionales	TrwC relaxase	-	-	-	-	-	AAA_30,TrwC
2437	PSU36809.1	298386.PBPRC0012	9.24e-113	327.0	29PHP@1|root,30AFU@2|Bacteria,1RECD@1224|Proteobacteria,1SI8C@1236|Gammaproteobacteria,1XYJ8@135623|Vibrionales	Type-F conjugative transfer system pilin assembly protein	-	-	ko:K12059	-	ko00000,ko02044	TrbC_Ftype
2437	PSU36965.1	298386.PBPRA3381	5.22e-72	216.0	COG3080@1|root,COG3080@2|Bacteria,1RDZD@1224|Proteobacteria,1S3W5@1236|Gammaproteobacteria,1XXAW@135623|Vibrionales	Seems to be involved in the anchoring of the catalytic components of the fumarate reductase complex to the cytoplasmic membrane	frdD	GO:0000104,GO:0003674,GO:0003824,GO:0006091,GO:0008150,GO:0008152,GO:0009061,GO:0009987,GO:0015980,GO:0016491,GO:0016627,GO:0044237,GO:0045333,GO:0055114	ko:K00247	ko00020,ko00190,ko00620,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko02020,map00020,map00190,map00620,map00650,map00720,map01100,map01110,map01120,map01130,map01200,map02020	ko00000,ko00001,ko00002	Fumarate_red_D
2437	PSU36966.1	298386.PBPRA3380	6e-30	108.0	COG3029@1|root,COG3029@2|Bacteria,1MZ4C@1224|Proteobacteria,1SC0P@1236|Gammaproteobacteria,1XXFQ@135623|Vibrionales	Seems to be involved in the anchoring of the catalytic components of the fumarate reductase complex to the cytoplasmic membrane	frdC	GO:0000104,GO:0003674,GO:0003824,GO:0006091,GO:0008150,GO:0008152,GO:0009061,GO:0009987,GO:0015980,GO:0016491,GO:0016627,GO:0044237,GO:0045333,GO:0055114	ko:K00246	ko00020,ko00190,ko00620,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko02020,map00020,map00190,map00620,map00650,map00720,map01100,map01110,map01120,map01130,map01200,map02020	ko00000,ko00001,ko00002	Fumarate_red_C
2437	PSU37072.1	1116375.VEJY3_20386	6.49e-71	228.0	COG0508@1|root,COG0508@2|Bacteria,1MUGY@1224|Proteobacteria,1RXCZ@1236|Gammaproteobacteria,1Y0WE@135623|Vibrionales	2-oxoacid dehydrogenases acyltransferase (catalytic domain)	-	-	ko:K00627	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	2-oxoacid_dh,Biotin_lipoyl,E3_binding
2437	PSU37184.1	298386.PBPRC0016	1.42e-114	354.0	COG0457@1|root,COG0457@2|Bacteria,1QUD2@1224|Proteobacteria,1T1U3@1236|Gammaproteobacteria,1XW30@135623|Vibrionales	TraG-like protein, N-terminal region	-	-	ko:K12056	-	ko00000,ko02044	TraG_N
2437	PSU37274.1	675817.VDA_000254	2.5e-51	175.0	COG2801@1|root,COG2801@2|Bacteria,1MWVQ@1224|Proteobacteria,1RN12@1236|Gammaproteobacteria,1XVDW@135623|Vibrionales	PFAM Integrase catalytic	-	-	-	-	-	HTH_28,rve
2437	PSU37275.1	298386.PBPRC0014	1.23e-48	161.0	COG0526@1|root,COG0526@2|Bacteria,1R9Q8@1224|Proteobacteria,1S0P8@1236|Gammaproteobacteria,1XXJ8@135623|Vibrionales	F plasmid transfer operon protein	-	-	ko:K12057	-	ko00000,ko02044	TraF
2437	PSU37276.1	298386.PBPRC0015	1.31e-66	204.0	COG0526@1|root,COG0526@2|Bacteria,1RB73@1224|Proteobacteria,1SGHY@1236|Gammaproteobacteria,1XYZN@135623|Vibrionales	F plasmid transfer operon protein	-	-	-	-	-	TraF
2437	PSU37383.1	1517681.HW45_02510	1.21e-60	201.0	COG0582@1|root,COG0582@2|Bacteria,1N2H9@1224|Proteobacteria,1RY6S@1236|Gammaproteobacteria,1Y2DS@135623|Vibrionales	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_3,Phage_int_SAM_3,Phage_integrase
2437	PSU37510.1	754436.JCM19237_1166	4.93e-83	263.0	COG1858@1|root,COG1858@2|Bacteria,1MV70@1224|Proteobacteria,1RZFF@1236|Gammaproteobacteria,1Y081@135623|Vibrionales	Di-haem cytochrome c peroxidase	-	-	-	-	-	CCP_MauG,Cytochrom_C
2437	PSU37511.1	298386.PBPRA3378	3.09e-157	455.0	COG1053@1|root,COG1053@2|Bacteria,1MU5M@1224|Proteobacteria,1RMU2@1236|Gammaproteobacteria,1XSH4@135623|Vibrionales	fumarate reductase, flavoprotein subunit	frdA	-	ko:K00244	ko00020,ko00190,ko00620,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko02020,map00020,map00190,map00620,map00650,map00720,map01100,map01110,map01120,map01130,map01200,map02020	ko00000,ko00001,ko00002,ko01000	FAD_binding_2,Succ_DH_flav_C
2437	PSU37628.1	1116375.VEJY3_20386	3.58e-36	135.0	COG0508@1|root,COG0508@2|Bacteria,1MUGY@1224|Proteobacteria,1RXCZ@1236|Gammaproteobacteria,1Y0WE@135623|Vibrionales	2-oxoacid dehydrogenases acyltransferase (catalytic domain)	-	-	ko:K00627	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	2-oxoacid_dh,Biotin_lipoyl,E3_binding
2437	PSU37629.1	1116375.VEJY3_20381	4.71e-40	147.0	COG0022@1|root,COG1071@1|root,COG0022@2|Bacteria,COG1071@2|Bacteria,1MU5R@1224|Proteobacteria,1S02D@1236|Gammaproteobacteria,1Y3B1@135623|Vibrionales	Dehydrogenase E1 component	-	-	ko:K11381	ko00280,ko00640,ko01100,ko01110,ko01130,map00280,map00640,map01100,map01110,map01130	br01601,ko00000,ko00001,ko00002,ko01000	E1_dh,Transket_pyr,Transketolase_C
2437	PSU37751.1	298386.PBPRC0006	3.29e-59	201.0	COG3170@1|root,COG3170@2|Bacteria,1R935@1224|Proteobacteria,1RQXY@1236|Gammaproteobacteria,1XVT7@135623|Vibrionales	Bacterial conjugation TrbI-like protein	-	-	ko:K12065	-	ko00000,ko02044	TrbI
2437	PSU37886.1	298386.PBPRC0014	1.37e-40	140.0	COG0526@1|root,COG0526@2|Bacteria,1R9Q8@1224|Proteobacteria,1S0P8@1236|Gammaproteobacteria,1XXJ8@135623|Vibrionales	F plasmid transfer operon protein	-	-	ko:K12057	-	ko00000,ko02044	TraF
2437	PSU37887.1	298386.PBPRC0013	1.15e-109	331.0	28KC1@1|root,2Z9Z1@2|Bacteria,1MW96@1224|Proteobacteria,1RYPT@1236|Gammaproteobacteria,1XU4A@135623|Vibrionales	Type-1V conjugative transfer system mating pair stabilisation	-	-	ko:K12058	-	ko00000,ko02044	TraN
2437	PSU37909.1	298386.PBPRB1950	1.22e-181	528.0	COG0747@1|root,COG2957@1|root,COG0747@2|Bacteria,COG2957@2|Bacteria	agmatine deiminase activity	-	GO:0003674,GO:0003824,GO:0004175,GO:0004197,GO:0004198,GO:0005488,GO:0005509,GO:0005575,GO:0005576,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008234,GO:0016787,GO:0019538,GO:0043167,GO:0043169,GO:0043170,GO:0044238,GO:0046872,GO:0070011,GO:0071704,GO:0140096,GO:1901564	ko:K02035,ko:K08589,ko:K10536	ko00330,ko01100,ko01503,ko02024,map00330,map01100,map01503,map02024	ko00000,ko00001,ko00002,ko01000,ko01002,ko02000	PA,PAD_porph,Peptidase_C25,Peptidase_C25_C,Peptidase_M36,Propeptide_C25,SBP_bac_5
2437	PSU38083.1	298386.PBPRB0058	1.04e-182	525.0	COG0021@1|root,COG0021@2|Bacteria,1MUEY@1224|Proteobacteria,1RMWP@1236|Gammaproteobacteria,1XSX1@135623|Vibrionales	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	tktA	GO:0003674,GO:0003824,GO:0004802,GO:0006081,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009117,GO:0009987,GO:0016740,GO:0016744,GO:0019362,GO:0019637,GO:0019682,GO:0019693,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0046483,GO:0046496,GO:0051156,GO:0051186,GO:0055086,GO:0071704,GO:0072524,GO:1901135,GO:1901360,GO:1901564	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C,Transketolase_N
2437	PSU38236.1	402881.Plav_1830	1.88e-20	87.4	2DB8R@1|root,2Z7SP@2|Bacteria,1MX0M@1224|Proteobacteria,2TU2J@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2437	PSU38566.1	298386.PBPRC0006	5.41e-194	549.0	COG3170@1|root,COG3170@2|Bacteria,1R935@1224|Proteobacteria,1RQXY@1236|Gammaproteobacteria,1XVT7@135623|Vibrionales	Bacterial conjugation TrbI-like protein	-	-	ko:K12065	-	ko00000,ko02044	TrbI
2437	PSU38598.1	298386.PBPRB1664	2.18e-174	490.0	COG3039@1|root,COG3039@2|Bacteria,1MXTN@1224|Proteobacteria,1RM94@1236|Gammaproteobacteria	ISSoEn1, terminal inverted repeat	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_5
2437	PSU38636.1	298386.PBPRC0013	4.36e-235	657.0	28KC1@1|root,2Z9Z1@2|Bacteria,1MW96@1224|Proteobacteria,1RYPT@1236|Gammaproteobacteria,1XU4A@135623|Vibrionales	Type-1V conjugative transfer system mating pair stabilisation	-	-	ko:K12058	-	ko00000,ko02044	TraN
2437	PSU38798.1	298386.PBPRA3380	6.37e-25	95.1	COG3029@1|root,COG3029@2|Bacteria,1MZ4C@1224|Proteobacteria,1SC0P@1236|Gammaproteobacteria,1XXFQ@135623|Vibrionales	Seems to be involved in the anchoring of the catalytic components of the fumarate reductase complex to the cytoplasmic membrane	frdC	GO:0000104,GO:0003674,GO:0003824,GO:0006091,GO:0008150,GO:0008152,GO:0009061,GO:0009987,GO:0015980,GO:0016491,GO:0016627,GO:0044237,GO:0045333,GO:0055114	ko:K00246	ko00020,ko00190,ko00620,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko02020,map00020,map00190,map00620,map00650,map00720,map01100,map01110,map01120,map01130,map01200,map02020	ko00000,ko00001,ko00002	Fumarate_red_C
