key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
668	BAU22409.1	161156.JQKW01000006_gene1116	1.84e-191	546.0	COG0593@1|root,COG0593@2|Bacteria,2GHCE@200940|Thermodesulfobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
668	BAU22410.1	289377.HL41_02275	1.75e-179	516.0	COG0277@1|root,COG0277@2|Bacteria,2GHKS@200940|Thermodesulfobacteria	FAD linked oxidases, C-terminal domain	-	-	ko:K00104	ko00630,ko01100,ko01110,ko01120,ko01130,map00630,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	FAD-oxidase_C,FAD_binding_4
668	BAU22411.1	1123372.AUIT01000032_gene274	1.53e-114	330.0	COG2131@1|root,COG2131@2|Bacteria,2GGY9@200940|Thermodesulfobacteria	MafB19-like deaminase	-	-	ko:K01493	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko02044	dCMP_cyt_deam_1
668	BAU22412.1	161156.JQKW01000001_gene1479	4.47e-251	694.0	COG0112@1|root,COG0112@2|Bacteria,2GGRD@200940|Thermodesulfobacteria	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	glyA	-	ko:K00600	ko00260,ko00460,ko00630,ko00670,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko01523,map00260,map00460,map00630,map00670,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map01523	ko00000,ko00001,ko00002,ko01000	SHMT
668	BAU22413.1	1123371.ATXH01000003_gene1961	2.53e-184	529.0	COG2204@1|root,COG2204@2|Bacteria,2GH79@200940|Thermodesulfobacteria	Two component, sigma54 specific, transcriptional regulator, Fis family	-	-	ko:K07714	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_8,Response_reg,Sigma54_activat
668	BAU22414.1	1123371.ATXH01000003_gene1962	4e-39	152.0	COG4191@1|root,COG4191@2|Bacteria,2GIFT@200940|Thermodesulfobacteria	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA
668	BAU22415.1	161156.JQKW01000004_gene1677	3.58e-192	546.0	COG2256@1|root,COG2256@2|Bacteria,2GGYY@200940|Thermodesulfobacteria	AAA C-terminal domain	-	-	ko:K07478	-	ko00000	AAA,AAA_assoc_2,MgsA_C,RuvB_N
668	BAU22416.1	161156.JQKW01000007_gene679	2.54e-97	286.0	COG1014@1|root,COG1014@2|Bacteria,2GGYI@200940|Thermodesulfobacteria	Pyruvate ferredoxin/flavodoxin oxidoreductase	-	-	ko:K00172	ko00010,ko00020,ko00620,ko00633,ko00640,ko00650,ko00680,ko00720,ko01100,ko01120,ko01130,ko01200,map00010,map00020,map00620,map00633,map00640,map00650,map00680,map00720,map01100,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	POR
668	BAU22417.1	161156.JQKW01000007_gene678	1.27e-56	176.0	COG1144@1|root,COG1144@2|Bacteria,2GHYK@200940|Thermodesulfobacteria	Pyruvate ferredoxin oxidoreductase	-	-	ko:K00171	ko00010,ko00020,ko00620,ko00633,ko00640,ko00650,ko00680,ko00720,ko01100,ko01120,ko01130,ko01200,map00010,map00020,map00620,map00633,map00640,map00650,map00680,map00720,map01100,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	Fer4
668	BAU22418.1	795359.TOPB45_1600	9.71e-232	643.0	COG0674@1|root,COG0674@2|Bacteria,2GGZK@200940|Thermodesulfobacteria	ferredoxin oxidoreductase	-	-	ko:K00169	ko00010,ko00020,ko00620,ko00633,ko00640,ko00650,ko00680,ko00720,ko01100,ko01120,ko01130,ko01200,map00010,map00020,map00620,map00633,map00640,map00650,map00680,map00720,map01100,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	PFOR_II,POR_N
668	BAU22419.1	795359.TOPB45_1601	1.72e-187	525.0	COG1013@1|root,COG1013@2|Bacteria,2GHBX@200940|Thermodesulfobacteria	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain	-	-	ko:K00170	ko00010,ko00020,ko00620,ko00633,ko00640,ko00650,ko00680,ko00720,ko01100,ko01120,ko01130,ko01200,map00010,map00020,map00620,map00633,map00640,map00650,map00680,map00720,map01100,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	TPP_enzyme_C
668	BAU22420.1	161156.JQKW01000007_gene675	1.65e-129	371.0	COG2220@1|root,COG2220@2|Bacteria,2GHBD@200940|Thermodesulfobacteria	Belongs to the UPF0173 family	-	-	-	-	-	Lactamase_B_3
668	BAU22421.1	1123372.AUIT01000002_gene78	3.08e-44	154.0	COG1763@1|root,COG1763@2|Bacteria,2GHDW@200940|Thermodesulfobacteria	Molybdopterin guanine dinucleotide synthesis protein B	-	-	ko:K03753	-	ko00000	MobB
668	BAU22422.1	667014.Thein_1015	1.18e-141	420.0	COG0348@1|root,COG0348@2|Bacteria,2GIC5@200940|Thermodesulfobacteria	4Fe-4S binding domain	-	-	-	-	-	Fer4_5
668	BAU22423.1	1123372.AUIT01000012_gene1687	1.08e-151	432.0	COG0501@1|root,COG0501@2|Bacteria,2GH8X@200940|Thermodesulfobacteria	Belongs to the peptidase M48B family	htpX	-	ko:K03799	-	ko00000,ko00002,ko01000,ko01002	Peptidase_M48
668	BAU22424.1	795359.TOPB45_1166	1.09e-270	757.0	COG1132@1|root,COG1132@2|Bacteria,2GH77@200940|Thermodesulfobacteria	ABC transporter transmembrane region	-	-	ko:K11085	ko02010,map02010	ko00000,ko00001,ko01000,ko02000	ABC_membrane,ABC_tran
668	BAU22425.1	795359.TOPB45_1584	6.15e-77	238.0	COG1211@1|root,COG1211@2|Bacteria,2GHBC@200940|Thermodesulfobacteria	Catalyzes the formation of 4-diphosphocytidyl-2-C- methyl-D-erythritol from CTP and 2-C-methyl-D-erythritol 4- phosphate (MEP)	ispD	-	ko:K00991	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	IspD
668	BAU22426.1	161156.JQKW01000007_gene703	3.26e-63	203.0	COG1351@1|root,COG1351@2|Bacteria,2GHJT@200940|Thermodesulfobacteria	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor, and NAD(P)H and FADH(2) as the reductant	-	-	-	-	-	-
668	BAU22427.1	289377.HL41_00300	0.0	1085.0	COG1048@1|root,COG1048@2|Bacteria,2GH01@200940|Thermodesulfobacteria	Aconitase family (aconitate hydratase)	-	-	ko:K01681	ko00020,ko00630,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map00630,map00720,map01100,map01110,map01120,map01130,map01200,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase,Aconitase_C
668	BAU22428.1	795359.TOPB45_1587	1.07e-117	347.0	COG2951@1|root,COG2951@2|Bacteria,2GHNR@200940|Thermodesulfobacteria	Transglycosylase SLT domain	-	-	ko:K08305	-	ko00000,ko01000,ko01011	SLT_2
668	BAU22429.1	161156.JQKW01000007_gene700	3.32e-133	393.0	COG0006@1|root,COG0006@2|Bacteria,2GGZP@200940|Thermodesulfobacteria	Creatinase/Prolidase N-terminal domain	-	-	-	-	-	Creatinase_N,Peptidase_M24
668	BAU22430.1	161156.JQKW01000007_gene699	0.0	956.0	COG0504@1|root,COG0504@2|Bacteria,2GHMU@200940|Thermodesulfobacteria	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen. Regulates intracellular CTP levels through interactions with the four ribonucleotide triphosphates	pyrG	-	ko:K01937	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	CTP_synth_N,GATase
668	BAU22431.1	289377.HL41_00280	4.05e-140	402.0	COG0613@1|root,COG0613@2|Bacteria,2GGVB@200940|Thermodesulfobacteria	DNA polymerase alpha chain like domain	-	-	ko:K07053	-	ko00000,ko01000	PHP
668	BAU22432.1	795359.TOPB45_0320	1.52e-05	49.7	COG4372@1|root,COG4372@2|Bacteria	Transposase	-	-	-	-	-	-
668	BAU22433.1	289377.HL41_00275	1.64e-178	501.0	COG0379@1|root,COG0379@2|Bacteria,2GH1Y@200940|Thermodesulfobacteria	Catalyzes the condensation of iminoaspartate with dihydroxyacetone phosphate to form quinolinate	nadA	-	ko:K03517	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	NadA
668	BAU22434.1	1123373.ATXI01000005_gene811	2.66e-158	449.0	COG0152@1|root,COG0152@2|Bacteria,2GH07@200940|Thermodesulfobacteria	SAICAR synthetase	purC	-	ko:K01923	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	SAICAR_synt
668	BAU22435.1	1123373.ATXI01000005_gene812	1.31e-57	180.0	2ECCP@1|root,336AZ@2|Bacteria,2GHY5@200940|Thermodesulfobacteria	Rho termination factor, N-terminal domain	-	-	-	-	-	Rho_N
668	BAU22436.1	161156.JQKW01000006_gene1377	2.13e-79	243.0	COG2095@1|root,COG2095@2|Bacteria,2GHKM@200940|Thermodesulfobacteria	MarC family integral membrane protein	-	-	ko:K05595	-	ko00000,ko02000	MarC
668	BAU22437.1	795359.TOPB45_1074	4.96e-103	310.0	COG0392@1|root,COG0392@2|Bacteria,2GHR6@200940|Thermodesulfobacteria	Lysylphosphatidylglycerol synthase TM region	-	-	ko:K07027	-	ko00000,ko02000	LPG_synthase_TM
668	BAU22438.1	161156.JQKW01000006_gene1379	2.31e-152	436.0	COG0130@1|root,COG0130@2|Bacteria,2GHKQ@200940|Thermodesulfobacteria	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	truB	-	ko:K03177	-	ko00000,ko01000,ko03016	TruB_C_2,TruB_N
668	BAU22439.1	161156.JQKW01000006_gene1380	3.82e-91	281.0	COG0618@1|root,COG0618@2|Bacteria,2GHB0@200940|Thermodesulfobacteria	DHHA1 domain	-	-	ko:K06881	ko00920,ko01100,ko01120,map00920,map01100,map01120	ko00000,ko00001,ko01000,ko03400	DHH,DHHA1
668	BAU22440.1	161156.JQKW01000006_gene1381	1.94e-41	139.0	COG0858@1|root,COG0858@2|Bacteria,2GHZ2@200940|Thermodesulfobacteria	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA	rbfA	-	ko:K02834	-	ko00000,ko03009	RBFA
668	BAU22441.1	161156.JQKW01000006_gene1382	9.3e-45	146.0	COG1550@1|root,COG1550@2|Bacteria,2GHZX@200940|Thermodesulfobacteria	Protein of unknown function (DUF503)	-	-	ko:K09764	-	ko00000	DUF503
668	BAU22442.1	1123372.AUIT01000019_gene1461	0.0	1014.0	COG0532@1|root,COG0532@2|Bacteria,2GGT0@200940|Thermodesulfobacteria	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex	infB	-	ko:K02519	-	ko00000,ko03012,ko03029	GTP_EFTU,GTP_EFTU_D2,IF-2,IF2_N
668	BAU22443.1	161156.JQKW01000006_gene1384	2.37e-125	362.0	COG1212@1|root,COG1212@2|Bacteria,2GGVZ@200940|Thermodesulfobacteria	Activates KDO (a required 8-carbon sugar) for incorporation into bacterial lipopolysaccharide in Gram-negative bacteria	kdsB	-	ko:K00979	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	CTP_transf_3
668	BAU22444.1	289377.HL41_03135	1.49e-103	309.0	COG1355@1|root,COG1355@2|Bacteria,2GHI9@200940|Thermodesulfobacteria	Belongs to the MEMO1 family	-	-	ko:K06990	-	ko00000,ko04812	Memo
668	BAU22445.1	795359.TOPB45_1082	3.66e-244	681.0	COG0008@1|root,COG0008@2|Bacteria,2GGZH@200940|Thermodesulfobacteria	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	gltX	-	ko:K01885	ko00860,ko00970,ko01100,ko01110,ko01120,map00860,map00970,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000,ko01007,ko02048,ko03016	tRNA-synt_1c
668	BAU22446.1	289377.HL41_03690	3.59e-175	495.0	COG0180@1|root,COG0180@2|Bacteria,2GGU4@200940|Thermodesulfobacteria	tRNA synthetases class I (W and Y)	-	-	ko:K01867	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_1b
668	BAU22447.1	795359.TOPB45_1132	0.0	1102.0	COG0272@1|root,COG0272@2|Bacteria,2GGUH@200940|Thermodesulfobacteria	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	ligA	-	ko:K01972	ko03030,ko03410,ko03420,ko03430,map03030,map03410,map03420,map03430	ko00000,ko00001,ko01000,ko03032,ko03400	BRCT,DNA_ligase_OB,DNA_ligase_ZBD,DNA_ligase_aden,HHH_2,HHH_5
668	BAU22448.1	161156.JQKW01000010_gene321	2.61e-166	489.0	COG0815@1|root,COG0815@2|Bacteria,2GHBJ@200940|Thermodesulfobacteria	Carbon-nitrogen hydrolase	-	-	ko:K03820	-	ko00000,ko01000	CN_hydrolase
668	BAU22449.1	795359.TOPB45_1461	2.07e-73	231.0	COG1253@1|root,COG1253@2|Bacteria,2GHHJ@200940|Thermodesulfobacteria	Transporter associated domain	-	-	ko:K06189	-	ko00000,ko02000	CBS,CorC_HlyC
668	BAU22450.1	161156.JQKW01000010_gene323	2.8e-176	498.0	COG0451@1|root,COG0451@2|Bacteria,2GH93@200940|Thermodesulfobacteria	Catalyzes the interconversion between ADP-D-glycero- beta-D-manno-heptose and ADP-L-glycero-beta-D-manno-heptose via an epimerization at carbon 6 of the heptose	hldD	-	ko:K03274	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	Epimerase
668	BAU22452.1	161156.JQKW01000008_gene405	4.37e-152	442.0	COG0477@1|root,COG2814@2|Bacteria,2GHE9@200940|Thermodesulfobacteria	Acetyl-coenzyme A transporter 1	-	-	ko:K08218	ko01501,map01501	ko00000,ko00001,ko00002,ko02000	MFS_1
668	BAU22453.1	161156.JQKW01000006_gene1331	1.36e-90	271.0	COG1994@1|root,COG1994@2|Bacteria,2GHE0@200940|Thermodesulfobacteria	Peptidase M50	-	-	-	-	-	-
668	BAU22454.1	795359.TOPB45_1014	8.07e-200	564.0	COG0793@1|root,COG0793@2|Bacteria,2GH5D@200940|Thermodesulfobacteria	Belongs to the peptidase S41A family	-	-	ko:K03797	-	ko00000,ko01000,ko01002	PDZ_2,Peptidase_S41
668	BAU22455.1	795359.TOPB45_1142	2.19e-48	157.0	COG2913@1|root,COG2913@2|Bacteria,2GHX7@200940|Thermodesulfobacteria	Part of the outer membrane protein assembly complex, which is involved in assembly and insertion of beta-barrel proteins into the outer membrane	-	-	-	-	-	SmpA_OmlA
668	BAU22456.1	161156.JQKW01000006_gene1394	3.37e-124	357.0	COG2518@1|root,COG2518@2|Bacteria,2GH2E@200940|Thermodesulfobacteria	Catalyzes the methyl esterification of L-isoaspartyl residues in peptides and proteins that result from spontaneous decomposition of normal L-aspartyl and L-asparaginyl residues. It plays a role in the repair and or degradation of damaged proteins	pcm	-	ko:K00573	-	ko00000,ko01000	PCMT
668	BAU22457.1	795359.TOPB45_1144	2.07e-77	233.0	COG1611@1|root,COG1611@2|Bacteria,2GHRG@200940|Thermodesulfobacteria	Possible lysine decarboxylase	-	-	ko:K06966	ko00230,ko00240,map00230,map00240	ko00000,ko00001,ko01000	Lysine_decarbox
668	BAU22458.1	1123372.AUIT01000031_gene226	7.18e-116	339.0	COG1187@1|root,COG1187@2|Bacteria,2GGXN@200940|Thermodesulfobacteria	Belongs to the pseudouridine synthase RsuA family	-	-	ko:K06178	-	ko00000,ko01000,ko03009	PseudoU_synth_2,S4
