key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
150	KAB1634556.1	1121866.AUGK01000020_gene2215	3.94e-98	289.0	COG0176@1|root,COG0176@2|Bacteria,2GSF7@201174|Actinobacteria,4CUDU@84998|Coriobacteriia	Transaldolase	fsa	-	ko:K00616	ko00030,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	TAL_FSA
150	KAB1634559.1	1443665.JACA01000052_gene1878	5.56e-08	59.7	COG0726@1|root,COG2730@1|root,COG3250@1|root,COG4733@1|root,COG0726@2|Bacteria,COG2730@2|Bacteria,COG3250@2|Bacteria,COG4733@2|Bacteria,4NIBG@976|Bacteroidetes,1HYT8@117743|Flavobacteriia,2YJTE@290174|Aquimarina	Cellulase (glycosyl hydrolase family 5)	-	-	ko:K01179	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	CBM_6,Cellulase,F5_F8_type_C,fn3
150	KAB1634758.1	553184.ATORI0001_0929	9.04e-100	306.0	COG0488@1|root,COG0488@2|Bacteria,2GKBQ@201174|Actinobacteria,4CUC4@84998|Coriobacteriia	ATP-binding cassette protein, ChvD family	-	-	-	-	-	ABC_tran,ABC_tran_Xtn
150	KAB1634761.1	479437.Elen_1414	1.09e-49	161.0	2C5N5@1|root,32Y15@2|Bacteria,2GTMV@201174|Actinobacteria,4CWB9@84998|Coriobacteriia	Psort location CytoplasmicMembrane, score	-	-	-	-	-	-
150	KAB1634766.1	1235794.C811_00941	4.62e-122	355.0	COG0812@1|root,COG0812@2|Bacteria,2GIV2@201174|Actinobacteria,4CUCU@84998|Coriobacteriia	Cell wall formation	murB_1	-	ko:K00075	ko00520,ko00550,ko01100,map00520,map00550,map01100	ko00000,ko00001,ko01000,ko01011	FAD_binding_4,MurB_C
150	KAB1634954.1	1034345.CAEM01000001_gene448	9.94e-105	317.0	COG1316@1|root,COG1316@2|Bacteria,2GJJJ@201174|Actinobacteria,4CVBG@84998|Coriobacteriia	TIGRFAM cell envelope-related function transcriptional attenuator, LytR CpsA family	-	-	-	-	-	LytR_cpsA_psr
150	KAB1635161.1	1121866.AUGK01000015_gene1998	3.04e-181	516.0	COG1574@1|root,COG1574@2|Bacteria,2GJVW@201174|Actinobacteria,4CUSX@84998|Coriobacteriia	amidohydrolase	-	-	-	-	-	Amidohydro_3
150	KAB1635165.1	1121866.AUGK01000004_gene134	9.82e-108	347.0	COG5164@1|root,COG5164@2|Bacteria	cell wall organization	-	-	ko:K14949	ko05152,map05152	ko00000,ko00001,ko01000,ko01001	Pkinase
150	KAB1635174.1	1235794.C811_00135	1.69e-128	368.0	COG2801@1|root,COG2801@2|Bacteria,2H928@201174|Actinobacteria,4CUCY@84998|Coriobacteriia	Integrase core domain	-	-	-	-	-	HTH_21,rve,rve_2
150	KAB1635175.1	1235794.C811_00134	6.35e-109	315.0	COG2963@1|root,COG2963@2|Bacteria,2IF4K@201174|Actinobacteria,4CW15@84998|Coriobacteriia	Helix-turn-helix domain	-	-	-	-	-	HTH_28
150	KAB1635426.1	1033744.CAEL01000026_gene1411	2.06e-07	55.8	2E7K8@1|root,3322A@2|Bacteria,1VJ17@1239|Firmicutes,255U9@186801|Clostridia	-	-	-	-	-	-	-
150	KAB1635432.1	479437.Elen_0011	5.78e-144	419.0	COG3677@1|root,COG3677@2|Bacteria,2IEJD@201174|Actinobacteria,4CUMN@84998|Coriobacteriia	Transposase and inactivated derivatives	-	-	-	-	-	Transposase_mut
150	KAB1635441.1	1235794.C811_00486	2.46e-148	431.0	COG3677@1|root,COG3677@2|Bacteria,2IEJD@201174|Actinobacteria,4CUMN@84998|Coriobacteriia	Transposase and inactivated derivatives	-	-	-	-	-	Transposase_mut
150	KAB1635664.1	1384484.AEQU_0671	5.39e-255	702.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,4CUS5@84998|Coriobacteriia	transposase, Mutator	-	-	-	-	-	Transposase_mut
150	KAB1635677.1	1048834.TC41_2076	2.21e-18	95.9	28M14@1|root,2ZAFZ@2|Bacteria,1TSF0@1239|Firmicutes,4HAGB@91061|Bacilli	Uncharacterised protein family (UPF0236)	-	-	-	-	-	UPF0236
150	KAB1635968.1	1121866.AUGK01000005_gene1120	2.03e-315	858.0	COG2826@1|root,COG2826@2|Bacteria,2HTM8@201174|Actinobacteria,4CW44@84998|Coriobacteriia	transposase and inactivated derivatives, IS30 family	-	-	-	-	-	HTH_38
150	KAB1635977.1	1384484.AEQU_1754	3.85e-191	538.0	2A3T0@1|root,30SAW@2|Bacteria,2H5ND@201174|Actinobacteria,4CWKZ@84998|Coriobacteriia	-	-	-	-	-	-	-
150	KAB1635987.1	1384484.AEQU_0695	1.61e-50	162.0	COG2456@1|root,COG2456@2|Bacteria,2HVCX@201174|Actinobacteria,4CWPB@84998|Coriobacteriia	Uncharacterized conserved protein (DUF2304)	-	-	ko:K09153	-	ko00000	DUF2304
150	KAB1635988.1	1384484.AEQU_0694	3.2e-146	414.0	COG1216@1|root,COG1216@2|Bacteria,2I2J1@201174|Actinobacteria,4CYEH@84998|Coriobacteriia	Glycosyltransferase, group 2 family protein	-	-	-	-	-	Glycos_transf_2
150	KAB1636021.1	1357399.HMPREF2087_00687	3.2e-60	205.0	COG1216@1|root,COG1216@2|Bacteria,1N72Z@1224|Proteobacteria,42VSW@68525|delta/epsilon subdivisions,2YT9F@29547|Epsilonproteobacteria	Glycosyltransferase like family 2	-	-	-	-	-	Glycos_transf_2
