key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2217	GIO51683.1	44251.PDUR_23000	1.14e-31	114.0	2EMII@1|root,33F75@2|Bacteria,1VPYS@1239|Firmicutes,4HSXU@91061|Bacilli,26Y70@186822|Paenibacillaceae	-	-	-	-	-	-	-
2217	GIO51684.1	1236976.JCM16418_1972	2.76e-128	368.0	COG1842@1|root,COG1842@2|Bacteria,1V802@1239|Firmicutes,4HJ31@91061|Bacilli,26RZD@186822|Paenibacillaceae	Phage shock protein A	yvqH	-	ko:K03969	-	ko00000	PspA_IM30
2217	GIO51685.1	1236976.JCM16418_1973	1.32e-60	192.0	COG1983@1|root,COG1983@2|Bacteria,1VKBQ@1239|Firmicutes,4HRGW@91061|Bacilli,26ZAG@186822|Paenibacillaceae	stress-responsive transcriptional regulator	yvlC	-	ko:K03973	-	ko00000,ko02048,ko03000	DUF4097,PspC
2217	GIO51686.1	1236976.JCM16418_1974	2.28e-131	377.0	COG1842@1|root,COG1842@2|Bacteria,1V31V@1239|Firmicutes,4HGRU@91061|Bacilli,26QD9@186822|Paenibacillaceae	Phage shock protein A	pspA5	-	ko:K03969	-	ko00000	PspA_IM30
2217	GIO51687.1	1236976.JCM16418_1975	6.6e-104	305.0	COG4758@1|root,COG4758@2|Bacteria,1VG3U@1239|Firmicutes,4HMA7@91061|Bacilli,26U2T@186822|Paenibacillaceae	membrane	-	-	ko:K11622	ko02020,map02020	ko00000,ko00001	DUF2154
2217	GIO51688.1	1236976.JCM16418_1976	1.83e-212	592.0	COG4585@1|root,COG4585@2|Bacteria,1TPDG@1239|Firmicutes,4HC7E@91061|Bacilli,26TTZ@186822|Paenibacillaceae	Histidine kinase	vraS	-	ko:K07681,ko:K11617	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA_3
2217	GIO51689.1	1122918.KB907247_gene4728	4.21e-133	379.0	COG2197@1|root,COG2197@2|Bacteria,1TQ1U@1239|Firmicutes,4HA4B@91061|Bacilli,26RYZ@186822|Paenibacillaceae	LuxR family transcriptional regulator	vraR	-	ko:K07694,ko:K11618	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	GerE,Response_reg
2217	GIO51690.1	1122917.KB899662_gene2411	1.18e-07	53.9	28TEF@1|root,2ZFNP@2|Bacteria,1W607@1239|Firmicutes,4I109@91061|Bacilli,2707R@186822|Paenibacillaceae	-	-	-	-	-	-	-
2217	GIO51691.1	1236976.JCM16418_1979	4.01e-64	207.0	29RDG@1|root,30CFT@2|Bacteria,1V604@1239|Firmicutes,4HIDG@91061|Bacilli,26V08@186822|Paenibacillaceae	TATA-box binding	-	-	-	-	-	DUF1779
2217	GIO51692.1	743719.PaelaDRAFT_4781	0.0	919.0	COG0364@1|root,COG0364@2|Bacteria,1TPYF@1239|Firmicutes,4HA73@91061|Bacilli,26SGS@186822|Paenibacillaceae	Catalyzes the oxidation of glucose 6-phosphate to 6- phosphogluconolactone	zwf	-	ko:K00036	ko00030,ko00480,ko01100,ko01110,ko01120,ko01130,ko01200,ko05230,map00030,map00480,map01100,map01110,map01120,map01130,map01200,map05230	ko00000,ko00001,ko00002,ko01000,ko04147	G6PD_C,G6PD_N
2217	GIO51693.1	349520.PPE_03960	0.0	987.0	COG4108@1|root,COG4108@2|Bacteria,1TPYT@1239|Firmicutes,4HADS@91061|Bacilli,26R1V@186822|Paenibacillaceae	Increases the formation of ribosomal termination complexes and stimulates activities of RF-1 and RF-2. It binds guanine nucleotides and has strong preference for UGA stop codons. It may interact directly with the ribosome. The stimulation of RF- 1 and RF-2 is significantly reduced by GTP and GDP, but not by GMP	prfC	GO:0003674,GO:0003676,GO:0003723,GO:0003747,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0006415,GO:0006518,GO:0006807,GO:0008079,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016043,GO:0016150,GO:0019538,GO:0022411,GO:0032984,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0043624,GO:0043933,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K02837	-	ko00000,ko03012	GTP_EFTU,GTP_EFTU_D2,RF3_C
2217	GIO51694.1	1236976.JCM16418_1983	2.24e-41	136.0	2E3SP@1|root,334DH@2|Bacteria,1VHGI@1239|Firmicutes,4HS7F@91061|Bacilli,26ZQT@186822|Paenibacillaceae	small, acid-soluble spore protein I	sspI	-	ko:K06426	-	ko00000	SSPI
2217	GIO51695.1	1236976.JCM16418_1984	1.03e-137	391.0	COG0569@1|root,COG0569@2|Bacteria,1TQ9H@1239|Firmicutes,4HBPH@91061|Bacilli,26R5Q@186822|Paenibacillaceae	Potassium uptake system protein	ktrA	GO:0003674,GO:0005488,GO:0005515,GO:0042802	ko:K03499	-	ko00000,ko02000	TrkA_C,TrkA_N
2217	GIO51696.1	1236976.JCM16418_1985	1.58e-129	374.0	COG0566@1|root,COG0566@2|Bacteria,1V3JP@1239|Firmicutes,4HCF5@91061|Bacilli,26SHX@186822|Paenibacillaceae	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family	spoU	-	ko:K03437	-	ko00000,ko03016	SpoU_methylase,SpoU_sub_bind
2217	GIO51697.1	1052684.PPM_2332	3.92e-160	453.0	COG1028@1|root,COG1028@2|Bacteria,1TQ3V@1239|Firmicutes,4HBSW@91061|Bacilli,26RWV@186822|Paenibacillaceae	Belongs to the short-chain dehydrogenases reductases (SDR) family	yjmF	-	-	-	-	adh_short,adh_short_C2
2217	GIO51698.1	743719.PaelaDRAFT_1785	1.11e-228	634.0	COG1312@1|root,COG1312@2|Bacteria,1TP5F@1239|Firmicutes,4H9UR@91061|Bacilli,26QYT@186822|Paenibacillaceae	Catalyzes the dehydration of D-mannonate	uxuA	GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0005975,GO:0005996,GO:0006063,GO:0006064,GO:0006082,GO:0008150,GO:0008152,GO:0008198,GO:0008927,GO:0009056,GO:0009987,GO:0016052,GO:0016054,GO:0016829,GO:0016835,GO:0016836,GO:0019585,GO:0019752,GO:0030145,GO:0032787,GO:0042839,GO:0042840,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0046365,GO:0046395,GO:0046872,GO:0046914,GO:0071704,GO:0072329,GO:1901575	ko:K01686	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko00002,ko01000	UxuA
2217	GIO51699.1	621372.ACIH01000037_gene760	7.03e-111	324.0	COG1802@1|root,COG1802@2|Bacteria,1V3SB@1239|Firmicutes,4HGG8@91061|Bacilli,26R0I@186822|Paenibacillaceae	COG1802 Transcriptional regulators	kdgR	-	-	-	-	FCD,GntR
2217	GIO51700.1	1236976.JCM16418_2023	3.49e-112	325.0	COG0740@1|root,COG0740@2|Bacteria,1TQ91@1239|Firmicutes,4HA8J@91061|Bacilli,26T8H@186822|Paenibacillaceae	Cleaves peptides in various proteins in a process that requires ATP hydrolysis. Has a chymotrypsin-like activity. Plays a major role in the degradation of misfolded proteins	clpP1	-	ko:K01358	ko04112,ko04212,map04112,map04212	ko00000,ko00001,ko01000,ko01002	CLP_protease
2217	GIO51701.1	1236976.JCM16418_2024	1.7e-72	227.0	COG1595@1|root,COG1595@2|Bacteria,1VEMV@1239|Firmicutes,4HP80@91061|Bacilli,26Y5R@186822|Paenibacillaceae	Belongs to the sigma-70 factor family. ECF subfamily	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
2217	GIO51702.1	1236976.JCM16418_2025	3e-130	377.0	2B51H@1|root,31XUS@2|Bacteria,1V6KA@1239|Firmicutes,4HKBP@91061|Bacilli,26SN6@186822|Paenibacillaceae	sporulation protein	yunB	-	-	-	-	Spore_YunB
2217	GIO51703.1	1236976.JCM16418_2026	6.3e-194	545.0	COG0739@1|root,COG0739@2|Bacteria,1TQMQ@1239|Firmicutes,4HC7V@91061|Bacilli,26QNF@186822|Paenibacillaceae	Peptidase, M23	lytH	-	ko:K21472	-	ko00000,ko01000,ko01002,ko01011	Peptidase_M23
2217	GIO51704.1	1236976.JCM16418_2027	7.17e-199	553.0	COG0320@1|root,COG0320@2|Bacteria,1TQM4@1239|Firmicutes,4H9SW@91061|Bacilli,26QKD@186822|Paenibacillaceae	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	lipA	-	ko:K03644	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	LIAS_N,Radical_SAM
2217	GIO51705.1	1236976.JCM16418_2028	6.22e-58	183.0	COG4470@1|root,COG4470@2|Bacteria,1VA85@1239|Firmicutes,4HKF7@91061|Bacilli,26Y8U@186822|Paenibacillaceae	Protein conserved in bacteria	yutD	-	-	-	-	DUF1027
