key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
310	RZQ59238.1	928724.SacglDRAFT_01129	5.61e-76	251.0	COG0587@1|root,COG0587@2|Bacteria,2GJ1P@201174|Actinobacteria,4DZKF@85010|Pseudonocardiales	DNA polymerase III alpha subunit	dnaE	-	ko:K02337	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_alpha,HHH_6,PHP,tRNA_anti-codon
310	RZQ59239.1	909613.UO65_1912	0.0	1390.0	COG1404@1|root,COG1404@2|Bacteria,2GKJR@201174|Actinobacteria,4E1A3@85010|Pseudonocardiales	Belongs to the peptidase S8 family	-	-	-	-	-	PPC,Peptidase_S8
310	RZQ59240.1	1068980.ARVW01000001_gene5447	2e-267	741.0	COG1113@1|root,COG1113@2|Bacteria,2GJ0X@201174|Actinobacteria,4E24B@85010|Pseudonocardiales	Amino acid permease	ansP	-	ko:K11738	-	ko00000,ko02000	AA_permease
310	RZQ59241.1	405948.SACE_5171	2.52e-126	370.0	COG4448@1|root,COG4448@2|Bacteria,2GJA7@201174|Actinobacteria,4EAFF@85010|Pseudonocardiales	L-asparaginase II	ansA	-	-	-	-	Asparaginase_II
310	RZQ59242.1	208444.JNYY01000007_gene7926	3.32e-227	640.0	COG0318@1|root,COG0318@2|Bacteria,2GJAA@201174|Actinobacteria,4DZE9@85010|Pseudonocardiales	AMP-binding enzyme C-terminal domain	-	-	ko:K01897	ko00061,ko00071,ko01100,ko01212,ko02024,ko03320,ko04146,ko04216,ko04714,ko04920,map00061,map00071,map01100,map01212,map02024,map03320,map04146,map04216,map04714,map04920	ko00000,ko00001,ko00002,ko01000,ko01004,ko04147	AMP-binding,AMP-binding_C
310	RZQ59243.1	105420.BBPO01000152_gene4134	2.09e-142	465.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria,2NGDA@228398|Streptacidiphilus	Beta-ketoacyl synthase, N-terminal domain	-	-	-	-	-	Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,Thioesterase,ketoacyl-synt
310	RZQ59244.1	1463920.JOGB01000096_gene6910	0.0	2371.0	COG0604@1|root,COG3321@1|root,COG0604@2|Bacteria,COG3321@2|Bacteria,2H477@201174|Actinobacteria	polyketide synthase	-	-	-	-	-	ADH_N,ADH_zinc_N_2,Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
310	RZQ59245.1	1068980.ARVW01000001_gene761	2.13e-266	734.0	COG0112@1|root,COG0112@2|Bacteria,2GK7U@201174|Actinobacteria,4DZ2J@85010|Pseudonocardiales	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	glyA	-	ko:K00600	ko00260,ko00460,ko00630,ko00670,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko01523,map00260,map00460,map00630,map00670,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map01523	ko00000,ko00001,ko00002,ko01000	SHMT
310	RZQ59246.1	208439.AJAP_09125	4.45e-63	195.0	COG0509@1|root,COG0509@2|Bacteria,2IKN2@201174|Actinobacteria,4E3RI@85010|Pseudonocardiales	The glycine cleavage system catalyzes the degradation of glycine. The H protein shuttles the methylamine group of glycine from the P protein to the T protein	gcvH	-	ko:K02437	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002	GCV_H
310	RZQ59247.1	208439.AJAP_09120	4.27e-194	546.0	COG0404@1|root,COG0404@2|Bacteria,2GJ47@201174|Actinobacteria,4DXZ6@85010|Pseudonocardiales	The glycine cleavage system catalyzes the degradation of glycine	gcvT	-	ko:K00605	ko00260,ko00630,ko00670,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map00670,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002,ko01000	GCV_T,GCV_T_C
