key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1686	GGM32611.1	1127134.NOCYR_4311	1.48e-23	91.3	COG1038@1|root,COG1038@2|Bacteria,2GQHZ@201174|Actinobacteria,4G3UG@85025|Nocardiaceae	Biotin-requiring enzyme	-	-	ko:K02160	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002	Biotin_lipoyl
1686	GGM32630.1	405948.SACE_6427	1.38e-292	806.0	COG3920@1|root,COG3920@2|Bacteria,2GKMP@201174|Actinobacteria,4DX7X@85010|Pseudonocardiales	Histidine kinase	pdtaS	GO:0000155,GO:0000160,GO:0000166,GO:0003674,GO:0003824,GO:0004672,GO:0004673,GO:0005488,GO:0005524,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0007154,GO:0007165,GO:0008144,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0016775,GO:0017076,GO:0018106,GO:0018193,GO:0018202,GO:0019538,GO:0023014,GO:0023052,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035556,GO:0035639,GO:0036094,GO:0036211,GO:0043167,GO:0043168,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0046777,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0065007,GO:0071704,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564	ko:K00936	-	ko00000,ko00002,ko01000,ko01001,ko02022	HATPase_c,H_kinase_N,HisKA_2,PAS_4
1686	GGM32637.1	211114.JOEF01000001_gene7355	4.08e-56	174.0	2DMIE@1|root,32RSG@2|Bacteria,2IQCG@201174|Actinobacteria,4E5DV@85010|Pseudonocardiales	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	whiB	GO:0000302,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0005488,GO:0006355,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009889,GO:0009890,GO:0009892,GO:0010035,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0015035,GO:0015036,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0042221,GO:0042493,GO:0045892,GO:0045934,GO:0047134,GO:0048037,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0060255,GO:0065007,GO:0071731,GO:0080090,GO:0097159,GO:0097366,GO:1901363,GO:1901698,GO:1901700,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	ko:K18955	-	ko00000,ko03000	Whib
1686	GGM32643.1	211114.JOEF01000001_gene7354	1.24e-139	404.0	COG1597@1|root,COG1597@2|Bacteria,2GJ3K@201174|Actinobacteria,4DX5P@85010|Pseudonocardiales	PFAM Diacylglycerol kinase, catalytic	-	-	-	-	-	DAGK_cat
1686	GGM32654.1	211114.JOEF01000001_gene7353	3.21e-35	125.0	2DTKM@1|root,33KSC@2|Bacteria,2IMNV@201174|Actinobacteria,4E6W1@85010|Pseudonocardiales	-	-	-	-	-	-	-
1686	GGM32657.1	446470.Snas_0052	9.33e-31	117.0	COG5126@1|root,COG5126@2|Bacteria,2GKZ5@201174|Actinobacteria	EF-hand, calcium binding motif	-	-	-	-	-	EF-hand_1,EF-hand_5,EF-hand_6,EF-hand_7
1686	GGM32660.1	471857.Svir_30670	6.22e-89	264.0	COG0454@1|root,COG0456@2|Bacteria,2I2QV@201174|Actinobacteria,4E3N1@85010|Pseudonocardiales	PFAM Acetyltransferase (GNAT) family	ats	-	-	-	-	Acetyltransf_1
1686	GGM32669.1	1449976.KALB_7861	3.8e-81	246.0	COG0406@1|root,COG0406@2|Bacteria,2GNRS@201174|Actinobacteria,4E2TN@85010|Pseudonocardiales	PFAM Phosphoglycerate mutase family	gpm2	GO:0003674,GO:0003824,GO:0003993,GO:0005488,GO:0005515,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0042578,GO:0042802,GO:0042803,GO:0044237,GO:0046983	ko:K02226	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko00002,ko01000	His_Phos_1
1686	GGM32674.1	1449976.KALB_7856	7.86e-87	256.0	293MU@1|root,2ZR3M@2|Bacteria,2IFCB@201174|Actinobacteria,4E2Z8@85010|Pseudonocardiales	Nickel-containing superoxide dismutase	sodN	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K00518	-	ko00000,ko01000	Sod_Ni
1686	GGM32684.1	211114.JOEF01000001_gene7341	7.34e-21	85.9	COG2932@1|root,COG2932@2|Bacteria,2I2UG@201174|Actinobacteria,4E6IF@85010|Pseudonocardiales	Peptidase S24-like	-	-	-	-	-	Peptidase_S24
1686	GGM32697.1	28042.GU90_18805	1.21e-107	314.0	COG1898@1|root,COG1898@2|Bacteria,2GMW4@201174|Actinobacteria,4E0M8@85010|Pseudonocardiales	dTDP-4-dehydrorhamnose 3,5-epimerase	rmlC	-	ko:K01790	ko00521,ko00523,ko01130,map00521,map00523,map01130	ko00000,ko00001,ko00002,ko01000	dTDP_sugar_isom
1686	GGM32700.1	211114.JOEF01000001_gene7339	7.11e-216	603.0	COG0281@1|root,COG0281@2|Bacteria,2GJAJ@201174|Actinobacteria,4DYNM@85010|Pseudonocardiales	Malic enzyme	mez_1	-	ko:K00027	ko00620,ko01200,ko02020,map00620,map01200,map02020	ko00000,ko00001,ko01000	Malic_M,malic
1686	GGM32705.1	211114.JOEF01000001_gene7338	0.0	1476.0	COG5001@1|root,COG5001@2|Bacteria,2GIZF@201174|Actinobacteria,4DXTJ@85010|Pseudonocardiales	signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	-	-	-	-	-	EAL,GGDEF,PAS,PAS_3,PAS_4,PAS_8,PAS_9
1686	GGM32708.1	67373.JOBF01000003_gene549	1.96e-179	513.0	COG0477@1|root,COG2814@2|Bacteria,2GMWE@201174|Actinobacteria	Major facilitator superfamily	-	-	-	-	-	MFS_1
1686	GGM32712.1	405948.SACE_6785	3.98e-45	160.0	2EZUU@1|root,33UQE@2|Bacteria,2GPD3@201174|Actinobacteria,4E5XS@85010|Pseudonocardiales	EspG family	-	-	-	-	-	ESX-1_EspG
1686	GGM32726.1	405948.SACE_1087	9.29e-37	149.0	COG5651@1|root,COG5651@2|Bacteria,2IE29@201174|Actinobacteria,4E2HX@85010|Pseudonocardiales	PPE family	-	-	-	-	-	PPE
1686	GGM32741.1	345341.KUTG_06173	2.38e-21	93.2	2FJZF@1|root,34BMT@2|Bacteria,2GYS8@201174|Actinobacteria,4EDMH@85010|Pseudonocardiales	Protein of unknown function (DUF3558)	-	-	-	-	-	DUF3558
1686	GGM32746.1	414996.IL38_15000	1.84e-15	75.1	2DETZ@1|root,2ZP92@2|Bacteria,2IRSF@201174|Actinobacteria,40A7Y@622450|Actinopolysporales	-	-	-	-	-	-	-
1686	GGM32754.1	644283.Micau_5293	3.5e-11	60.1	2B2VF@1|root,31VFZ@2|Bacteria,2HWUB@201174|Actinobacteria,4DKD3@85008|Micromonosporales	Domain of unknown function (DUF397)	-	-	-	-	-	DUF397
1686	GGM32759.1	414996.IL38_15180	2.57e-88	272.0	COG1476@1|root,COG1476@2|Bacteria,2H27T@201174|Actinobacteria,409Q2@622450|Actinopolysporales	Helix-turn-helix domain	-	-	-	-	-	HTH_31
1686	GGM32763.1	330084.JNYZ01000041_gene5152	0.000242	42.7	297X1@1|root,34AW0@2|Bacteria,2GR5J@201174|Actinobacteria,4E714@85010|Pseudonocardiales	-	-	-	-	-	-	-
1686	GGM32771.1	1120936.KB907215_gene4224	2.16e-117	353.0	COG1680@1|root,COG1680@2|Bacteria,2GK3A@201174|Actinobacteria,4EQM3@85012|Streptosporangiales	Beta-lactamase	-	-	-	-	-	Beta-lactamase
1686	GGM32779.1	211114.JOEF01000001_gene7337	4.51e-182	529.0	COG1568@1|root,COG1568@2|Bacteria,2GY7U@201174|Actinobacteria,4DZAI@85010|Pseudonocardiales	Protein of unknown function DUF43	-	-	-	-	-	DUF43
1686	GGM32786.1	211114.JOEF01000001_gene7336	4.83e-191	538.0	COG1125@1|root,COG1125@2|Bacteria,2GJHI@201174|Actinobacteria,4DYF4@85010|Pseudonocardiales	ABC transporter	-	-	ko:K05847	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
1686	GGM32799.1	287986.DV20_06450	1.48e-89	270.0	COG1174@1|root,COG1174@2|Bacteria,2GMU0@201174|Actinobacteria,4DYJM@85010|Pseudonocardiales	Binding-protein-dependent transport system inner membrane component	proW	-	ko:K05846	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1686	GGM32821.1	211114.JOEF01000001_gene7334	5.1e-111	326.0	COG1174@1|root,COG1174@2|Bacteria,2GYTC@201174|Actinobacteria,4E1XU@85010|Pseudonocardiales	Binding-protein-dependent transport system inner membrane component	proZ	-	ko:K05846	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1686	GGM32837.1	211114.JOEF01000001_gene7333	2.58e-118	348.0	COG1732@1|root,COG1732@2|Bacteria,2GJWY@201174|Actinobacteria,4DZK6@85010|Pseudonocardiales	Substrate binding domain of ABC-type glycine betaine transport system	-	-	ko:K05845	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	OpuAC
1686	GGM32850.1	1449976.KALB_8710	6.28e-124	375.0	COG3227@1|root,COG3227@2|Bacteria,2GJEW@201174|Actinobacteria	Peptidase M4	-	-	ko:K01400	-	ko00000,ko01000,ko01002	FTP,Peptidase_M4,Peptidase_M4_C,fn3
1686	GGM32855.1	1120936.KB907217_gene3607	6.51e-126	370.0	COG0078@1|root,COG0078@2|Bacteria,2GJ6H@201174|Actinobacteria,4EGZX@85012|Streptosporangiales	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	-	-	ko:K00611	ko00220,ko01100,ko01110,ko01130,ko01230,map00220,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	OTCace,OTCace_N
