key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2250	MBP2109862.1	1227352.C173_00005	8.59e-290	792.0	COG2223@1|root,COG2223@2|Bacteria,1TPTN@1239|Firmicutes,4HA7C@91061|Bacilli,26RFF@186822|Paenibacillaceae	fosmidomycin resistance protein	fsr	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K08223	-	ko00000,ko02000	MFS_1
2250	MBP2109863.1	1227352.C173_00010	2.02e-308	840.0	COG2041@1|root,COG2041@2|Bacteria,1UZMG@1239|Firmicutes,4HM5S@91061|Bacilli,26S5Q@186822|Paenibacillaceae	Oxidoreductase	-	-	-	-	-	Ni_hydr_CYTB,Oxidored_molyb
2250	MBP2109864.1	1227352.C173_00015	1.96e-94	288.0	29EGU@1|root,301ES@2|Bacteria,1VCJV@1239|Firmicutes,4HICP@91061|Bacilli,26WRW@186822|Paenibacillaceae	-	-	-	-	-	-	-
2250	MBP2109865.1	1227352.C173_00020	9.26e-289	790.0	COG0577@1|root,COG4591@1|root,COG0577@2|Bacteria,COG4591@2|Bacteria,1TSPZ@1239|Firmicutes,4HFA7@91061|Bacilli,26RDH@186822|Paenibacillaceae	ABC transporter permease	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
2250	MBP2109866.1	1227352.C173_00025	9.32e-165	461.0	COG1136@1|root,COG1136@2|Bacteria,1TR90@1239|Firmicutes,4HDK0@91061|Bacilli,26UI1@186822|Paenibacillaceae	ATP-binding protein	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
2250	MBP2109867.1	1227352.C173_00030	0.0	1084.0	COG1785@1|root,COG1785@2|Bacteria,1TQCI@1239|Firmicutes,4HA27@91061|Bacilli,26S8G@186822|Paenibacillaceae	Belongs to the alkaline phosphatase family	-	-	ko:K01077	ko00730,ko00790,ko01100,ko02020,map00730,map00790,map01100,map02020	ko00000,ko00001,ko00002,ko00537,ko01000,ko04147	Alk_phosphatase,Cu_amine_oxidN1
2250	MBP2109869.1	1227352.C173_00035	0.0	1295.0	COG0272@1|root,COG0272@2|Bacteria,1TPQ3@1239|Firmicutes,4HA1D@91061|Bacilli,26QDH@186822|Paenibacillaceae	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	ligA	-	ko:K01972	ko03030,ko03410,ko03420,ko03430,map03030,map03410,map03420,map03430	ko00000,ko00001,ko01000,ko03032,ko03400	BRCT,DNA_ligase_OB,DNA_ligase_aden,HHH_2,HHH_5
2250	MBP2109870.1	1227352.C173_00040	0.0	1431.0	COG0210@1|root,COG0210@2|Bacteria,1TPSU@1239|Firmicutes,4HB12@91061|Bacilli,26QTI@186822|Paenibacillaceae	ATP-dependent DNA helicase	pcrA	-	ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	UvrD-helicase,UvrD_C
2250	MBP2109871.1	1227352.C173_00045	1.83e-168	471.0	COG1646@1|root,COG1646@2|Bacteria,1TQQK@1239|Firmicutes,4H9YW@91061|Bacilli,26S63@186822|Paenibacillaceae	35 carbon atoms) to the C3 hydroxyl of sn-glycerol-1-phosphate (G1P), producing heptaprenylglyceryl phosphate (HepGP). This reaction is an ether-bond-formation step in the biosynthesis of archaea-type G1P-based membrane lipids found in Bacillales	pcrB	GO:0002094,GO:0003674,GO:0003824,GO:0004659,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009987,GO:0016740,GO:0016765,GO:0019637,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0045017,GO:0046474,GO:0046486,GO:0071704,GO:0090407,GO:1901576	ko:K07094	-	ko00000,ko01000	PcrB
2250	MBP2109872.1	1227352.C173_00050	3.7e-199	552.0	COG0584@1|root,COG0584@2|Bacteria,1VB4E@1239|Firmicutes,4HXHH@91061|Bacilli,276R3@186822|Paenibacillaceae	Glycerophosphoryl diester phosphodiesterase family	-	-	ko:K01126	ko00564,map00564	ko00000,ko00001,ko01000	GDPD
