key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
261	TIX48741.1	627192.SLG_07060	4.75e-243	677.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2TRI3@28211|Alphaproteobacteria,2K00Q@204457|Sphingomonadales	belongs to the aldehyde dehydrogenase family	ligV	-	-	-	-	Aldedh
261	TIX48783.1	702113.PP1Y_Mpl11692	2.09e-51	176.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2TRI3@28211|Alphaproteobacteria,2K00Q@204457|Sphingomonadales	belongs to the aldehyde dehydrogenase family	ligV	-	-	-	-	Aldedh
261	TIX48784.1	640511.BC1002_6611	3.84e-14	72.0	COG1846@1|root,COG1846@2|Bacteria,1PC0S@1224|Proteobacteria,2W3R6@28216|Betaproteobacteria,1K852@119060|Burkholderiaceae	Winged helix DNA-binding domain	-	-	-	-	-	MarR
261	TIX48785.1	314225.ELI_14585	2.02e-125	368.0	COG0702@1|root,COG0702@2|Bacteria,1MW54@1224|Proteobacteria,2TQMD@28211|Alphaproteobacteria,2K19R@204457|Sphingomonadales	Dehydrogenase	-	-	ko:K00329,ko:K00356	ko00190,map00190	ko00000,ko00001,ko01000	3Beta_HSD,Epimerase,NAD_binding_10,RmlD_sub_bind
261	TIX48786.1	314225.ELI_14580	8.64e-56	179.0	COG1585@1|root,COG1585@2|Bacteria,1N241@1224|Proteobacteria,2UC8X@28211|Alphaproteobacteria,2K5WQ@204457|Sphingomonadales	Membrane protein implicated in regulation of membrane protease activity	-	-	ko:K07340	-	ko00000	NfeD
261	TIX48787.1	1007104.SUS17_149	4.22e-38	144.0	2DPYS@1|root,33403@2|Bacteria,1N637@1224|Proteobacteria,2UEN9@28211|Alphaproteobacteria,2K6J2@204457|Sphingomonadales	-	-	-	-	-	-	-
261	TIX48788.1	1007104.SUS17_149	6.79e-28	115.0	2DPYS@1|root,33403@2|Bacteria,1N637@1224|Proteobacteria,2UEN9@28211|Alphaproteobacteria,2K6J2@204457|Sphingomonadales	-	-	-	-	-	-	-
261	TIX48789.1	1123229.AUBC01000010_gene3365	4.25e-107	330.0	COG0176@1|root,COG0176@2|Bacteria,1N9G3@1224|Proteobacteria,2UK7P@28211|Alphaproteobacteria	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	tal	-	ko:K13810	ko00010,ko00030,ko00500,ko00520,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00030,map00500,map00520,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	TAL_FSA
261	TIX48790.1	1232683.ADIMK_3818	2.96e-06	58.5	COG1752@1|root,COG1752@2|Bacteria,1Q82E@1224|Proteobacteria,1RRUE@1236|Gammaproteobacteria,46B04@72275|Alteromonadaceae	Patatin-like phospholipase	-	-	-	-	-	Patatin
261	TIX48791.1	279238.Saro_2819	3.5e-196	545.0	COG3618@1|root,COG3618@2|Bacteria,1N2QM@1224|Proteobacteria,2TTZK@28211|Alphaproteobacteria,2K1D9@204457|Sphingomonadales	Hydrolase	fldB	-	ko:K10221	ko00362,ko00627,ko01120,map00362,map00627,map01120	ko00000,ko00001,ko01000	Amidohydro_2
