key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3197	RJK92392.1	512565.AMIS_80630	2.18e-83	257.0	COG3540@1|root,COG3540@2|Bacteria,2GJCI@201174|Actinobacteria	alkaline phosphatase	phoD	-	ko:K01113	ko00790,ko01100,ko02020,map00790,map01100,map02020	ko00000,ko00001,ko00002,ko01000	PhoD,PhoD_N
3197	RJK92402.1	1122997.AUDD01000028_gene677	1.26e-20	97.8	COG1403@1|root,COG1403@2|Bacteria,2GU7G@201174|Actinobacteria,4DQSY@85009|Propionibacteriales	HNH nucleases	-	-	-	-	-	DUF222,HNH
3197	RJK92405.1	471852.Tcur_1769	2.06e-142	419.0	COG3540@1|root,COG3540@2|Bacteria,2GJCI@201174|Actinobacteria,4EFNV@85012|Streptosporangiales	PhoD-like phosphatase, N-terminal domain	phoD	-	ko:K01113	ko00790,ko01100,ko02020,map00790,map01100,map02020	ko00000,ko00001,ko00002,ko01000	PhoD,PhoD_N
3197	RJK92421.1	526225.Gobs_0985	3.23e-126	367.0	COG1344@1|root,COG1344@2|Bacteria,2GUKT@201174|Actinobacteria,4ESC3@85013|Frankiales	Flagellin is the subunit protein which polymerizes to form the filaments of bacterial flagella	hag	-	ko:K02406	ko02020,ko02040,ko04621,ko04626,ko05132,ko05134,map02020,map02040,map04621,map04626,map05132,map05134	ko00000,ko00001,ko02035	Flagellin_C,Flagellin_N
3197	RJK92447.1	1380347.JNII01000011_gene831	3.09e-16	78.6	COG0840@1|root,COG0840@2|Bacteria,2GP45@201174|Actinobacteria,4EUIV@85013|Frankiales	Evidence 2b Function of strongly homologous gene	-	-	-	-	-	HAMP,MCPsignal
3197	RJK92448.1	134676.ACPL_7934	1.19e-63	209.0	2A9Q0@1|root,30YWX@2|Bacteria,2IGQ2@201174|Actinobacteria,4DDUM@85008|Micromonosporales	-	-	-	-	-	-	-
3197	RJK92449.1	35754.JNYJ01000057_gene8668	1.35e-135	400.0	COG2201@1|root,COG2201@2|Bacteria,2GMBC@201174|Actinobacteria,4D8WI@85008|Micromonosporales	catalyzes the demethylation of specific methylglutamate residues introduced into the chemoreceptors (methyl-accepting chemotaxis proteins) by CheR	cheB	-	ko:K03412	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko02022,ko02035	CheB_methylest,Response_reg
3197	RJK92450.1	1380347.JNII01000007_gene7	1.9e-104	311.0	COG1352@1|root,COG1352@2|Bacteria,2HHZ1@201174|Actinobacteria,4ESM3@85013|Frankiales	PFAM MCP methyltransferase CheR-type	cheR	-	ko:K00575	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko01000,ko02035	CheR,CheR_N
3197	RJK92451.1	35754.JNYJ01000057_gene8671	9.76e-23	95.1	COG1406@1|root,COG1406@2|Bacteria,2IRB9@201174|Actinobacteria,4DMHQ@85008|Micromonosporales	Chemotaxis phosphatase CheX	-	-	ko:K03409	ko02030,map02030	ko00000,ko00001,ko02035	CheX
3197	RJK92452.1	58123.JOFJ01000025_gene3370	1.91e-55	175.0	COG0745@1|root,COG0745@2|Bacteria,2IM7B@201174|Actinobacteria	response regulator, receiver	cheY	-	ko:K03413	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko02022,ko02035	Response_reg
3197	RJK92453.1	35754.JNYJ01000057_gene8673	5.46e-43	147.0	COG0745@1|root,COG0745@2|Bacteria,2IMWC@201174|Actinobacteria,4DFBX@85008|Micromonosporales	RESPONSE REGULATOR receiver	-	-	-	-	-	-
3197	RJK92454.1	1246995.AFR_40375	9.16e-23	90.1	COG1551@1|root,COG1551@2|Bacteria,2GRPH@201174|Actinobacteria,4DG4A@85008|Micromonosporales	Could accelerate the degradation of some genes transcripts potentially through selective RNA binding	csrA	-	ko:K03563	ko02020,ko02025,ko02026,ko05111,map02020,map02025,map02026,map05111	ko00000,ko00001,ko03019	CsrA
3197	RJK92455.1	65497.JODV01000014_gene3370	1.2e-233	662.0	COG1292@1|root,COG1292@2|Bacteria,2GJX0@201174|Actinobacteria,4DXDK@85010|Pseudonocardiales	Belongs to the BCCT transporter (TC 2.A.15) family	-	-	ko:K02168	-	ko00000,ko02000	BCCT
3197	RJK92456.1	756499.Desde_2381	3.59e-09	60.5	COG1388@1|root,COG3409@1|root,COG1388@2|Bacteria,COG3409@2|Bacteria,1TT2K@1239|Firmicutes,24965@186801|Clostridia,261US@186807|Peptococcaceae	peptidoglycan-binding domain-containing protein	-	-	-	-	-	LysM,NLPC_P60,PG_binding_1
3197	RJK92457.1	1048339.KB913029_gene898	8.15e-84	261.0	COG1344@1|root,COG1344@2|Bacteria,2IA40@201174|Actinobacteria,4ESPZ@85013|Frankiales	Bacterial flagellin N-terminal helical region	flgL	-	ko:K02397	ko02040,map02040	ko00000,ko00001,ko02035	Flagellin_C,Flagellin_N
3197	RJK92458.1	1048339.KB913029_gene899	3.94e-133	399.0	COG1256@1|root,COG1256@2|Bacteria,2GNXQ@201174|Actinobacteria,4ES71@85013|Frankiales	flagellar hook-associated protein	flgK	-	ko:K02396	ko02040,map02040	ko00000,ko00001,ko02035	Flg_bb_rod,Flg_bbr_C
3197	RJK92459.1	35754.JNYJ01000043_gene4621	6.31e-59	187.0	2B12R@1|root,31TG8@2|Bacteria,2IQ5J@201174|Actinobacteria,4DDJ7@85008|Micromonosporales	FlgN protein	flgN	-	-	-	-	FlgN
3197	RJK92460.1	351607.Acel_2032	1.12e-110	330.0	COG1191@1|root,COG1191@2|Bacteria,2GKBK@201174|Actinobacteria,4ESHR@85013|Frankiales	RNA polymerase, sigma 28 subunit	fliA	-	ko:K02405	ko02020,ko02025,ko02026,ko02040,ko05111,map02020,map02025,map02026,map02040,map05111	ko00000,ko00001,ko02035,ko03021	Sigma70_r2,Sigma70_r3,Sigma70_r4
3197	RJK92461.1	1298863.AUEP01000001_gene855	4.21e-181	555.0	2DBZC@1|root,32TYH@2|Bacteria,2GNJ7@201174|Actinobacteria	-	-	-	-	-	-	Reprolysin_3,RicinB_lectin_2
3197	RJK92462.1	1283287.KB822581_gene1484	1.45e-59	186.0	COG0745@1|root,COG0745@2|Bacteria,2I3KP@201174|Actinobacteria	response regulator, receiver	-	-	ko:K03413	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko02022,ko02035	Response_reg
3197	RJK92463.1	446462.Amir_2359	1.28e-36	129.0	COG1699@1|root,COG1699@2|Bacteria,2GT61@201174|Actinobacteria,4EC2U@85010|Pseudonocardiales	FliW protein	fliW	-	ko:K13626	-	ko00000,ko02035	FliW
3197	RJK92502.1	857087.Metme_1107	8.57e-06	55.8	COG0542@1|root,COG1305@1|root,COG3209@1|root,COG0542@2|Bacteria,COG1305@2|Bacteria,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,1SZFX@1236|Gammaproteobacteria,1XGJC@135618|Methylococcales	TIGRFAM RHS repeat-associated core domain	-	-	-	-	-	RHS_repeat,Transglut_core
3197	RJK92503.1	1101188.KI912157_gene251	2.75e-182	531.0	COG0323@1|root,COG0323@2|Bacteria,2GPWU@201174|Actinobacteria,1WBAJ@1268|Micrococcaceae	Relaxase/Mobilisation nuclease domain	-	-	-	-	-	Relaxase
3197	RJK92504.1	861360.AARI_06800	8.4e-24	96.7	28X5X@1|root,2ZJ4C@2|Bacteria	Bacterial mobilisation protein (MobC)	-	-	-	-	-	MobC
3197	RJK92505.1	1463855.JOHV01000064_gene362	2.38e-08	55.1	2B3C9@1|root,31W0V@2|Bacteria,2GWHJ@201174|Actinobacteria	-	-	-	-	-	-	-
3197	RJK92506.1	1223544.GSI01S_50_00060	2.08e-47	167.0	2BK08@1|root,32ED5@2|Bacteria,2H924@201174|Actinobacteria,4GFMP@85026|Gordoniaceae	-	-	-	-	-	-	-
3197	RJK92509.1	1273125.Rrhod_4356	1.65e-58	188.0	2AK5B@1|root,31AV8@2|Bacteria,2GKBY@201174|Actinobacteria,4G7M9@85025|Nocardiaceae	RES domain	-	-	-	-	-	RES
3197	RJK92510.1	1240349.ANGC01000004_gene1839	9.74e-34	122.0	2ASQB@1|root,31I58@2|Bacteria,2IMJV@201174|Actinobacteria,4G505@85025|Nocardiaceae	-	-	-	-	-	-	DUF2384,HTH_17
