key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3299	PJI84221.1	391593.RCCS2_12789	6.89e-248	682.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria,2P1WV@2433|Roseobacter	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
3299	PJI84222.1	471874.PROSTU_01187	4.4e-18	90.9	2C0MX@1|root,31UKT@2|Bacteria,1RJ9G@1224|Proteobacteria,1S6HY@1236|Gammaproteobacteria	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	-
3299	PJI84224.1	391589.RGAI101_4116	2.45e-05	56.6	COG3468@1|root,COG3468@2|Bacteria	cell adhesion	-	-	-	-	-	Autotransporter,PATR
3299	PJI84225.1	1188256.BASI01000009_gene166	4.12e-190	542.0	COG3522@1|root,COG3522@2|Bacteria,1MXKE@1224|Proteobacteria,2TVMX@28211|Alphaproteobacteria	Protein conserved in bacteria	-	-	ko:K11893	ko02025,map02025	ko00000,ko00001,ko00002,ko02044	T6SS_VasE
3299	PJI84226.1	1342299.Z947_264	2.95e-130	400.0	COG1360@1|root,COG3455@1|root,COG1360@2|Bacteria,COG3455@2|Bacteria,1MU13@1224|Proteobacteria,2TTGF@28211|Alphaproteobacteria,3ZYRY@60136|Sulfitobacter	Type VI secretion system protein DotU	-	-	ko:K11892	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	DotU,OmpA
3299	PJI84227.1	1342302.JASC01000002_gene202	0.0	1089.0	COG3523@1|root,COG3523@2|Bacteria,1MV3D@1224|Proteobacteria,2TSY0@28211|Alphaproteobacteria,3ZYQ5@60136|Sulfitobacter	Type VI secretion protein IcmF C-terminal	impL	-	ko:K11891	ko02025,ko03070,map02025,map03070	ko00000,ko00001,ko00002,ko02044	IcmF-related,IcmF_C,ImcF-related_N
3299	PJI84228.1	1211115.ALIQ01000218_gene1447	5.83e-18	87.0	COG3913@1|root,COG3913@2|Bacteria,1N01G@1224|Proteobacteria,2U7TM@28211|Alphaproteobacteria,3NB94@45404|Beijerinckiaceae	Uncharacterized protein conserved in bacteria (DUF2094)	-	-	ko:K11890	ko02025,map02025	ko00000,ko00001,ko02044	DUF2094
3299	PJI84229.1	391589.RGAI101_4157	1.05e-112	332.0	COG0631@1|root,COG0631@2|Bacteria,1MVE7@1224|Proteobacteria,2U6K4@28211|Alphaproteobacteria,2P2WV@2433|Roseobacter	COG0631 Serine threonine protein phosphatase	-	-	ko:K20074	-	ko00000,ko01000,ko01009	PP2C_2
3299	PJI84230.1	391589.RGAI101_4024	1.35e-181	540.0	COG0515@1|root,COG0515@2|Bacteria,1QA6R@1224|Proteobacteria,2TS3G@28211|Alphaproteobacteria,2P5A9@2433|Roseobacter	COG0515 Serine threonine protein kinase	-	-	ko:K08884,ko:K12132	-	ko00000,ko01000,ko01001	Pkinase
3299	PJI84231.1	391589.RGAI101_4103	7.83e-65	224.0	2BZCU@1|root,2ZJF4@2|Bacteria,1RAXJ@1224|Proteobacteria,2U6NZ@28211|Alphaproteobacteria	-	-	-	-	-	-	-
3299	PJI84232.1	391589.RGAI101_4241	1.67e-42	144.0	2E4XH@1|root,32ZRF@2|Bacteria,1N6TA@1224|Proteobacteria,2UGE5@28211|Alphaproteobacteria	-	-	-	-	-	-	-
3299	PJI84233.1	391589.RGAI101_4000	1.19e-34	125.0	2E0AD@1|root,32VXS@2|Bacteria,1N2Z9@1224|Proteobacteria,2UDKV@28211|Alphaproteobacteria	Biopolymer transport protein ExbD/TolR	-	-	-	-	-	ExbD
3299	PJI84234.1	391589.RGAI101_4136	1.15e-99	294.0	COG0811@1|root,COG0811@2|Bacteria,1RBVY@1224|Proteobacteria,2U6H7@28211|Alphaproteobacteria	MotA TolQ ExbB proton channel	-	-	ko:K03561	-	ko00000,ko02000	MotA_ExbB
3299	PJI84235.1	391589.RGAI101_4254	4.36e-48	158.0	2E68J@1|root,330WR@2|Bacteria,1N6PI@1224|Proteobacteria,2UFKE@28211|Alphaproteobacteria,2P3TC@2433|Roseobacter	-	-	-	-	-	-	-
3299	PJI84237.1	1342302.JASC01000002_gene192	1.75e-50	166.0	COG5480@1|root,COG5480@2|Bacteria,1RISQ@1224|Proteobacteria,2U9NW@28211|Alphaproteobacteria,3ZZ3U@60136|Sulfitobacter	Protein of unknown function (DUF1036)	-	-	-	-	-	DUF1036
3299	PJI84238.1	391589.RGAI101_4027	2.51e-48	167.0	2BZCV@1|root,31ZV2@2|Bacteria,1RJKX@1224|Proteobacteria,2UAUI@28211|Alphaproteobacteria	-	-	-	-	-	-	-
3299	PJI84239.1	1342302.JASC01000002_gene190	1.59e-195	582.0	COG0739@1|root,COG0739@2|Bacteria,1MVTF@1224|Proteobacteria,2TT3Z@28211|Alphaproteobacteria,3ZYN0@60136|Sulfitobacter	Peptidase family M23	-	-	-	-	-	Peptidase_M23
3299	PJI84241.1	1342299.Z947_279	0.0	1236.0	COG0542@1|root,COG0542@2|Bacteria,1MVBH@1224|Proteobacteria,2TRT7@28211|Alphaproteobacteria,3ZYS3@60136|Sulfitobacter	C-terminal, D2-small domain, of ClpB protein	-	-	ko:K11907	ko02025,ko03070,map02025,map03070	ko00000,ko00001,ko00002,ko02044	AAA,AAA_2,ClpB_D2-small,Clp_N
3299	PJI84242.1	388399.SSE37_03085	1.29e-90	289.0	COG3520@1|root,COG3520@2|Bacteria,1MWVS@1224|Proteobacteria,2U1QR@28211|Alphaproteobacteria	Protein conserved in bacteria	-	-	ko:K11895	ko02025,map02025	ko00000,ko00001,ko00002,ko02044	T6SS_TssG
3299	PJI84243.1	376733.IT41_11105	5.34e-194	567.0	COG3519@1|root,COG3519@2|Bacteria,1MUY4@1224|Proteobacteria,2TUGV@28211|Alphaproteobacteria,2PVW4@265|Paracoccus	Type VI secretion system, TssF	vasA	-	ko:K11896	-	ko00000,ko00002,ko02044	T6SS_TssF
3299	PJI84244.1	1188256.BASI01000009_gene151	2.93e-41	144.0	COG3518@1|root,COG3518@2|Bacteria,1R9KZ@1224|Proteobacteria,2U540@28211|Alphaproteobacteria	Gene 25-like lysozyme	-	-	ko:K11897	-	ko00000,ko00002,ko02044	GPW_gp25
3299	PJI84245.1	376733.IT41_11115	2.86e-68	211.0	COG3157@1|root,COG3157@2|Bacteria,1RBTU@1224|Proteobacteria,2U1NF@28211|Alphaproteobacteria,2PZ88@265|Paracoccus	Type VI secretion system effector, Hcp	-	-	ko:K11903	ko02025,ko03070,map02025,map03070	ko00000,ko00001,ko00002,ko02044	T6SS_HCP
