key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2011	ODQ83642.1	710685.MycrhN_0613	3.28e-50	161.0	COG4842@1|root,COG4842@2|Bacteria,2IND1@201174|Actinobacteria,23A4Z@1762|Mycobacteriaceae	Belongs to the WXG100 family	esxU	-	-	-	-	WXG100
2011	ODQ83643.1	710687.KI912270_gene2763	3.02e-38	139.0	COG0443@1|root,COG0443@2|Bacteria,2GMTE@201174|Actinobacteria,236A4@1762|Mycobacteriaceae	Type VII secretion-associated protein, Rv3446c family, C-terminal domain	-	-	-	-	-	-
2011	ODQ83652.1	1370125.AUWT01000052_gene4803	1.57e-270	741.0	COG2159@1|root,COG2159@2|Bacteria,2GKG2@201174|Actinobacteria,234EQ@1762|Mycobacteriaceae	amidohydrolase	-	-	-	-	-	Amidohydro_2
2011	ODQ83673.1	1122247.C731_2813	7.05e-112	358.0	COG1020@1|root,COG1020@2|Bacteria,2GISR@201174|Actinobacteria,233YJ@1762|Mycobacteriaceae	Peptide synthetase	mbtF	-	ko:K04780,ko:K04792	ko01053,map01053	ko00000,ko00001,ko01008	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
2011	ODQ83688.1	931627.MycrhDRAFT_7024	4.75e-93	276.0	COG3953@1|root,COG3953@2|Bacteria,2HS27@201174|Actinobacteria,23A7K@1762|Mycobacteriaceae	Transglycosylase SLT domain	-	-	-	-	-	SLT
2011	ODQ83703.1	710685.MycrhN_4633	1.47e-212	593.0	COG3214@1|root,COG3214@2|Bacteria,2GK0T@201174|Actinobacteria,2360Z@1762|Mycobacteriaceae	Winged helix DNA-binding domain	-	-	-	-	-	HTH_42
2011	ODQ83704.1	710687.KI912270_gene5704	4.9e-135	392.0	COG0510@1|root,COG0510@2|Bacteria,2I4NM@201174|Actinobacteria,2375Q@1762|Mycobacteriaceae	thiamine kinase activity	-	-	-	-	-	APH
2011	ODQ83749.1	710686.Mycsm_04532	5.61e-275	753.0	COG1960@1|root,COG1960@2|Bacteria,2GNFB@201174|Actinobacteria,233FX@1762|Mycobacteriaceae	acyl-CoA dehydrogenase	fadE12_1	-	ko:K00249	ko00071,ko00280,ko00410,ko00640,ko01100,ko01110,ko01130,ko01200,ko01212,ko03320,map00071,map00280,map00410,map00640,map01100,map01110,map01130,map01200,map01212,map03320	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2011	ODQ83762.1	710686.Mycsm_00556	1.15e-52	166.0	COG3311@1|root,COG3311@2|Bacteria,2GQGV@201174|Actinobacteria,23B8R@1762|Mycobacteriaceae	DNA binding domain, excisionase family	xis	-	-	-	-	HTH_17
2011	ODQ83784.1	710687.KI912270_gene1991	1.04e-236	657.0	COG1104@1|root,COG1104@2|Bacteria,2GKUT@201174|Actinobacteria,233F0@1762|Mycobacteriaceae	Cysteine desulfurase	iscS	GO:0003674,GO:0003824,GO:0006790,GO:0008150,GO:0008152,GO:0009987,GO:0016043,GO:0016226,GO:0016740,GO:0016782,GO:0016783,GO:0022607,GO:0031071,GO:0031163,GO:0040007,GO:0044085,GO:0044237,GO:0051186,GO:0071840	ko:K04487	ko00730,ko01100,ko04122,map00730,map01100,map04122	ko00000,ko00001,ko01000,ko02048,ko03016,ko03029	Aminotran_5
2011	ODQ83796.1	710687.KI912270_gene433	5.55e-172	485.0	2CDI5@1|root,2Z7ZQ@2|Bacteria,2I8FG@201174|Actinobacteria,235TE@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2011	ODQ83797.1	710685.MycrhN_3573	2.92e-179	502.0	COG0596@1|root,COG0596@2|Bacteria,2I4EY@201174|Actinobacteria,2339R@1762|Mycobacteriaceae	Alpha beta hydrolase	bpoB	-	-	-	-	Abhydrolase_1
