key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2219	RAV07188.1	1502851.FG93_03317	3.73e-07	54.3	COG0399@1|root,COG0399@2|Bacteria,1MUPN@1224|Proteobacteria,2TVTA@28211|Alphaproteobacteria,3JUN2@41294|Bradyrhizobiaceae	DegT/DnrJ/EryC1/StrS aminotransferase family	-	-	ko:K13010,ko:K19715	ko00520,map00520	ko00000,ko00001,ko01000,ko01005,ko01007	DegT_DnrJ_EryC1
2219	RAV07189.1	205922.Pfl01_0084	6.9e-63	203.0	COG2010@1|root,COG2010@2|Bacteria,1MV6D@1224|Proteobacteria,1RMYF@1236|Gammaproteobacteria,1YM3M@136843|Pseudomonas fluorescens group	Cytochrome C oxidase, cbb3-type, subunit III	adhB	-	-	-	-	Cytochrom_C,Cytochrome_CBB3
2219	RAV07234.1	1122915.AUGY01000034_gene950	3.81e-31	109.0	COG3039@1|root,COG3039@2|Bacteria,1TPFS@1239|Firmicutes,4HD09@91061|Bacilli,26SEF@186822|Paenibacillaceae	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2219	RAV07272.1	1395587.P364_0119735	1.5e-75	233.0	COG3173@1|root,COG3173@2|Bacteria,1V2AK@1239|Firmicutes,4HFXB@91061|Bacilli,26W7W@186822|Paenibacillaceae	Aminoglycoside phosphotransferase	-	-	-	-	-	APH
2219	RAV07326.1	743719.PaelaDRAFT_0364	5.56e-17	82.8	COG1653@1|root,COG1653@2|Bacteria,1TS35@1239|Firmicutes,4HC4M@91061|Bacilli,276P2@186822|Paenibacillaceae	Bacterial extracellular solute-binding protein	-	-	ko:K17318	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_8
2219	RAV07363.1	1033743.CAES01000078_gene3804	5.07e-12	69.7	2DSG2@1|root,33G0F@2|Bacteria,1UMIX@1239|Firmicutes,4HW11@91061|Bacilli,26UN0@186822|Paenibacillaceae	Heparinase II/III-like protein	-	-	-	-	-	Hepar_II_III
2219	RAV07364.1	316067.Geob_3347	8.97e-25	106.0	COG5184@1|root,COG5184@2|Bacteria,1QX3H@1224|Proteobacteria	regulator of chromosome condensation, RCC1	-	-	-	-	-	Cadherin-like
2219	RAV07394.1	1175306.GWL_26010	8.3e-31	122.0	COG3247@1|root,COG3247@2|Bacteria,1N5EQ@1224|Proteobacteria,2VZJX@28216|Betaproteobacteria,473UD@75682|Oxalobacteraceae	response to pH	-	-	-	-	-	-
2219	RAV07427.1	4577.GRMZM2G044152_P01	4.68e-18	85.5	2CQAM@1|root,2R48M@2759|Eukaryota,38AQA@33090|Viridiplantae,3GT5I@35493|Streptophyta,3M9VX@4447|Liliopsida,3IQSA@38820|Poales	nutrient reservoir activity	-	-	-	-	-	Zein
2219	RAV07428.1	1116232.AHBF01000139_gene1782	3.18e-25	106.0	COG0399@1|root,COG0399@2|Bacteria,2GKD7@201174|Actinobacteria	Belongs to the DegT DnrJ EryC1 family	stsA	-	-	-	-	DegT_DnrJ_EryC1
2219	RAV07429.1	1172181.KB911714_gene4785	1.53e-35	134.0	COG0399@1|root,COG0399@2|Bacteria,2GKD7@201174|Actinobacteria	Belongs to the DegT DnrJ EryC1 family	stsA	-	-	-	-	DegT_DnrJ_EryC1
2219	RAV07525.1	1172181.KB911714_gene4785	8.22e-35	132.0	COG0399@1|root,COG0399@2|Bacteria,2GKD7@201174|Actinobacteria	Belongs to the DegT DnrJ EryC1 family	stsA	-	-	-	-	DegT_DnrJ_EryC1
2219	RAV07526.1	545243.BAEV01000069_gene2654	1.09e-08	63.5	COG1409@1|root,COG4733@1|root,COG1409@2|Bacteria,COG4733@2|Bacteria,1TPQQ@1239|Firmicutes,248CY@186801|Clostridia,36FHP@31979|Clostridiaceae	Calcineurin-like phosphoesterase	-	-	-	-	-	Big_2,DUF5011,LTD,Laminin_G_3,Metallophos
2219	RAV07558.1	1034769.KB910518_gene140	1.94e-50	164.0	COG1670@1|root,COG1670@2|Bacteria,1VVD8@1239|Firmicutes,4HWQ4@91061|Bacilli,26XAS@186822|Paenibacillaceae	GCN5 family acetyltransferase	-	-	ko:K03790	-	ko00000,ko01000,ko03009	Acetyltransf_3
2219	RAV07645.1	4558.Sb0304s002010.1	6.68e-32	111.0	2CEI3@1|root,2SGSK@2759|Eukaryota	-	-	-	-	-	-	-
2219	RAV07646.1	743719.PaelaDRAFT_4467	6.86e-92	290.0	COG1653@1|root,COG1653@2|Bacteria,1TS35@1239|Firmicutes,4HC4M@91061|Bacilli,276P2@186822|Paenibacillaceae	Bacterial extracellular solute-binding protein	-	-	ko:K17318	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_8
2219	RAV07647.1	1122915.AUGY01000066_gene3034	3.02e-182	510.0	COG2801@1|root,COG2801@2|Bacteria,1TQQY@1239|Firmicutes,4HC8M@91061|Bacilli,26TN7@186822|Paenibacillaceae	Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
2219	RAV07648.1	358681.BBR47_25580	7.11e-55	173.0	COG2963@1|root,COG2963@2|Bacteria,1VXIB@1239|Firmicutes,4HX5A@91061|Bacilli,27576@186822|Paenibacillaceae	Putative ATPase subunit of terminase (gpP-like)	-	-	-	-	-	HTH_28
2219	RAV07757.1	268407.PWYN_01435	2.53e-145	426.0	COG3547@1|root,COG3547@2|Bacteria,1TQ5G@1239|Firmicutes,4HB35@91061|Bacilli,26U43@186822|Paenibacillaceae	transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2219	RAV07758.1	1463917.JODC01000017_gene2438	2.9e-20	100.0	COG3506@1|root,COG4733@1|root,COG3506@2|Bacteria,COG4733@2|Bacteria,2GK1U@201174|Actinobacteria	Parallel beta-helix repeats	-	-	-	-	-	DUF1349
2219	RAV07759.1	1122915.AUGY01000036_gene1638	3.9e-255	707.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1TRR6@1239|Firmicutes,4HAJS@91061|Bacilli,26U7N@186822|Paenibacillaceae	PFAM Integrase catalytic region	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
2219	RAV07760.1	717605.Theco_1518	1.37e-201	573.0	COG3039@1|root,COG3039@2|Bacteria,1TPFS@1239|Firmicutes,4H9V9@91061|Bacilli,26VAA@186822|Paenibacillaceae	PFAM transposase IS4 family protein	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2219	RAV07761.1	1121859.KB890744_gene692	3.4e-172	502.0	COG3119@1|root,COG3119@2|Bacteria,4NI5G@976|Bacteroidetes	Sulfatase	-	-	-	-	-	Sulfatase
2219	RAV07869.1	1087481.AGFX01000012_gene3189	1.94e-173	513.0	COG0451@1|root,COG0596@1|root,COG0451@2|Bacteria,COG0596@2|Bacteria,1TQNF@1239|Firmicutes,4HCPX@91061|Bacilli,26TWV@186822|Paenibacillaceae	Male sterility protein	-	-	-	-	-	Abhydrolase_6,NAD_binding_4
2219	RAV07870.1	1087481.AGFX01000012_gene3190	3.76e-53	176.0	COG1309@1|root,COG1309@2|Bacteria,1VCZS@1239|Firmicutes,4HKIW@91061|Bacilli,26X3D@186822|Paenibacillaceae	Transcriptional regulator	-	-	-	-	-	TetR_C_4,TetR_N
2219	RAV07916.1	697281.Mahau_1789	1.38e-186	528.0	COG0673@1|root,COG0673@2|Bacteria,1V0MQ@1239|Firmicutes,24CZ7@186801|Clostridia	Oxidoreductase family, NAD-binding Rossmann fold	-	-	-	-	-	GFO_IDH_MocA
2219	RAV07917.1	1033743.CAES01000043_gene433	2.35e-28	103.0	COG1314@1|root,COG1314@2|Bacteria,1VEQR@1239|Firmicutes,4HNKC@91061|Bacilli,26ZUE@186822|Paenibacillaceae	Preprotein translocase subunit SecG	secG	GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006886,GO:0008104,GO:0008150,GO:0015031,GO:0015833,GO:0016020,GO:0033036,GO:0034613,GO:0042886,GO:0043952,GO:0044464,GO:0045184,GO:0046907,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0065002,GO:0070727,GO:0071702,GO:0071705,GO:0071806,GO:0071944	ko:K03075	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecG
2219	RAV07918.1	1501230.ET33_28095	0.0	1172.0	COG0557@1|root,COG0557@2|Bacteria,1TQ1G@1239|Firmicutes,4HBBH@91061|Bacilli,26R57@186822|Paenibacillaceae	3'-5' exoribonuclease that releases 5'-nucleoside monophosphates and is involved in maturation of structured RNAs	rnr	-	ko:K12573	ko03018,map03018	ko00000,ko00001,ko01000,ko03016,ko03019	OB_RNB,RNB,S1
2219	RAV07919.1	324057.Pjdr2_5118	6.04e-156	446.0	COG0053@1|root,COG0053@2|Bacteria,1TP5C@1239|Firmicutes,4HAP0@91061|Bacilli,26SIV@186822|Paenibacillaceae	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	cat	-	-	-	-	Cation_efflux,ZT_dimer
2219	RAV07979.1	1122927.KB895413_gene1927	3.52e-201	576.0	COG1404@1|root,COG1404@2|Bacteria,1UWVM@1239|Firmicutes,4IBZQ@91061|Bacilli,271SG@186822|Paenibacillaceae	Subtilase family	-	-	ko:K17734	-	ko00000,ko01000,ko01002	Peptidase_S8
