key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1190	MTI37859.1	929562.Emtol_3061	1.76e-24	102.0	COG1629@1|root,COG4771@2|Bacteria,4NDU8@976|Bacteroidetes,47K6G@768503|Cytophagia	PFAM TonB-dependent Receptor Plug	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
1190	MTI37860.1	929562.Emtol_3061	8.36e-24	100.0	COG1629@1|root,COG4771@2|Bacteria,4NDU8@976|Bacteroidetes,47K6G@768503|Cytophagia	PFAM TonB-dependent Receptor Plug	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
1190	MTI37861.1	1124780.ANNU01000002_gene1555	2.62e-21	93.6	COG0489@1|root,COG3206@1|root,COG0489@2|Bacteria,COG3206@2|Bacteria,4NEXU@976|Bacteroidetes,47JQC@768503|Cytophagia	TIGRFAM capsular exopolysaccharide family	wzc	-	-	-	-	AAA_31,GNVR,Wzz
1190	MTI37862.1	1237149.C900_04955	1.38e-35	134.0	COG1629@1|root,COG4206@1|root,COG4206@2|Bacteria,COG4771@2|Bacteria,4NDU8@976|Bacteroidetes,47K6G@768503|Cytophagia	PFAM TonB-dependent Receptor Plug	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
1190	MTI37863.1	1237149.C900_04955	3.56e-38	142.0	COG1629@1|root,COG4206@1|root,COG4206@2|Bacteria,COG4771@2|Bacteria,4NDU8@976|Bacteroidetes,47K6G@768503|Cytophagia	PFAM TonB-dependent Receptor Plug	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
1190	MTI37864.1	1237149.C900_04955	3.7e-37	139.0	COG1629@1|root,COG4206@1|root,COG4206@2|Bacteria,COG4771@2|Bacteria,4NDU8@976|Bacteroidetes,47K6G@768503|Cytophagia	PFAM TonB-dependent Receptor Plug	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
1190	MTI37865.1	643867.Ftrac_0874	2.96e-08	57.0	COG3291@1|root,COG5492@1|root,COG3291@2|Bacteria,COG5492@2|Bacteria,4PHTS@976|Bacteroidetes,47Q40@768503|Cytophagia	regulator of chromosome condensation, RCC1	-	-	-	-	-	CHU_C
1190	MTI37866.1	537970.HCAN_1332	2.58e-19	88.6	COG1216@1|root,COG1216@2|Bacteria,1PZHI@1224|Proteobacteria,4333V@68525|delta/epsilon subdivisions	Glycosyl transferase, family 2	-	-	-	-	-	Sulfotransfer_2
1190	MTI37867.1	313606.M23134_05321	1.6e-09	60.8	COG0642@1|root,COG2208@1|root,COG3292@1|root,COG2205@2|Bacteria,COG2208@2|Bacteria,COG3292@2|Bacteria,4NDXU@976|Bacteroidetes,47Y1B@768503|Cytophagia	Y_Y_Y domain	-	-	-	-	-	7TMR-DISMED2,AAA_16,GAF,HATPase_c,HisKA,PAS_3,PAS_9,Pkinase,Response_reg,SpoIIE,Y_Y_Y
1190	MTI37869.1	1121904.ARBP01000013_gene421	1.08e-46	161.0	COG3746@1|root,COG3746@2|Bacteria,4NH24@976|Bacteroidetes,47K0B@768503|Cytophagia	Phosphate-selective porin O and P	-	-	-	-	-	Porin_O_P
1190	MTI37870.1	1237149.C900_02832	1.43e-61	190.0	COG0335@1|root,COG0335@2|Bacteria,4NNPW@976|Bacteroidetes,47QAS@768503|Cytophagia	This protein is located at the 30S-50S ribosomal subunit interface and may play a role in the structure and function of the aminoacyl-tRNA binding site	rplS	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0015934,GO:0022625,GO:0022626,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:1990904	ko:K02884	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L19
1190	MTI37871.1	1237149.C900_04209	1.3e-58	193.0	COG2148@1|root,COG2148@2|Bacteria,4NHSV@976|Bacteroidetes,47M3N@768503|Cytophagia	Bacterial sugar transferase	-	-	-	-	-	Bac_transf,Response_reg
1190	MTI37872.1	1461577.CCMH01000013_gene664	2.35e-23	97.1	COG1922@1|root,COG1922@2|Bacteria,4NJGT@976|Bacteroidetes,1I0I3@117743|Flavobacteriia	Belongs to the glycosyltransferase 26 family	-	-	ko:K05946	ko05111,map05111	ko00000,ko00001,ko01000,ko01003	Glyco_tran_WecB
1190	MTI37873.1	1004149.AFOE01000001_gene3003	2.65e-38	137.0	COG1922@1|root,COG1922@2|Bacteria	lipopolysaccharide N-acetylmannosaminouronosyltransferase activity	-	-	ko:K05946,ko:K21364	ko05111,map05111	ko00000,ko00001,ko01000,ko01003,ko01005	Glyco_tran_WecB
1190	MTI37874.1	1237149.C900_03591	5.05e-53	178.0	COG0438@1|root,COG0438@2|Bacteria,4NGYT@976|Bacteroidetes,47XD9@768503|Cytophagia	Glycosyl transferase 4-like domain	-	-	-	-	-	Glyco_trans_4_2,Glyco_transf_4,Glycos_transf_1
1190	MTI37875.1	643867.Ftrac_0221	1.36e-73	225.0	COG4445@1|root,COG4445@2|Bacteria,4NP3S@976|Bacteroidetes,47Q34@768503|Cytophagia	tRNA-(MS[2]IO[6]A)-hydroxylase (MiaE)	-	-	ko:K06169	-	ko00000,ko01000,ko03016	MiaE
1190	MTI37876.1	1237149.C900_00078	6.08e-48	162.0	COG3571@1|root,COG3571@2|Bacteria,4NEGG@976|Bacteroidetes,47UR6@768503|Cytophagia	Dienelactone hydrolase family	-	-	ko:K07020	-	ko00000	Abhydrolase_5
1190	MTI37877.1	1279009.ADICEAN_00243	4.22e-41	155.0	COG0489@1|root,COG3206@1|root,COG0489@2|Bacteria,COG3206@2|Bacteria,4NHKC@976|Bacteroidetes	protein involved in exopolysaccharide biosynthesis	-	-	-	-	-	AAA_31,Wzz
1190	MTI37878.1	1237149.C900_03336	2.7e-26	98.6	COG1846@1|root,COG1846@2|Bacteria,4PKFS@976|Bacteroidetes,47V9T@768503|Cytophagia	Winged helix DNA-binding domain	marR	-	-	-	-	HTH_34
1190	MTI37879.1	1237149.C900_03337	2.6e-47	157.0	295IV@1|root,2ZSWC@2|Bacteria,4NVMA@976|Bacteroidetes,47W1I@768503|Cytophagia	Psort location CytoplasmicMembrane, score	-	-	-	-	-	-
1190	MTI37880.1	1237149.C900_03987	2.65e-64	201.0	COG4278@1|root,COG4278@2|Bacteria	phenylacetate-CoA ligase activity	-	-	-	-	-	-
1190	MTI37881.1	891968.Anamo_1187	3.04e-100	302.0	COG0381@1|root,COG0381@2|Bacteria,3TAHZ@508458|Synergistetes	Belongs to the UDP-N-acetylglucosamine 2-epimerase family	-	-	ko:K01791,ko:K13019	ko00520,ko01100,ko05111,map00520,map01100,map05111	ko00000,ko00001,ko00002,ko01000,ko01005	Epimerase_2
1190	MTI37883.1	504472.Slin_1762	3.19e-38	135.0	COG1131@1|root,COG1131@2|Bacteria,4NNVS@976|Bacteroidetes,47PU8@768503|Cytophagia	PFAM ABC transporter	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
1190	MTI37884.1	1122225.AULQ01000004_gene2007	9.56e-60	200.0	COG2819@1|root,COG2819@2|Bacteria,4PMBF@976|Bacteroidetes,1IJQK@117743|Flavobacteriia	Putative esterase	-	-	-	-	-	Esterase
1190	MTI37885.1	1121875.KB907548_gene1646	3.38e-24	104.0	COG2207@1|root,COG2207@2|Bacteria,4NIJV@976|Bacteroidetes,1HZK0@117743|Flavobacteriia	AraC family	-	-	-	-	-	HTH_18
1190	MTI37888.1	643867.Ftrac_3124	5.37e-43	157.0	COG2335@1|root,COG2335@2|Bacteria	COG2335, Secreted and surface protein containing fasciclin-like repeats	-	-	-	-	-	Fasciclin
1190	MTI37889.1	1237149.C900_05258	1.62e-24	95.5	COG3437@1|root,COG3437@2|Bacteria,4PKM8@976|Bacteroidetes,47XWF@768503|Cytophagia	cheY-homologous receiver domain	-	-	-	-	-	Response_reg
1190	MTI37890.1	1237149.C900_05272	2.55e-64	201.0	COG2353@1|root,COG2353@2|Bacteria	YceI-like domain	-	-	-	-	-	YceI
1190	MTI37891.1	1296415.JACC01000007_gene2477	1.22e-15	85.5	COG3209@1|root,COG3319@1|root,COG3209@2|Bacteria,COG3319@2|Bacteria,4NE5D@976|Bacteroidetes,1HYTK@117743|Flavobacteriia,2YHFX@290174|Aquimarina	RHS repeat-associated core domain	-	-	-	-	-	-
