key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1097	RSK61622.1	911008.GLAD_00879	4.47e-48	164.0	COG0477@1|root,COG2814@2|Bacteria,1MUYC@1224|Proteobacteria,1RRG6@1236|Gammaproteobacteria	Major facilitator superfamily	csbX	-	-	-	-	MFS_1
1097	RSK61624.1	911008.GLAD_00886	4.07e-45	156.0	COG0477@1|root,COG2814@2|Bacteria,1MUYC@1224|Proteobacteria,1RRG6@1236|Gammaproteobacteria	Major facilitator superfamily	csbX	-	-	-	-	MFS_1
1097	RSK61635.1	1286170.RORB6_01820	2.52e-114	338.0	COG2223@1|root,COG2223@2|Bacteria,1QVBM@1224|Proteobacteria,1T2BC@1236|Gammaproteobacteria	Major facilitator superfamily	rbtT	-	-	-	-	MFS_1
1097	RSK61640.1	640513.Entas_2043	4.42e-121	386.0	COG0457@1|root,COG2373@1|root,COG2911@1|root,COG2931@1|root,COG3291@1|root,COG0457@2|Bacteria,COG2373@2|Bacteria,COG2911@2|Bacteria,COG2931@2|Bacteria,COG3291@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria	von willebrand factor, type A	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VCBS,VWA,VWA_2
1097	RSK61641.1	640513.Entas_2043	7.1e-153	480.0	COG0457@1|root,COG2373@1|root,COG2911@1|root,COG2931@1|root,COG3291@1|root,COG0457@2|Bacteria,COG2373@2|Bacteria,COG2911@2|Bacteria,COG2931@2|Bacteria,COG3291@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria	von willebrand factor, type A	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VCBS,VWA,VWA_2
1097	RSK61811.1	640513.Entas_2043	9.33e-155	486.0	COG0457@1|root,COG2373@1|root,COG2911@1|root,COG2931@1|root,COG3291@1|root,COG0457@2|Bacteria,COG2373@2|Bacteria,COG2911@2|Bacteria,COG2931@2|Bacteria,COG3291@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria	von willebrand factor, type A	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VCBS,VWA,VWA_2
1097	RSK61812.1	1080067.BAZH01000049_gene1774	5.68e-228	628.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria,3WWES@544|Citrobacter	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
1097	RSK61821.1	754331.AEME01000001_gene3667	3.62e-41	150.0	COG3451@1|root,COG3451@2|Bacteria,1MUEN@1224|Proteobacteria,1RMMX@1236|Gammaproteobacteria	type-IV secretion system protein TraC	traC	-	ko:K12063	-	ko00000,ko02044	AAA_10,TraC_F_IV
1097	RSK61822.1	35703.DQ02_04525	3.74e-85	258.0	2CGUX@1|root,31QWG@2|Bacteria,1N1MK@1224|Proteobacteria,1S72B@1236|Gammaproteobacteria,3WYJI@544|Citrobacter	Type-F conjugative transfer system protein TraW	traW	-	ko:K12061	-	ko00000,ko02044	TraW_N
1097	RSK61823.1	754331.AEME01000001_gene3668	5.77e-34	121.0	2DMT3@1|root,32TH2@2|Bacteria,1N0YJ@1224|Proteobacteria,1SAA6@1236|Gammaproteobacteria	Type-F conjugative transfer system protein (TrbI_Ftype)	-	-	ko:K12062	-	ko00000,ko02044	TrbI_Ftype
1097	RSK62033.1	573.JG24_17055	4.97e-37	134.0	COG0477@1|root,COG2814@2|Bacteria,1MUYC@1224|Proteobacteria,1RRG6@1236|Gammaproteobacteria	Major facilitator superfamily	csbX	-	-	-	-	MFS_1
1097	RSK62034.1	1286170.RORB6_01850	0.0	869.0	COG1070@1|root,COG1070@2|Bacteria,1MW4A@1224|Proteobacteria,1RR7X@1236|Gammaproteobacteria	xylulose kinase	xylB	-	ko:K00854	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko00002,ko01000	FGGY_C,FGGY_N
1097	RSK62035.1	911008.GLAD_00881	1.07e-289	795.0	COG0246@1|root,COG0246@2|Bacteria,1MVZ7@1224|Proteobacteria,1RNIZ@1236|Gammaproteobacteria	Belongs to the mannitol dehydrogenase family	dalD	-	ko:K00007,ko:K00040	ko00040,ko00051,ko01100,map00040,map00051,map01100	ko00000,ko00001,ko00002,ko01000	Mannitol_dh,Mannitol_dh_C
1097	RSK62036.1	1028307.EAE_23645	2.63e-196	547.0	COG2390@1|root,COG2390@2|Bacteria,1MWHQ@1224|Proteobacteria,1RRDZ@1236|Gammaproteobacteria	transcriptional regulator	lsrR_2	-	ko:K11531	ko02024,ko02026,map02024,map02026	ko00000,ko00001,ko03000	HTH_23,Sigma70_r4_2,Sugar-bind
1097	RSK62037.1	911008.GLAD_00883	4.6e-214	595.0	COG1609@1|root,COG1609@2|Bacteria,1MXQ1@1224|Proteobacteria,1RN56@1236|Gammaproteobacteria	transcriptional regulator	-	-	ko:K03435	-	ko00000,ko03000	LacI,Peripla_BP_4
1097	RSK62038.1	911008.GLAD_00885	8.07e-314	863.0	COG1069@1|root,COG1069@2|Bacteria,1MY11@1224|Proteobacteria,1RP3F@1236|Gammaproteobacteria	Belongs to the ribulokinase family	araB_1	-	ko:K00875	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko01000	FGGY_C,FGGY_N
1097	RSK62039.1	573.JG24_17055	1.02e-35	131.0	COG0477@1|root,COG2814@2|Bacteria,1MUYC@1224|Proteobacteria,1RRG6@1236|Gammaproteobacteria	Major facilitator superfamily	csbX	-	-	-	-	MFS_1
1097	RSK62040.1	911008.GLAD_00884	1.28e-155	439.0	COG4221@1|root,COG4221@2|Bacteria,1MV0A@1224|Proteobacteria,1RSK5@1236|Gammaproteobacteria	COG4221 Short-chain alcohol dehydrogenase of	rbtD	-	ko:K00039	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko01000	adh_short
1097	RSK62041.1	1397284.AYMN01000017_gene743	7.05e-208	590.0	COG0582@1|root,COG0582@2|Bacteria,1N2H9@1224|Proteobacteria,1RYEY@1236|Gammaproteobacteria,405K5@613|Serratia	Arm DNA-binding domain	-	-	-	-	-	Arm-DNA-bind_3,Phage_integrase
1097	RSK62042.1	1005994.GTGU_04149	6.93e-10	63.9	2987H@1|root,2ZVDB@2|Bacteria,1P6Q5@1224|Proteobacteria,1SVWJ@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1097	RSK62043.1	406817.XNC1_4117	8.01e-23	89.4	2EJHZ@1|root,33D8X@2|Bacteria,1QN4T@1224|Proteobacteria,1SGKP@1236|Gammaproteobacteria	Helix-turn-helix domain	-	-	-	-	-	HTH_17
1097	RSK62044.1	642227.HA49_01585	1.08e-31	110.0	2CEAW@1|root,3337F@2|Bacteria,1NBFI@1224|Proteobacteria,1SFUV@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1097	RSK62046.1	633.DJ40_1844	9.58e-07	49.7	2EQFE@1|root,33I1E@2|Bacteria,1NHUC@1224|Proteobacteria,1SGC0@1236|Gammaproteobacteria	Domain of unknown function (DUF4222)	-	-	-	-	-	DUF4222
1097	RSK62047.1	716541.ECL_01694	0.0	901.0	COG3598@1|root,COG3598@2|Bacteria,1R4EA@1224|Proteobacteria,1RPWD@1236|Gammaproteobacteria	AAA domain	-	-	ko:K06919	-	ko00000	AAA_25,Prim_Zn_Ribbon,Toprim_3
1097	RSK62048.1	666681.M301_2497	1.51e-72	225.0	2CJBF@1|root,32S9Q@2|Bacteria,1N6BG@1224|Proteobacteria	-	-	-	-	-	-	-
1097	RSK62050.1	1005994.GTGU_00169	9.26e-189	555.0	COG0740@1|root,COG0740@2|Bacteria,1MUQ9@1224|Proteobacteria,1RRQA@1236|Gammaproteobacteria	Belongs to the peptidase S14 family	-	-	-	-	-	CLP_protease,Mu-like_gpT
1097	RSK62051.1	1005995.GTPT_2536	1.4e-46	156.0	28MTZ@1|root,2ZB20@2|Bacteria,1R7DT@1224|Proteobacteria,1S1TV@1236|Gammaproteobacteria	Protein of unknown function (DUF1441)	-	-	-	-	-	DUF1441
1097	RSK62053.1	1443113.LC20_00564	2.59e-19	82.4	29UZM@1|root,30GCK@2|Bacteria,1QGDZ@1224|Proteobacteria,1TDTN@1236|Gammaproteobacteria,41HJW@629|Yersinia	-	-	-	-	-	-	-
1097	RSK62102.1	1045856.EcWSU1_04127	8.69e-40	131.0	COG2906@1|root,COG2906@2|Bacteria,1N86H@1224|Proteobacteria,1SCIU@1236|Gammaproteobacteria,3X2QP@547|Enterobacter	PFAM BFD domain protein 2Fe-2S -binding domain protein	bfd	GO:0003674,GO:0005488,GO:0048037,GO:0051536,GO:0051537,GO:0051540	ko:K02192	-	ko00000	Fer2_BFD
1097	RSK62103.1	911008.GLAD_02034	3.97e-107	309.0	COG2193@1|root,COG2193@2|Bacteria,1RCW7@1224|Proteobacteria,1S45S@1236|Gammaproteobacteria	Iron-storage protein, whose ferroxidase center binds Fe(2 ) ions, oxidizes them by dioxygen to Fe(3 ), and participates in the subsequent Fe(3 ) oxide mineral core formation within the central cavity of the protein complex	bfr	GO:0003674,GO:0003824,GO:0004322,GO:0005488,GO:0005506,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006873,GO:0006875,GO:0006879,GO:0006880,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0016722,GO:0016724,GO:0019725,GO:0020037,GO:0030003,GO:0042592,GO:0042802,GO:0043167,GO:0043169,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046906,GO:0046914,GO:0046916,GO:0048037,GO:0048878,GO:0050801,GO:0051179,GO:0051235,GO:0051238,GO:0051641,GO:0051651,GO:0055065,GO:0055072,GO:0055076,GO:0055080,GO:0055082,GO:0055114,GO:0065007,GO:0065008,GO:0097159,GO:0097577,GO:0098771,GO:1901363	ko:K03594	ko00860,map00860	ko00000,ko00001,ko01000	Ferritin
1097	RSK62104.1	716541.ECL_04699	8.49e-88	260.0	COG1989@1|root,COG1989@2|Bacteria,1MUZF@1224|Proteobacteria,1RN90@1236|Gammaproteobacteria,3X2QD@547|Enterobacter	Belongs to the peptidase A24 family	outO	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K02464,ko:K02506,ko:K02654	ko03070,map03070	ko00000,ko00001,ko00002,ko01000,ko01002,ko02035,ko02044	DiS_P_DiS,Peptidase_A24
