key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1029	NMX22329.1	1121403.AUCV01000003_gene1860	1.28e-296	840.0	COG3829@1|root,COG3829@2|Bacteria,1NU8B@1224|Proteobacteria,42MFH@68525|delta/epsilon subdivisions,2WIRW@28221|Deltaproteobacteria,2MIJ9@213118|Desulfobacterales	Bacterial regulatory protein, Fis family	-	-	-	-	-	HTH_8,PAS,PAS_4,PAS_9,Sigma54_activat
1029	NMX22330.1	1121403.AUCV01000003_gene1861	1.69e-134	386.0	COG0437@1|root,COG0437@2|Bacteria,1NBNQ@1224|Proteobacteria,43AQ8@68525|delta/epsilon subdivisions,2X642@28221|Deltaproteobacteria	PFAM 4Fe-4S dicluster domain	-	-	ko:K04014	-	ko00000	Fer4_11,Fer4_3
1029	NMX22331.1	1123371.ATXH01000031_gene2157	3.8e-42	142.0	2AR6P@1|root,31GGB@2|Bacteria,2GIGX@200940|Thermodesulfobacteria	Cytochrome c7 and related cytochrome c	-	-	-	-	-	Cytochrome_C7
1029	NMX22333.1	1167006.UWK_02318	0.000831	44.3	COG0484@1|root,COG0484@2|Bacteria,1N3FQ@1224|Proteobacteria,42TXB@68525|delta/epsilon subdivisions,2WQI8@28221|Deltaproteobacteria,2MKEH@213118|Desulfobacterales	Class III cytochrome C family	-	-	-	-	-	Cytochrom_CIII
1029	NMX22334.1	667014.Thein_0759	1.62e-20	83.6	28TFS@1|root,2ZFPS@2|Bacteria,2GI2W@200940|Thermodesulfobacteria	-	-	-	-	-	-	-
1029	NMX22335.1	667014.Thein_0530	1.9e-38	135.0	COG0071@1|root,COG0071@2|Bacteria,2GI9N@200940|Thermodesulfobacteria	Hsp20/alpha crystallin family	-	-	ko:K13993	ko04141,map04141	ko00000,ko00001,ko03110	HSP20
1029	NMX22336.1	1123371.ATXH01000012_gene1451	3.28e-40	137.0	COG0071@1|root,COG0071@2|Bacteria,2GIH4@200940|Thermodesulfobacteria	Hsp20/alpha crystallin family	-	-	-	-	-	HSP20
1029	NMX22337.1	1123371.ATXH01000019_gene605	2.3e-175	499.0	COG0505@1|root,COG0505@2|Bacteria,2GGR3@200940|Thermodesulfobacteria	Belongs to the CarA family	carA	-	ko:K01956	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_sm_chain,GATase
1029	NMX22338.1	439235.Dalk_3481	0.0	1506.0	COG0458@1|root,COG0458@2|Bacteria,1MUDZ@1224|Proteobacteria,42MGK@68525|delta/epsilon subdivisions,2WJQH@28221|Deltaproteobacteria,2MHQD@213118|Desulfobacterales	Carbamoyl-phosphate synthetase large chain oligomerisation	carB	-	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_L_D2,CPSase_L_D3,MGS
1029	NMX22339.1	667014.Thein_1038	2.8e-226	636.0	COG0034@1|root,COG0034@2|Bacteria,2GH6F@200940|Thermodesulfobacteria	Glutamine amidotransferases class-II	purF	-	ko:K00764	ko00230,ko00250,ko01100,ko01110,ko01130,map00230,map00250,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000,ko01002	GATase_7
1029	NMX22340.1	667014.Thein_1279	2.77e-129	379.0	COG0517@1|root,COG0794@1|root,COG0517@2|Bacteria,COG0794@2|Bacteria,2GGVM@200940|Thermodesulfobacteria	Belongs to the SIS family. GutQ KpsF subfamily	-	-	ko:K06041	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	CBS,SIS
1029	NMX22341.1	644282.Deba_1106	9.99e-47	155.0	COG0629@1|root,COG0629@2|Bacteria,1RCWT@1224|Proteobacteria,42TV9@68525|delta/epsilon subdivisions,2WNAN@28221|Deltaproteobacteria	Plays an important role in DNA replication, recombination and repair. Binds to ssDNA and to an array of partner proteins to recruit them to their sites of action during DNA metabolism	ssb	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
1029	NMX22342.1	667014.Thein_1414	2.83e-145	429.0	COG0373@1|root,COG0373@2|Bacteria,2GHMP@200940|Thermodesulfobacteria	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	hemA	-	ko:K02492	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	GlutR_N,GlutR_dimer,Shikimate_DH
1029	NMX22343.1	1125863.JAFN01000001_gene1124	1.03e-107	320.0	COG0755@1|root,COG0755@2|Bacteria,1RCCI@1224|Proteobacteria,42PVM@68525|delta/epsilon subdivisions,2WJ7I@28221|Deltaproteobacteria	PFAM Cytochrome c assembly protein	-	-	-	-	-	Cytochrom_C_asm
1029	NMX22344.1	667014.Thein_0177	7.55e-61	197.0	COG1648@1|root,COG1648@2|Bacteria,2GH09@200940|Thermodesulfobacteria	Sirohaem biosynthesis protein central	-	-	ko:K02304	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	NAD_binding_7,Sirohm_synth_M
1029	NMX22345.1	1123371.ATXH01000001_gene1209	1.36e-54	175.0	COG0735@1|root,COG0735@2|Bacteria,2GI0A@200940|Thermodesulfobacteria	Belongs to the Fur family	-	-	ko:K09825	-	ko00000,ko03000	FUR
