key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2394	TLP54728.1	388401.RB2150_11386	3.58e-206	571.0	COG2801@1|root,COG2801@2|Bacteria,1RG0C@1224|Proteobacteria,2U7S5@28211|Alphaproteobacteria,3ZHKU@58840|unclassified Rhodobacteraceae	COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_28,HTH_29,HTH_32,rve,rve_3
2394	TLP54729.1	467661.RKLH11_1191	2.48e-231	642.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1PBHA@1224|Proteobacteria,2TRQF@28211|Alphaproteobacteria,3ZI18@58840|unclassified Rhodobacteraceae	L COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_32,rve,rve_3
2394	TLP54730.1	391589.RGAI101_2519	1.27e-307	841.0	COG3666@1|root,COG3666@2|Bacteria,1QW5T@1224|Proteobacteria,2TWNW@28211|Alphaproteobacteria,2P5BX@2433|Roseobacter	L COG3039 Transposase and inactivated derivatives, IS5 family	-	-	-	-	-	DDE_Tnp_1_6,DUF772
2394	TLP54878.1	1423144.Gal_03654	3.81e-50	161.0	COG5443@1|root,COG5443@2|Bacteria,1RD3V@1224|Proteobacteria,2U7PK@28211|Alphaproteobacteria,34FDR@302485|Phaeobacter	Flagellar protein FlbT	flbT	-	ko:K06601	-	ko00000,ko02035	FlbT
2394	TLP54879.1	999549.KI421513_gene2201	5.62e-124	359.0	COG3473@1|root,COG3473@2|Bacteria,1RB05@1224|Proteobacteria,2U5DB@28211|Alphaproteobacteria,2806X@191028|Leisingera	Asp/Glu/Hydantoin racemase	-	-	ko:K01799	ko00650,ko00760,ko01120,map00650,map00760,map01120	ko00000,ko00001,ko00002,ko01000	Asp_Glu_race
2394	TLP54880.1	1002340.AFCF01000062_gene798	1.16e-239	663.0	COG0006@1|root,COG0006@2|Bacteria,1MVJK@1224|Proteobacteria,2TVVP@28211|Alphaproteobacteria,34ECT@302485|Phaeobacter	Creatinase/Prolidase N-terminal domain	-	-	ko:K01271	-	ko00000,ko01000,ko01002	Creatinase_N,Peptidase_M24
2394	TLP54881.1	999549.KI421513_gene2199	2.65e-207	582.0	COG1171@1|root,COG1171@2|Bacteria,1QVNS@1224|Proteobacteria,2TUHW@28211|Alphaproteobacteria,280KI@191028|Leisingera	Pyridoxal-phosphate dependent enzyme	dpaL	GO:0003674,GO:0003824,GO:0005488,GO:0006082,GO:0006520,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008838,GO:0009056,GO:0009063,GO:0009987,GO:0016054,GO:0016829,GO:0016840,GO:0016841,GO:0019752,GO:0019842,GO:0030170,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0046395,GO:0048037,GO:0050662,GO:0070279,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901565,GO:1901575	ko:K01751	-	ko00000,ko01000	PALP
2394	TLP54882.1	439496.RBY4I_840	1.02e-220	615.0	COG1473@1|root,COG1473@2|Bacteria,1MUIV@1224|Proteobacteria,2TR5B@28211|Alphaproteobacteria	amidohydrolase	-	-	-	-	-	M20_dimer,Peptidase_M20
2394	TLP54883.1	1002340.AFCF01000009_gene2493	5.74e-73	222.0	COG1522@1|root,COG1522@2|Bacteria,1RHI9@1224|Proteobacteria,2U59J@28211|Alphaproteobacteria,34FV3@302485|Phaeobacter	helix_turn_helix ASNC type	-	-	-	-	-	AsnC_trans_reg,HTH_24,HTH_AsnC-type
2394	TLP54884.1	391626.OAN307_c19430	1.35e-77	234.0	COG1522@1|root,COG1522@2|Bacteria,1MX7R@1224|Proteobacteria,2VG6E@28211|Alphaproteobacteria	transcriptional regulator, AsnC family	-	-	ko:K03719	-	ko00000,ko03000,ko03036	AsnC_trans_reg,HTH_24
