key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1766	SHE27016.1	443254.Marpi_1527	1.05e-118	352.0	COG1344@1|root,COG1344@2|Bacteria,2GC0G@200918|Thermotogae	Flagellin is the subunit protein which polymerizes to form the filaments of bacterial flagella	-	-	ko:K02406	ko02020,ko02040,ko04621,ko04626,ko05132,ko05134,map02020,map02040,map04621,map04626,map05132,map05134	ko00000,ko00001,ko02035	Flagellin_C,Flagellin_N
1766	SHE27021.1	443254.Marpi_1808	1.35e-176	496.0	COG0341@1|root,COG0341@2|Bacteria,2GC2K@200918|Thermotogae	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	secF	-	ko:K03074	ko03060,ko03070,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecD_SecF,Sec_GG
1766	SHE27024.1	443254.Marpi_1809	2.1e-294	808.0	COG0342@1|root,COG0342@2|Bacteria,2GCG8@200918|Thermotogae	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	secD	-	ko:K03072	ko03060,ko03070,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecD_SecF
1766	SHE27027.1	443254.Marpi_1810	6.75e-59	185.0	COG1862@1|root,COG1862@2|Bacteria,2GDAR@200918|Thermotogae	TIGRFAM preprotein translocase, YajC subunit	-	-	ko:K03210	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	YajC
1766	SHE27034.1	443254.Marpi_1812	1.21e-30	110.0	2C7MV@1|root,2ZV5M@2|Bacteria,2GECW@200918|Thermotogae	-	-	-	-	-	-	-
1766	SHE27037.1	443254.Marpi_1813	1.61e-128	371.0	COG0796@1|root,COG0796@2|Bacteria,2GD4E@200918|Thermotogae	Provides the (R)-glutamate required for cell wall biosynthesis	murI	-	ko:K01776	ko00471,ko01100,map00471,map01100	ko00000,ko00001,ko01000,ko01011	Asp_Glu_race
1766	SHE27042.1	443254.Marpi_1814	1.72e-138	399.0	COG1660@1|root,COG1660@2|Bacteria,2GCSF@200918|Thermotogae	Displays ATPase and GTPase activities	-	-	ko:K06958	-	ko00000,ko03019	ATP_bind_2
1766	SHE27047.1	443254.Marpi_1815	2.71e-162	460.0	COG1481@1|root,COG1481@2|Bacteria,2GCYH@200918|Thermotogae	May be required for sporulation	-	-	ko:K09762	-	ko00000	HTH_WhiA,LAGLIDADG_WhiA,WhiA_N
1766	SHE27054.1	443254.Marpi_1816	2.89e-93	273.0	COG1327@1|root,COG1327@2|Bacteria,2GCWA@200918|Thermotogae	Negatively regulates transcription of bacterial ribonucleotide reductase nrd genes and operons by binding to NrdR- boxes	nrdR	-	ko:K07738	-	ko00000,ko03000	ATP-cone
1766	SHE27061.1	443254.Marpi_1817	8.37e-97	283.0	COG0782@1|root,COG0782@2|Bacteria,2GD33@200918|Thermotogae	Necessary for efficient RNA polymerase transcription elongation past template-encoded arresting sites. The arresting sites in DNA have the property of trapping a certain fraction of elongating RNA polymerases that pass through, resulting in locked ternary complexes. Cleavage of the nascent transcript by cleavage factors such as GreA or GreB allows the resumption of elongation from the new 3'terminus. GreA releases sequences of 2 to 3 nucleotides	greA	-	ko:K03624	-	ko00000,ko03021	GreA_GreB,GreA_GreB_N
1766	SHE27067.1	443254.Marpi_1818	0.0	902.0	COG1190@1|root,COG1190@2|Bacteria,2GCCF@200918|Thermotogae	Belongs to the class-II aminoacyl-tRNA synthetase family	lysS	-	ko:K04567	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_2,tRNA_anti-codon
1766	SHE27079.1	443254.Marpi_1819	6.12e-40	132.0	COG0227@1|root,COG0227@2|Bacteria,2GDFC@200918|Thermotogae	Belongs to the bacterial ribosomal protein bL28 family	rpmB	-	ko:K02902	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L28
1766	SHE27091.1	443254.Marpi_0971	0.0	926.0	COG0587@1|root,COG0587@2|Bacteria,2GC62@200918|Thermotogae	DNA polymerase III alpha subunit	-	-	ko:K02337	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_alpha,HHH_6
1766	SHE27101.1	443254.Marpi_0970	9.61e-72	219.0	COG0779@1|root,COG0779@2|Bacteria,2GD7P@200918|Thermotogae	Required for maturation of 30S ribosomal subunits	rimP	-	ko:K09748	-	ko00000,ko03009	DUF150,DUF150_C
1766	SHE27108.1	443254.Marpi_0969	8e-193	541.0	COG0195@1|root,COG0195@2|Bacteria,2GBYV@200918|Thermotogae	Participates in both transcription termination and antitermination	nusA	-	ko:K02600	-	ko00000,ko03009,ko03021	KH_5,NusA_N,S1
1766	SHE27115.1	443254.Marpi_0968	1.23e-68	210.0	COG0735@1|root,COG0735@2|Bacteria,2GD8Q@200918|Thermotogae	Belongs to the Fur family	-	-	ko:K03711	-	ko00000,ko03000	FUR
1766	SHE27124.1	443254.Marpi_1532	7.41e-115	331.0	COG0218@1|root,COG0218@2|Bacteria,2GCYP@200918|Thermotogae	Necessary for normal cell division and for the maintenance of normal septation	engB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K03978	-	ko00000,ko03036	MMR_HSR1
1766	SHE27131.1	443254.Marpi_1531	0.0	1202.0	COG0466@1|root,COG0466@2|Bacteria,2GC1C@200918|Thermotogae	ATP-dependent serine protease that mediates the selective degradation of mutant and abnormal proteins as well as certain short-lived regulatory proteins. Required for cellular homeostasis and for survival from DNA damage and developmental changes induced by stress. Degrades polypeptides processively to yield small peptide fragments that are 5 to 10 amino acids long. Binds to DNA in a double-stranded, site-specific manner	lon	-	ko:K01338	ko04112,map04112	ko00000,ko00001,ko01000,ko01002	AAA,LON_substr_bdg,Lon_C
1766	SHE27139.1	443254.Marpi_1530	4.47e-154	435.0	COG1922@1|root,COG1922@2|Bacteria,2GD3N@200918|Thermotogae	Belongs to the glycosyltransferase 26 family	-	-	ko:K05946	ko05111,map05111	ko00000,ko00001,ko01000,ko01003	Glyco_tran_WecB
