key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2356	SKA70796.1	1121456.ATVA01000015_gene2365	0.0	921.0	COG1766@1|root,COG1766@2|Bacteria,1MUQR@1224|Proteobacteria,42N04@68525|delta/epsilon subdivisions,2WJS0@28221|Deltaproteobacteria,2M7VA@213115|Desulfovibrionales	The M ring may be actively involved in energy transduction	fliF	-	ko:K02409	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	YscJ_FliF,YscJ_FliF_C
2356	SKA70801.1	1121456.ATVA01000015_gene2364	2.06e-48	156.0	COG1677@1|root,COG1677@2|Bacteria,1NIFD@1224|Proteobacteria,42V1E@68525|delta/epsilon subdivisions,2WRIG@28221|Deltaproteobacteria,2MDN8@213115|Desulfovibrionales	PFAM flagellar hook-basal body complex protein FliE	fliE	-	ko:K02408	ko02040,map02040	ko00000,ko00001,ko02035	FliE
2356	SKA70804.1	1121456.ATVA01000015_gene2363	2.98e-89	263.0	COG1558@1|root,COG1558@2|Bacteria,1RHI3@1224|Proteobacteria,42TPI@68525|delta/epsilon subdivisions,2WP1C@28221|Deltaproteobacteria,2MBMT@213115|Desulfovibrionales	Belongs to the flagella basal body rod proteins family	flgC	-	ko:K02388	ko02040,map02040	ko00000,ko00001,ko02035	Flg_bb_rod,Flg_bbr_C
2356	SKA70808.1	1121456.ATVA01000015_gene2362	8.76e-80	238.0	COG1815@1|root,COG1815@2|Bacteria,1PSBA@1224|Proteobacteria,42VSQ@68525|delta/epsilon subdivisions,2WRCG@28221|Deltaproteobacteria,2MGHQ@213115|Desulfovibrionales	Structural component of flagellum, the bacterial motility apparatus. Part of the rod structure of flagellar basal body	flgB	-	ko:K02387	ko02040,map02040	ko00000,ko00001,ko02035	Flg_bb_rod
2356	SKA70812.1	1121456.ATVA01000015_gene2361	1.98e-94	278.0	COG0457@1|root,COG0457@2|Bacteria,1REFJ@1224|Proteobacteria,42REI@68525|delta/epsilon subdivisions,2WN9F@28221|Deltaproteobacteria,2MB58@213115|Desulfovibrionales	PFAM TPR repeat-containing protein	-	-	-	-	-	TPR_1,TPR_16,TPR_19,TPR_2,TPR_8
2356	SKA70816.1	1121456.ATVA01000015_gene2360	2.37e-119	343.0	COG0138@1|root,COG0138@2|Bacteria,1MUDQ@1224|Proteobacteria,42MV4@68525|delta/epsilon subdivisions,2WMW3@28221|Deltaproteobacteria,2M8TJ@213115|Desulfovibrionales	PFAM MGS domain protein	-	-	ko:K00602	ko00230,ko00670,ko01100,ko01110,ko01130,ko01523,map00230,map00670,map01100,map01110,map01130,map01523	ko00000,ko00001,ko00002,ko01000,ko04147	AICARFT_IMPCHas,MGS
2356	SKA70820.1	1121456.ATVA01000015_gene2359	1.13e-291	807.0	COG2262@1|root,COG2262@2|Bacteria,1MUA0@1224|Proteobacteria,42NA6@68525|delta/epsilon subdivisions,2WIMU@28221|Deltaproteobacteria,2M82T@213115|Desulfovibrionales	GTPase that associates with the 50S ribosomal subunit and may have a role during protein synthesis or ribosome biogenesis	hflX	-	ko:K03665	-	ko00000,ko03009	GTP-bdg_M,GTP-bdg_N,MMR_HSR1
2356	SKA70825.1	1121456.ATVA01000015_gene2372	2.57e-147	417.0	COG0106@1|root,COG0106@2|Bacteria,1MW6S@1224|Proteobacteria,42NRX@68525|delta/epsilon subdivisions,2WK1K@28221|Deltaproteobacteria,2M84Q@213115|Desulfovibrionales	TIGRFAM Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase	hisA	GO:0000105,GO:0000162,GO:0003674,GO:0003824,GO:0003949,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006547,GO:0006568,GO:0006576,GO:0006586,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009308,GO:0009309,GO:0009987,GO:0016053,GO:0016853,GO:0016860,GO:0016861,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0042401,GO:0042430,GO:0042435,GO:0043436,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046219,GO:0046394,GO:0046483,GO:0052803,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01814	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	His_biosynth
2356	SKA70830.1	1121456.ATVA01000015_gene2373	2.15e-113	329.0	2E6CS@1|root,3310E@2|Bacteria,1N2FR@1224|Proteobacteria,42UY2@68525|delta/epsilon subdivisions,2WPMU@28221|Deltaproteobacteria,2M8VJ@213115|Desulfovibrionales	-	-	-	-	-	-	-
2356	SKA70835.1	1121456.ATVA01000015_gene2374	4.28e-124	356.0	COG0131@1|root,COG0131@2|Bacteria,1MWBS@1224|Proteobacteria,42NIV@68525|delta/epsilon subdivisions,2WNA4@28221|Deltaproteobacteria,2M7YE@213115|Desulfovibrionales	PFAM Imidazoleglycerol-phosphate dehydratase	hisB	GO:0000105,GO:0003674,GO:0003824,GO:0004424,GO:0006082,GO:0006520,GO:0006547,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0052803,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01693	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	IGPD
2356	SKA70841.1	1121456.ATVA01000015_gene2375	7.26e-181	514.0	COG0805@1|root,COG0805@2|Bacteria,1MVAY@1224|Proteobacteria,42MM7@68525|delta/epsilon subdivisions,2WKJW@28221|Deltaproteobacteria,2M9RT@213115|Desulfovibrionales	Part of the twin-arginine translocation (Tat) system that transports large folded proteins containing a characteristic twin-arginine motif in their signal peptide across membranes. Together with TatB, TatC is part of a receptor directly interacting with Tat signal peptides	tatC	-	ko:K03118	ko03060,ko03070,map03060,map03070	ko00000,ko00001,ko00002,ko02044	TatC
2356	SKA70845.1	1121456.ATVA01000015_gene2376	1.98e-27	105.0	COG1826@1|root,COG1826@2|Bacteria,1NI3F@1224|Proteobacteria,42VIZ@68525|delta/epsilon subdivisions,2WRC5@28221|Deltaproteobacteria,2MDCV@213115|Desulfovibrionales	Part of the twin-arginine translocation (Tat) system that transports large folded proteins containing a characteristic twin-arginine motif in their signal peptide across membranes	tatB	-	ko:K03116,ko:K03117	ko03060,ko03070,map03060,map03070	ko00000,ko00001,ko00002,ko02044	MttA_Hcf106
2356	SKA70849.1	1121456.ATVA01000015_gene2377	0.0	962.0	COG0519@1|root,COG0519@2|Bacteria,1MU2A@1224|Proteobacteria,42M0I@68525|delta/epsilon subdivisions,2WJ6D@28221|Deltaproteobacteria,2M88N@213115|Desulfovibrionales	Catalyzes the synthesis of GMP from XMP	guaA	GO:0003674,GO:0003824,GO:0003921,GO:0003922,GO:0006139,GO:0006163,GO:0006164,GO:0006177,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009163,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0016884,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034404,GO:0034641,GO:0034654,GO:0042278,GO:0042451,GO:0042455,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046037,GO:0046128,GO:0046129,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901068,GO:1901070,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	ko:K01951	ko00230,ko00983,ko01100,map00230,map00983,map01100	ko00000,ko00001,ko00002,ko01000,ko01002	GATase,GMP_synt_C,NAD_synthase,tRNA_Me_trans
2356	SKA70853.1	1121456.ATVA01000015_gene2378	0.0	877.0	COG0516@1|root,COG0517@1|root,COG0516@2|Bacteria,COG0517@2|Bacteria,1MUJM@1224|Proteobacteria,42M2M@68525|delta/epsilon subdivisions,2WJ5H@28221|Deltaproteobacteria,2M7V0@213115|Desulfovibrionales	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	guaB	-	ko:K00088	ko00230,ko00983,ko01100,ko01110,map00230,map00983,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko04147	CBS,IMPDH,NMO
2356	SKA70856.1	1121456.ATVA01000015_gene2379	1.06e-143	408.0	COG0410@1|root,COG0410@2|Bacteria,1MVVC@1224|Proteobacteria,42M9C@68525|delta/epsilon subdivisions,2WJ75@28221|Deltaproteobacteria,2M8GA@213115|Desulfovibrionales	PFAM ABC transporter related	-	-	ko:K01996	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran
2356	SKA70861.1	1121456.ATVA01000015_gene2380	1.18e-162	458.0	COG0411@1|root,COG0411@2|Bacteria,1MUTY@1224|Proteobacteria,42NMG@68525|delta/epsilon subdivisions,2WJ48@28221|Deltaproteobacteria,2MGCJ@213115|Desulfovibrionales	PFAM ABC transporter related	-	-	ko:K01995	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
2356	SKA70864.1	1121456.ATVA01000015_gene2381	2.54e-289	798.0	COG4177@1|root,COG4177@2|Bacteria,1MV66@1224|Proteobacteria,42M11@68525|delta/epsilon subdivisions,2WK66@28221|Deltaproteobacteria,2M7WR@213115|Desulfovibrionales	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01998	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
