key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1943	RZU63712.1	1120959.ATXF01000005_gene1363	1.92e-229	647.0	COG0443@1|root,COG0443@2|Bacteria,2GJTY@201174|Actinobacteria,4FMJW@85023|Microbacteriaceae	Heat shock 70 kDa protein	dnaK	GO:0000302,GO:0000303,GO:0000305,GO:0001968,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009266,GO:0009408,GO:0009628,GO:0009893,GO:0009987,GO:0010035,GO:0010038,GO:0010468,GO:0010604,GO:0010628,GO:0010755,GO:0010756,GO:0010954,GO:0016020,GO:0016310,GO:0019222,GO:0019538,GO:0019899,GO:0030112,GO:0030162,GO:0030312,GO:0030313,GO:0031323,GO:0031325,GO:0031975,GO:0031982,GO:0032268,GO:0032270,GO:0033554,GO:0034599,GO:0034614,GO:0035375,GO:0036211,GO:0040007,GO:0042221,GO:0042603,GO:0043170,GO:0043226,GO:0043227,GO:0043230,GO:0043388,GO:0043412,GO:0044044,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044403,GO:0044419,GO:0044421,GO:0044424,GO:0044444,GO:0044464,GO:0045862,GO:0046677,GO:0046688,GO:0046777,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051098,GO:0051099,GO:0051101,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051701,GO:0051704,GO:0051716,GO:0060255,GO:0065007,GO:0065009,GO:0070613,GO:0070887,GO:0071450,GO:0071451,GO:0071704,GO:0071944,GO:0080090,GO:0097691,GO:1901564,GO:1901700,GO:1901701,GO:1903317,GO:1903319,GO:1903561,GO:2000677,GO:2000679	ko:K04043	ko03018,ko04212,ko05152,map03018,map04212,map05152	ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	HSP70
1943	RZU63713.1	1120960.ATXG01000003_gene2166	4.22e-76	234.0	COG0576@1|root,COG0576@2|Bacteria,2GP4F@201174|Actinobacteria,4FNVT@85023|Microbacteriaceae	Participates actively in the response to hyperosmotic and heat shock by preventing the aggregation of stress-denatured proteins, in association with DnaK and GrpE. It is the nucleotide exchange factor for DnaK and may function as a thermosensor. Unfolded proteins bind initially to DnaJ	grpE	GO:0000166,GO:0000774,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005623,GO:0006950,GO:0007154,GO:0008150,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0017076,GO:0030234,GO:0030312,GO:0030554,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0036094,GO:0040007,GO:0042594,GO:0044464,GO:0050790,GO:0050896,GO:0051082,GO:0051716,GO:0060589,GO:0060590,GO:0065007,GO:0065009,GO:0071496,GO:0071944,GO:0097159,GO:0098772,GO:1901265,GO:1901363	ko:K03687	-	ko00000,ko03029,ko03110	GrpE
1943	RZU63714.1	1416759.AYMR01000011_gene296	3.18e-174	493.0	COG0484@1|root,COG0484@2|Bacteria,2GJKK@201174|Actinobacteria,4FM9B@85023|Microbacteriaceae	DnaJ molecular chaperone homology domain	dnaJ	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0010468,GO:0016020,GO:0019222,GO:0030312,GO:0040007,GO:0043388,GO:0044093,GO:0044464,GO:0050789,GO:0051098,GO:0051099,GO:0051101,GO:0060255,GO:0065007,GO:0065009,GO:0071944,GO:2000677,GO:2000679	ko:K03686,ko:K05516	-	ko00000,ko03029,ko03036,ko03110	DnaJ,DnaJ_C,DnaJ_CXXCXGXG
1943	RZU63715.1	1120959.ATXF01000005_gene1360	3.5e-69	212.0	COG0789@1|root,COG0789@2|Bacteria,2IQJ4@201174|Actinobacteria,4FP4F@85023|Microbacteriaceae	helix_turn_helix, mercury resistance	hspR	GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0080090,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	ko:K13640	-	ko00000,ko03000	MerR_1
1943	RZU63716.1	1120960.ATXG01000021_gene3202	3.89e-49	161.0	COG4803@1|root,COG4803@2|Bacteria,2IIN1@201174|Actinobacteria,4FPIN@85023|Microbacteriaceae	membrane protein of uknown function UCP014873	-	-	-	-	-	-
1943	RZU63717.1	1298860.AUEM01000005_gene2927	1.97e-18	81.6	2E35Q@1|root,32Y5M@2|Bacteria,2GS2Q@201174|Actinobacteria,4FQDW@85023|Microbacteriaceae	Short C-terminal domain	-	-	-	-	-	SHOCT
1943	RZU63718.1	1001240.GY21_08905	2.73e-144	421.0	COG2813@1|root,COG2813@2|Bacteria,2I8VY@201174|Actinobacteria,4FMGI@85023|Microbacteriaceae	Specifically methylates the guanine in position 1835 (m2G1835) of 23S rRNA	rlmG	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0008990,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016435,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0052916,GO:0070475,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K00564,ko:K11391	-	ko00000,ko01000,ko03009	MTS
1943	RZU63719.1	76636.JOEC01000001_gene1118	1.83e-209	602.0	COG4425@1|root,COG4425@2|Bacteria,2GKB5@201174|Actinobacteria,4FMG9@85023|Microbacteriaceae	Alpha/beta-hydrolase family N-terminus	-	-	-	-	-	Abhydrolase_9,Abhydrolase_9_N
1943	RZU63720.1	371042.NG99_12260	7.76e-109	331.0	COG0665@1|root,COG0665@2|Bacteria,1MU7M@1224|Proteobacteria,1RS24@1236|Gammaproteobacteria,3X6BC@551|Erwinia	Belongs to the MSOX MTOX family. MTOX subfamily	solA	-	-	-	-	DAO
1943	RZU63721.1	1121924.ATWH01000003_gene1565	1.51e-35	124.0	COG2127@1|root,COG2127@2|Bacteria,2IQ3Z@201174|Actinobacteria,4FPTZ@85023|Microbacteriaceae	Involved in the modulation of the specificity of the ClpAP-mediated ATP-dependent protein degradation	clpS	-	ko:K06891	-	ko00000	ClpS
