key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1123	RBT36276.1	565653.EGBG_02582	8.32e-56	174.0	COG0184@1|root,COG0184@2|Bacteria,1VA5C@1239|Firmicutes,4HKE9@91061|Bacilli,4B309@81852|Enterococcaceae	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	rpsO	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0015935,GO:0022626,GO:0022627,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:1990904	ko:K02956	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S15
1123	RBT36277.1	565653.EGBG_02581	6.85e-194	539.0	COG1737@1|root,COG1737@2|Bacteria,1TPIX@1239|Firmicutes,4HBJA@91061|Bacilli,4B0VM@81852|Enterococcaceae	Helix-turn-helix domain, rpiR family	yleF	-	-	-	-	HTH_6,SIS
1123	RBT36278.1	565653.EGBG_02580	0.0	981.0	COG2723@1|root,COG2723@2|Bacteria,1TP19@1239|Firmicutes,4H9KU@91061|Bacilli,4AZIG@81852|Enterococcaceae	Belongs to the glycosyl hydrolase 1 family	-	-	ko:K01223,ko:K05350	ko00010,ko00460,ko00500,ko00940,ko01100,ko01110,map00010,map00460,map00500,map00940,map01100,map01110	ko00000,ko00001,ko01000	Glyco_hydro_1
1123	RBT36279.1	565653.EGBG_02579	0.0	1471.0	COG1472@1|root,COG1472@2|Bacteria,1TP0T@1239|Firmicutes,4HAAG@91061|Bacilli,4AZJE@81852|Enterococcaceae	Belongs to the glycosyl hydrolase 3 family	-	-	ko:K01207,ko:K05349	ko00460,ko00500,ko00520,ko00531,ko00940,ko01100,ko01110,ko01501,map00460,map00500,map00520,map00531,map00940,map01100,map01110,map01501	ko00000,ko00001,ko00002,ko01000	Fn3-like,Glyco_hydro_3,Glyco_hydro_3_C
1123	RBT36280.1	565653.EGBG_02578	0.0	1971.0	COG0383@1|root,COG0383@2|Bacteria,1TQEH@1239|Firmicutes,4HB2V@91061|Bacilli,4B1U7@81852|Enterococcaceae	Alpha mannosidase, middle domain	-	-	ko:K01191	ko00511,map00511	ko00000,ko00001,ko01000,ko04131	Alpha-mann_mid,Glyco_hydro_38,Glyco_hydro_38C
1123	RBT36281.1	565653.EGBG_02577	0.0	1078.0	COG1653@1|root,COG1653@2|Bacteria,1TS35@1239|Firmicutes,4HEBT@91061|Bacilli,4B6K2@81852|Enterococcaceae	Bacterial extracellular solute-binding protein	-	-	ko:K17318	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_8
1123	RBT36282.1	565653.EGBG_02576	1.84e-207	575.0	COG0395@1|root,COG0395@2|Bacteria,1TQ9F@1239|Firmicutes,4HBG3@91061|Bacilli,4B1IT@81852|Enterococcaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K17320	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1123	RBT36283.1	565653.EGBG_02575	1.08e-217	602.0	COG4209@1|root,COG4209@2|Bacteria,1TP33@1239|Firmicutes,4HCGB@91061|Bacilli,4B6B9@81852|Enterococcaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K17319	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1123	RBT36284.1	565653.EGBG_02574	0.0	932.0	COG3669@1|root,COG3669@2|Bacteria,1TS9B@1239|Firmicutes,4HE5B@91061|Bacilli,4B1XB@81852|Enterococcaceae	Alpha-L-fucosidase	-	-	ko:K01206	ko00511,map00511	ko00000,ko00001,ko01000,ko04147	Alpha_L_fucos,Fucosidase_C
1123	RBT36285.1	565653.EGBG_02573	6.14e-140	396.0	COG5578@1|root,COG5578@2|Bacteria,1VE80@1239|Firmicutes,4HMBZ@91061|Bacilli,4B34M@81852|Enterococcaceae	Protein of unknown function, DUF624	-	-	-	-	-	DUF624
1123	RBT36286.1	565653.EGBG_02572	0.0	1245.0	COG3525@1|root,COG3525@2|Bacteria,1TRN0@1239|Firmicutes,4HCG4@91061|Bacilli,4B1FU@81852|Enterococcaceae	Glycosyl hydrolase family 20, catalytic domain	-	-	ko:K12373	ko00511,ko00513,ko00520,ko00531,ko00603,ko00604,ko01100,ko04142,map00511,map00513,map00520,map00531,map00603,map00604,map01100,map04142	ko00000,ko00001,ko00002,ko01000,ko03110	Glyco_hydro_20
1123	RBT36287.1	565653.EGBG_02571	1.55e-105	305.0	2DQCW@1|root,3360C@2|Bacteria,1VJCI@1239|Firmicutes,4HPZJ@91061|Bacilli,4B3IC@81852|Enterococcaceae	-	-	-	-	-	-	-
1123	RBT36288.1	565653.EGBG_02570	0.0	914.0	COG3669@1|root,COG3669@2|Bacteria,1TQH2@1239|Firmicutes,4HDR0@91061|Bacilli,4B05C@81852|Enterococcaceae	Alpha-L-fucosidase	-	-	ko:K01206	ko00511,map00511	ko00000,ko00001,ko01000,ko04147	Alpha_L_fucos
1123	RBT36289.1	565653.EGBG_02569	1.04e-309	844.0	COG3525@1|root,COG3525@2|Bacteria,1TQPP@1239|Firmicutes,4HB4I@91061|Bacilli,4B01P@81852|Enterococcaceae	Glycosyl hydrolase family 20, catalytic domain	lacZ	-	ko:K01190,ko:K12373	ko00052,ko00511,ko00513,ko00520,ko00531,ko00600,ko00603,ko00604,ko01100,ko04142,map00052,map00511,map00513,map00520,map00531,map00600,map00603,map00604,map01100,map04142	ko00000,ko00001,ko00002,ko01000,ko03110	Big_4,DUF4982,Glyco_hydro_2,Glyco_hydro_20,Glyco_hydro_2_C,Glyco_hydro_2_N
1123	RBT36290.1	565653.EGBG_02568	0.0	1425.0	COG2207@1|root,COG2207@2|Bacteria,1TS2A@1239|Firmicutes,4IQ1H@91061|Bacilli,4B1PK@81852|Enterococcaceae	helix_turn_helix, arabinose operon control protein	-	-	-	-	-	HTH_18,dCache_1
1123	RBT36291.1	565653.EGBG_02567	1.04e-79	243.0	COG1940@1|root,COG1940@2|Bacteria,1TRQ7@1239|Firmicutes,4HE30@91061|Bacilli,4B4J0@81852|Enterococcaceae	ROK family	-	-	-	-	-	ROK
1123	RBT36292.1	565653.EGBG_02567	3.23e-118	343.0	COG1940@1|root,COG1940@2|Bacteria,1TRQ7@1239|Firmicutes,4HE30@91061|Bacilli,4B4J0@81852|Enterococcaceae	ROK family	-	-	-	-	-	ROK
1123	RBT36293.1	565653.EGBG_02566	1.82e-258	711.0	COG0628@1|root,COG0628@2|Bacteria,1TQ84@1239|Firmicutes,4H9SR@91061|Bacilli,4B0F4@81852|Enterococcaceae	AI-2E family transporter	XK27_05220	-	-	-	-	AI-2E_transport
1123	RBT36294.1	565653.EGBG_02565	2.23e-77	230.0	COG3731@1|root,COG3731@2|Bacteria,1VGKB@1239|Firmicutes,4HNJN@91061|Bacilli,4B3QM@81852|Enterococcaceae	PTS system glucitol/sorbitol-specific IIA component	srlB	-	ko:K02781	ko00051,ko02060,map00051,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTSIIA_gutA
1123	RBT36295.1	565653.EGBG_02564	4.42e-249	683.0	COG2706@1|root,COG2706@2|Bacteria,1TQ3J@1239|Firmicutes,4HBHB@91061|Bacilli,4B03U@81852|Enterococcaceae	Lactonase, 7-bladed beta-propeller	pgl	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0016787,GO:0016788,GO:0017057,GO:0044424,GO:0044444,GO:0044464,GO:0052689	ko:K07404	ko00030,ko01100,ko01110,ko01120,ko01130,ko01200,map00030,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	Lactonase
1123	RBT36296.1	565653.EGBG_02563	6.41e-77	229.0	2BYU8@1|root,306C8@2|Bacteria,1TZIJ@1239|Firmicutes,4I8TC@91061|Bacilli,4B370@81852|Enterococcaceae	-	-	-	-	-	-	-
1123	RBT36297.1	565653.EGBG_02562	4.01e-36	122.0	2914P@1|root,2ZNS1@2|Bacteria,1W3FT@1239|Firmicutes,4I23Q@91061|Bacilli,4B40K@81852|Enterococcaceae	-	-	-	-	-	-	-
1123	RBT36298.1	565653.EGBG_02561	0.0	1019.0	COG0737@1|root,COG0737@2|Bacteria,1TPV2@1239|Firmicutes,4HB9S@91061|Bacilli,4B17G@81852|Enterococcaceae	Belongs to the 5'-nucleotidase family	ycjM	-	ko:K01119,ko:K08693	ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110	ko00000,ko00001,ko01000	5_nucleotid_C,Metallophos
1123	RBT36299.1	565653.EGBG_02560	4.95e-306	834.0	COG1653@1|root,COG1653@2|Bacteria,1TS64@1239|Firmicutes,4H9TH@91061|Bacilli,4B0HH@81852|Enterococcaceae	Bacterial extracellular solute-binding protein	malE	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_8
1123	RBT36300.1	565653.EGBG_02559	0.0	865.0	COG0595@1|root,COG0595@2|Bacteria,1UDEF@1239|Firmicutes,4HIN2@91061|Bacilli,4B6M7@81852|Enterococcaceae	Metallo-beta-lactamase superfamily	-	-	-	-	-	Lactamase_B_2,RMMBL
1123	RBT36301.1	565653.EGBG_02558	7.52e-175	489.0	COG0395@1|root,COG0395@2|Bacteria,1TRCP@1239|Firmicutes,4HBK1@91061|Bacilli,4B14J@81852|Enterococcaceae	ABC transporter permease	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
1123	RBT36302.1	565653.EGBG_02557	5.58e-192	535.0	COG1175@1|root,COG1175@2|Bacteria,1TREE@1239|Firmicutes,4HCD0@91061|Bacilli,4B0CD@81852|Enterococcaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
1123	RBT36303.1	565653.EGBG_02556	2.78e-255	700.0	COG3842@1|root,COG3842@2|Bacteria,1TP2M@1239|Firmicutes,4HBKK@91061|Bacilli,4B0RA@81852|Enterococcaceae	Belongs to the ABC transporter superfamily	malK	-	ko:K10112,ko:K17240	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE_2
1123	RBT36304.1	565653.EGBG_02555	0.0	973.0	COG0488@1|root,COG0488@2|Bacteria,1TNYS@1239|Firmicutes,4HBFK@91061|Bacilli,4B0CH@81852|Enterococcaceae	ABC transporter	yjcA	-	ko:K19350	ko02010,map02010	ko00000,ko00001,ko01504,ko02000	ABC_tran,ABC_tran_Xtn
1123	RBT36305.1	565653.EGBG_02554	9e-94	274.0	2E7AN@1|root,331U3@2|Bacteria,1VFU9@1239|Firmicutes,4HKZ5@91061|Bacilli,4B2N2@81852|Enterococcaceae	-	-	-	-	-	-	-
1123	RBT36306.1	565653.EGBG_02553	0.0	1631.0	COG0474@1|root,COG0474@2|Bacteria,1TPF5@1239|Firmicutes,4H9S5@91061|Bacilli,4AZH6@81852|Enterococcaceae	IPR001757 ATPase, P-type, K Mg Cd Cu Zn Na Ca Na H-transporter	pacL	-	ko:K01537	-	ko00000,ko01000	Cation_ATPase_C,Cation_ATPase_N,E1-E2_ATPase,Hydrolase
1123	RBT36307.1	565653.EGBG_02552	0.0	1326.0	COG0073@1|root,COG0143@1|root,COG0073@2|Bacteria,COG0143@2|Bacteria,1TPA1@1239|Firmicutes,4H9VC@91061|Bacilli,4AZA4@81852|Enterococcaceae	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	metG	GO:0003674,GO:0003824,GO:0004812,GO:0004825,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006431,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01874	ko00450,ko00970,map00450,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,tRNA-synt_1g,tRNA_bind
1123	RBT36308.1	565653.EGBG_02551	2.73e-53	168.0	29054@1|root,2ZMV0@2|Bacteria,1W3RZ@1239|Firmicutes,4I0BW@91061|Bacilli,4B3SM@81852|Enterococcaceae	-	-	-	-	-	-	-
1123	RBT36309.1	565653.EGBG_02550	1.4e-197	547.0	COG1051@1|root,COG4111@1|root,COG1051@2|Bacteria,COG4111@2|Bacteria,1UZ4E@1239|Firmicutes,4HJC7@91061|Bacilli,4B6R1@81852|Enterococcaceae	NUDIX domain	-	-	-	-	-	NUDIX
1123	RBT36310.1	565653.EGBG_02549	1.65e-242	667.0	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,4HBKP@91061|Bacilli,4B01K@81852|Enterococcaceae	Helix-turn-helix domain	-	-	ko:K07496	-	ko00000	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
1123	RBT36311.1	565653.EGBG_02548	1.42e-219	606.0	COG4608@1|root,COG4608@2|Bacteria,1V36J@1239|Firmicutes,4H9YB@91061|Bacilli,4B0ES@81852|Enterococcaceae	ABC transporter, ATP-binding protein	oppF	-	ko:K10823	ko01501,ko02010,ko02024,map01501,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
1123	RBT36312.1	565653.EGBG_02547	3.09e-247	679.0	COG0444@1|root,COG0444@2|Bacteria,1TP6E@1239|Firmicutes,4HA4E@91061|Bacilli,4AZTM@81852|Enterococcaceae	Belongs to the ABC transporter superfamily	oppD	-	ko:K02031,ko:K15583	ko01501,ko02010,ko02024,map01501,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
1123	RBT36313.1	565653.EGBG_02546	3.42e-219	608.0	COG1173@1|root,COG1173@2|Bacteria,1TP4R@1239|Firmicutes,4H9PZ@91061|Bacilli,4AZCT@81852|Enterococcaceae	N-terminal TM domain of oligopeptide transport permease C	oppC	-	ko:K15582	ko01501,ko02010,ko02024,map01501,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,OppC_N
