key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2164	SLJ85994.1	1331060.RLDS_20545	3.92e-30	109.0	COG4227@1|root,COG4227@2|Bacteria	nucleotidyltransferase activity	-	-	-	-	-	DUF1738
2164	SLJ85995.1	1177928.TH2_20024	1.91e-49	161.0	COG3616@1|root,COG3616@2|Bacteria,1N160@1224|Proteobacteria,2UE7A@28211|Alphaproteobacteria	Single-stranded DNA endonuclease	-	-	-	-	-	DUF2958
2164	SLJ85996.1	1035191.HMPREF0185_03273	3.14e-241	686.0	COG1475@1|root,COG1475@2|Bacteria,1MXA4@1224|Proteobacteria,2U2DB@28211|Alphaproteobacteria,2KHR5@204458|Caulobacterales	ParB-like nuclease domain	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc
2164	SLJ85997.1	379731.PST_0656	4.46e-05	51.2	2CJK4@1|root,32RA9@2|Bacteria,1RINA@1224|Proteobacteria,1SRTV@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2164	SLJ85998.1	1035191.HMPREF0185_00621	3.66e-39	133.0	COG5489@1|root,COG5489@2|Bacteria,1RHTI@1224|Proteobacteria,2UAD0@28211|Alphaproteobacteria,2KJM8@204458|Caulobacterales	Protein of unknown function (DUF736)	-	-	-	-	-	DUF736
2164	SLJ85999.1	1331060.RLDS_20515	5.89e-34	118.0	COG3311@1|root,COG3311@2|Bacteria,1N77F@1224|Proteobacteria,2UFZC@28211|Alphaproteobacteria,2K7QA@204457|Sphingomonadales	Helix-turn-helix domain	-	-	-	-	-	HTH_17
2164	SLJ86000.1	555793.WSK_3463	2.76e-100	295.0	COG4959@1|root,COG4959@2|Bacteria,1MV1E@1224|Proteobacteria,2UA6F@28211|Alphaproteobacteria,2K42N@204457|Sphingomonadales	Signal peptidase, peptidase S26	-	-	-	-	-	Peptidase_S26
2164	SLJ86001.1	555793.WSK_3462	3.12e-87	263.0	COG0741@1|root,COG0741@2|Bacteria,1RHHP@1224|Proteobacteria,2UABC@28211|Alphaproteobacteria,2K4I0@204457|Sphingomonadales	Transglycosylase SLT domain	-	-	-	-	-	SLT
2164	SLJ86003.1	1331060.RLDS_20495	0.0	1006.0	COG3843@1|root,COG3843@2|Bacteria,1MU0S@1224|Proteobacteria,2TSP8@28211|Alphaproteobacteria,2K23N@204457|Sphingomonadales	Type IV secretory pathway VirD2	traI	-	-	-	-	DUF3363
2164	SLJ86004.1	1088721.NSU_2969	7.44e-169	471.0	COG2114@1|root,COG2114@2|Bacteria,1REC8@1224|Proteobacteria,2U88G@28211|Alphaproteobacteria,2KAWM@204457|Sphingomonadales	adenylate cyclase, family 3	-	-	-	-	-	-
