key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1974	RCH53572.1	1144312.PMI09_05605	1.32e-17	80.9	COG2801@1|root,COG2801@2|Bacteria	transposition	-	-	-	-	-	rve,rve_3
1974	RCH53573.1	1144313.PMI10_00056	3.51e-39	135.0	COG2801@1|root,COG2801@2|Bacteria,4NHJD@976|Bacteroidetes,1IABF@117743|Flavobacteriia,2NZKE@237|Flavobacterium	COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_29,rve,rve_3
1974	RCH53574.1	366602.Caul_4769	1.26e-17	79.3	COG0655@1|root,COG0655@2|Bacteria,1MW7N@1224|Proteobacteria,2TR4Z@28211|Alphaproteobacteria,2KJ6M@204458|Caulobacterales	PFAM flavodoxin nitric oxide synthase	-	-	ko:K03809	ko00130,ko01110,map00130,map01110	ko00000,ko00001,ko01000	FMN_red
1974	RCH53575.1	1307437.J139_20489	8.13e-60	186.0	2F9RA@1|root,3421C@2|Bacteria,1NZCQ@1224|Proteobacteria,1STBM@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1974	RCH53576.1	1320556.AVBP01000022_gene2091	6.15e-52	181.0	COG3523@1|root,COG3523@2|Bacteria,1MV3D@1224|Proteobacteria,2TSY0@28211|Alphaproteobacteria,43NQT@69277|Phyllobacteriaceae	ImcF-related N-terminal domain	-	-	ko:K11891	ko02025,ko03070,map02025,map03070	ko00000,ko00001,ko00002,ko02044	IcmF-related,IcmF_C,ImcF-related_N
1974	RCH53577.1	59538.XP_005968338.1	2.57e-51	179.0	COG0508@1|root,COG1249@1|root,KOG0557@2759|Eukaryota,KOG1335@2759|Eukaryota,38CSR@33154|Opisthokonta,3BHTK@33208|Metazoa,3CS51@33213|Bilateria,480T0@7711|Chordata,48WVC@7742|Vertebrata,3J5CC@40674|Mammalia	dihydrolipoyl dehydrogenase activity	-	-	ko:K00627	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	2-oxoacid_dh,Biotin_lipoyl,E3_binding,Pyr_redox_2,Pyr_redox_dim
1974	RCH53578.1	9544.ENSMMUP00000011989	5e-29	105.0	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata,49HVJ@7742|Vertebrata,3JK6F@40674|Mammalia,35V59@314146|Euarchontoglires,4MQCK@9443|Primates,36CVX@314294|Cercopithecoidea	-	-	-	-	-	-	-
1974	RCH53579.1	9598.ENSPTRP00000059193	2.67e-23	94.4	KOG2685@1|root,KOG2685@2759|Eukaryota,39R0Y@33154|Opisthokonta,3BEGY@33208|Metazoa,3CXMJ@33213|Bilateria,487W8@7711|Chordata,48Z90@7742|Vertebrata,3JAIJ@40674|Mammalia,35PAA@314146|Euarchontoglires,4MH7X@9443|Primates,4N0FH@9604|Hominidae	cilium movement involved in cell motility	TEKT4	GO:0000003,GO:0001539,GO:0003341,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005929,GO:0006928,GO:0006996,GO:0007017,GO:0007018,GO:0008150,GO:0009987,GO:0016043,GO:0022414,GO:0022607,GO:0030030,GO:0030031,GO:0030317,GO:0031514,GO:0032501,GO:0032504,GO:0036126,GO:0040011,GO:0042995,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044085,GO:0044422,GO:0044424,GO:0044441,GO:0044463,GO:0044464,GO:0044703,GO:0044706,GO:0044782,GO:0048609,GO:0048870,GO:0051179,GO:0051674,GO:0051704,GO:0060271,GO:0060285,GO:0060294,GO:0060378,GO:0065007,GO:0065008,GO:0070925,GO:0071840,GO:0097223,GO:0097225,GO:0097228,GO:0097722,GO:0097729,GO:0120025,GO:0120031,GO:0120036,GO:0120038	ko:K18628,ko:K18631	-	ko00000,ko04812	Tektin
1974	RCH53580.1	1144312.PMI09_05605	6.55e-46	156.0	COG2801@1|root,COG2801@2|Bacteria	transposition	-	-	-	-	-	rve,rve_3
1974	RCH53581.1	1144312.PMI09_05605	2.21e-103	310.0	COG2801@1|root,COG2801@2|Bacteria	transposition	-	-	-	-	-	rve,rve_3
1974	RCH53582.1	714943.Mucpa_3384	1.91e-155	439.0	COG1484@1|root,COG1484@2|Bacteria,4NFE0@976|Bacteroidetes,1IP5Q@117747|Sphingobacteriia	PFAM IstB-like ATP-binding protein	-	-	-	-	-	IstB_IS21
1974	RCH53583.1	1454007.JAUG01000037_gene4334	4.29e-293	808.0	COG4565@1|root,COG4584@1|root,COG4565@2|Bacteria,COG4584@2|Bacteria,4NEY6@976|Bacteroidetes,1IPYU@117747|Sphingobacteriia	PFAM Integrase, catalytic core	-	-	-	-	-	HTH_11,HTH_7,rve
1974	RCH53585.1	714943.Mucpa_5216	3.7e-136	395.0	COG1463@1|root,COG1463@2|Bacteria,4NHT9@976|Bacteroidetes,1IQZY@117747|Sphingobacteriia	ABC-type transport system involved in resistance to organic solvents periplasmic component	-	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	MlaD
1974	RCH53586.1	714943.Mucpa_5217	1.28e-92	283.0	COG0860@1|root,COG0860@2|Bacteria,4NGKC@976|Bacteroidetes,1ISH9@117747|Sphingobacteriia	Cell wall hydrolase autolysin	amiA	-	ko:K01448	ko01503,map01503	ko00000,ko00001,ko00002,ko01000,ko01011,ko03036	Amidase_3
