key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
104	MBS2961405.1	749927.AMED_6432	5.97e-206	583.0	COG3693@1|root,COG3693@2|Bacteria,2GJSN@201174|Actinobacteria,4E0VG@85010|Pseudonocardiales	Glycosyl hydrolase family 10	-	-	ko:K01181	-	ko00000,ko01000	CBM_2,Glyco_hydro_10,Ricin_B_lectin
104	MBS2961406.1	479433.Caci_0182	4.77e-42	150.0	2C454@1|root,3440S@2|Bacteria,2GSV4@201174|Actinobacteria	-	-	-	-	-	-	-
104	MBS2961408.1	67356.KL575637_gene5384	3.2e-123	363.0	COG0604@1|root,COG0604@2|Bacteria,2GKHW@201174|Actinobacteria	NADPH quinone reductase	-	-	ko:K00344	-	ko00000,ko01000	ADH_N,ADH_zinc_N,ADH_zinc_N_2
104	MBS2961409.1	1137269.AZWL01000004_gene1984	7.36e-119	352.0	COG1171@1|root,COG1171@2|Bacteria,2I8UC@201174|Actinobacteria	Pyridoxal-phosphate dependent enzyme	-	-	ko:K01754	ko00260,ko00290,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00290,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	PALP
104	MBS2961410.1	1246995.AFR_28515	1.36e-44	147.0	COG0640@1|root,COG0640@2|Bacteria,2IKQY@201174|Actinobacteria,4DF02@85008|Micromonosporales	transcriptional regulators	-	-	-	-	-	HTH_20,HTH_5
104	MBS2961411.1	1246995.AFR_28520	2.15e-59	189.0	COG3832@1|root,COG3832@2|Bacteria,2II8T@201174|Actinobacteria,4DKIM@85008|Micromonosporales	Activator of Hsp90 ATPase homolog 1-like protein	-	-	-	-	-	AHSA1
104	MBS2961412.1	219305.MCAG_00328	5.19e-128	380.0	COG1055@1|root,COG1055@2|Bacteria,2GMQJ@201174|Actinobacteria,4D9PV@85008|Micromonosporales	Arsenical pump membrane	arsB	-	ko:K03893	-	ko00000,ko02000	ArsB,CitMHS
104	MBS2961413.1	1068978.AMETH_5240	2.27e-193	541.0	COG2141@1|root,COG2141@2|Bacteria,2GJ6T@201174|Actinobacteria,4E9T9@85010|Pseudonocardiales	Luciferase-like monooxygenase	-	-	-	-	-	Bac_luciferase
104	MBS2961414.1	68260.JOAY01000007_gene88	6.77e-126	363.0	28KNW@1|root,2ZA74@2|Bacteria,2GSEP@201174|Actinobacteria	Restriction endonuclease XhoI	-	-	-	-	-	XhoI
104	MBS2961415.1	1440053.JOEI01000003_gene4131	5.34e-268	749.0	COG0827@1|root,COG0827@2|Bacteria,2I3XK@201174|Actinobacteria	Catalyzes the N-acylation of UDP-3-O-acylglucosamine using 3-hydroxyacyl-ACP as the acyl donor. Is involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	-	-	-	-	-	Eco57I,Methyltransf_31,N6_Mtase,TaqI_C
104	MBS2961416.1	680198.SCAB_3491	1.87e-16	85.5	COG5184@1|root,COG5184@2|Bacteria,2IBWJ@201174|Actinobacteria	Regulator of chromosome condensation (RCC1) repeat	-	-	-	-	-	RCC1_2
104	MBS2961417.1	479433.Caci_4840	1.59e-47	159.0	COG1863@1|root,COG1863@2|Bacteria,2GVE3@201174|Actinobacteria	Na+/H+ ion antiporter subunit	-	-	ko:K05569	-	ko00000,ko02000	MNHE
104	MBS2961418.1	1123023.JIAI01000001_gene7003	3.72e-30	108.0	COG2212@1|root,COG2212@2|Bacteria,2GS8R@201174|Actinobacteria	Multiple resistance and pH regulation protein F (MrpF / PhaF)	-	-	ko:K05570	-	ko00000,ko02000	MrpF_PhaF
104	MBS2961419.1	479433.Caci_4838	5.99e-47	154.0	COG1320@1|root,COG1320@2|Bacteria,2ITAF@201174|Actinobacteria	Na+/H+ antiporter subunit	-	-	ko:K05571	-	ko00000,ko02000	PhaG_MnhG_YufB
104	MBS2961420.1	479433.Caci_4837	6.1e-34	119.0	COG1563@1|root,COG1563@2|Bacteria,2GUKE@201174|Actinobacteria	Domain of unknown function (DUF4040)	-	-	-	-	-	DUF4040
104	MBS2961421.1	479433.Caci_4836	6.68e-112	335.0	COG2111@1|root,COG2111@2|Bacteria	Na H antiporter	-	-	ko:K05566	-	ko00000,ko02000	DUF4040,MnhB
104	MBS2961422.1	479433.Caci_4835	5.07e-61	189.0	COG1006@1|root,COG1006@2|Bacteria,2II0N@201174|Actinobacteria	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	-	-	ko:K05567	-	ko00000,ko02000	Oxidored_q2
104	MBS2961423.1	1123023.JIAI01000001_gene6998	1.63e-243	689.0	COG0651@1|root,COG0651@2|Bacteria,2HAC7@201174|Actinobacteria	Formate hydrogenlyase subunit 3 Multisubunit Na H antiporter, MnhD subunit	mrpD	-	ko:K05568	-	ko00000,ko02000	Proton_antipo_M
104	MBS2961424.1	469371.Tbis_0776	5.67e-06	49.3	2BT74@1|root,32NCC@2|Bacteria,2GTV7@201174|Actinobacteria	-	-	-	-	-	-	-
104	MBS2961425.1	1968.JOEV01000002_gene7010	3.82e-153	439.0	COG2141@1|root,COG2141@2|Bacteria,2GM94@201174|Actinobacteria	Catalyzes the coenzyme F420-dependent oxidation of glucose 6-phosphate (G6P) to 6-phosphogluconolactone	-	-	-	-	-	Bac_luciferase
104	MBS2961426.1	1449353.JQMQ01000005_gene4687	1.66e-65	206.0	2AW22@1|root,31MWT@2|Bacteria,2IKWE@201174|Actinobacteria,2NGGB@228398|Streptacidiphilus	Protein of unknown function (DUF1360)	-	-	-	-	-	DUF1360
104	MBS2961427.1	1449347.JQLN01000006_gene2894	4.83e-83	249.0	COG2193@1|root,COG2193@2|Bacteria,2I9JJ@201174|Actinobacteria	Rubrerythrin	-	-	ko:K03594	ko00860,map00860	ko00000,ko00001,ko01000	Ferritin
104	MBS2961428.1	1123320.KB889665_gene1451	9.96e-33	120.0	2E6NT@1|root,33198@2|Bacteria,2IFTP@201174|Actinobacteria	-	-	-	-	-	-	-
104	MBS2961429.1	68570.DC74_334	3.57e-297	829.0	COG0021@1|root,COG0021@2|Bacteria,2I36F@201174|Actinobacteria	Belongs to the transketolase family	tkt3	-	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C,Transketolase_N
104	MBS2961430.1	1449353.JQMQ01000004_gene6460	5.25e-92	275.0	COG0177@1|root,COG0177@2|Bacteria,2GNYB@201174|Actinobacteria,2NIQ4@228398|Streptacidiphilus	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	-	-	-	-	-	-
104	MBS2961432.1	1196322.A370_04929	8.12e-08	53.9	2E5FQ@1|root,3307E@2|Bacteria	-	-	-	-	-	-	-
104	MBS2961433.1	66373.JOFQ01000001_gene1969	1.91e-177	505.0	COG4948@1|root,COG4948@2|Bacteria,2GKSK@201174|Actinobacteria	mandelate racemase muconate lactonizing	-	-	-	-	-	MR_MLE_C,MR_MLE_N
104	MBS2961434.1	479433.Caci_7185	1.01e-102	311.0	COG2172@1|root,COG2172@2|Bacteria,2GKU6@201174|Actinobacteria	anti-sigma regulatory factor	-	-	-	-	-	HATPase_c_2,MEDS
104	MBS2961435.1	1211815.CBYP010000066_gene1609	8.03e-05	48.5	COG1366@1|root,COG1366@2|Bacteria,2II36@201174|Actinobacteria,4ETGH@85013|Frankiales	MEDS: MEthanogen/methylotroph, DcmR Sensory domain	-	-	-	-	-	MEDS,STAS_2
104	MBS2961436.1	1463900.JOIX01000028_gene4667	4.11e-07	54.7	COG5592@1|root,COG5592@2|Bacteria,2HF5Y@201174|Actinobacteria	hemerythrin HHE cation binding domain	-	-	-	-	-	Hemerythrin
104	MBS2961437.1	1348663.KCH_26250	2.08e-98	300.0	COG1793@1|root,COG1793@2|Bacteria,2IA2C@201174|Actinobacteria,2M666@2063|Kitasatospora	Pfam ATP dependent DNA ligase C terminal region	-	-	-	-	-	DNA_ligase_A_C,DNA_ligase_A_M
104	MBS2961438.1	1476876.JOJO01000018_gene577	1.83e-70	212.0	COG1695@1|root,COG1695@2|Bacteria,2IM8U@201174|Actinobacteria	transcriptional regulator	-	-	ko:K10947	-	ko00000,ko03000	PadR
104	MBS2961439.1	1160137.KB907307_gene1474	6.61e-71	214.0	COG4817@1|root,COG4817@2|Bacteria,2II4V@201174|Actinobacteria,4G720@85025|Nocardiaceae	Protein of unknown function (DUF1048)	-	-	-	-	-	DUF1048
104	MBS2961440.1	1463921.JODF01000036_gene1114	7.41e-59	183.0	COG4817@1|root,COG4817@2|Bacteria,2IM9H@201174|Actinobacteria	Protein of unknown function (DUF1048)	-	-	-	-	-	DUF1048
104	MBS2961441.1	319795.Dgeo_2296	1.76e-203	571.0	COG1063@1|root,COG1063@2|Bacteria	alcohol dehydrogenase	-	-	ko:K00008,ko:K00148	ko00040,ko00051,ko00625,ko00680,ko01100,ko01120,ko01200,map00040,map00051,map00625,map00680,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	ADH_N,ADH_N_assoc,ADH_zinc_N
